myot,myox,myoy,myoz
73383956960,1.19287,-0.0498047,-0.111328
73383979487,1.27637,-0.209961,-0.135742
73383995947,1.38867,-0.272949,-0.13623
73384017031,1.5625,-0.251465,0.00830078
73384040909,1.78467,-0.376953,0.40625
73384055908,2.05957,-0.520996,0.89209
73384078791,1.96143,-0.621582,0.900391
73384099245,1.77979,-0.308594,-0.435059
73384117336,1.78809,-0.959961,-0.327148
73384136974,1.29639,-0.597168,-0.0131836
73384184730,0.953125,-0.0737305,-0.337891
73384190134,0.604004,-0.254883,-0.296387
73384205131,0.230469,-0.482422,0.344727
73384212804,0.390625,-0.147461,0.384766
73384237200,0.351074,-0.0639648,0.00292969
73384256984,0.433594,-0.125977,0.0209961
73384272784,0.577148,-0.152344,0.0849609
73384295907,0.729004,-0.0683594,-0.00830078
73384316957,0.880371,0.015625,-0.0170898
73384332747,1.02148,-0.0292969,0.0532227
73384355844,1.16162,-0.0307617,0.00341797
73384377024,1.34473,0.0400391,-0.123047
73384392786,1.54541,0.034668,-0.163086
73384415954,1.82129,0.0522461,-0.277832
73384436930,2.01855,0.0112305,-0.392578
73384452756,2.01807,-0.03125,-0.603516
73384475904,1.83398,0.110352,-0.87207
73384496968,1.67871,0.381348,-1.28711
73384512810,1.1875,1.19531,-2.23242
73384536420,0.732422,0.326172,-1.98633
73384556992,1.09033,0.0791016,-1.41406
73384572778,1.37891,-0.23291,-0.636719
73384602053,0.901367,-0.477051,0.422363
73384616964,1.10059,-1.22607,3.56543
73384632779,2.50146,1.22119,-1.03174
73384655941,1.47217,0.220703,-0.338867
73384676929,0.935059,-0.154785,0.0922852
73384692827,0.695801,-0.29248,-0.467773
73384715951,0.98291,-0.10791,-0.179688
73384738903,1.13379,-0.00244141,-0.0517578
73384760913,1.25049,-0.157227,0.00927734
73384783495,0.983398,-0.146484,-0.0170898
73384798438,1.02148,-0.108887,0.00439453
73384812695,1.0708,-0.123535,-0.0942383
73384835965,1.00879,-0.137695,-0.0703125
73384856987,0.983887,-0.246094,-0.078125
73384872782,0.953613,-0.28418,-0.125977
73384895317,0.925781,-0.246094,-0.125488
73384916994,0.954102,-0.208496,-0.125977
73384932793,0.934082,-0.189941,-0.157227
73384955240,0.890137,-0.20166,-0.1875
73384985921,0.928223,-0.160156,-0.181641
73384992748,0.956543,-0.170898,-0.164062
73385030911,0.979004,-0.154785,-0.173828
73385038421,0.980469,-0.151855,-0.176758
73385052771,1.03564,-0.123535,-0.206543
73385075251,1.0791,-0.120605,-0.211914
73385098427,1.08496,-0.10791,-0.16748
73385112806,1.09033,-0.145508,-0.101074
73385144096,1.12744,-0.0439453,-0.0893555
73385165958,1.25293,-0.0473633,-0.110352
73385180918,1.3833,-0.23584,-0.101074
73385195236,1.53955,-0.259277,0.00683594
73385218435,1.82471,-0.29248,0.373535
73385246997,2.11182,-0.67041,0.874512
73385255231,2.19043,-1.08398,0.881348
73385316490,1.77588,-0.254883,-0.483398
73385318874,1.83154,-0.719727,-0.413086
73385339205,1.3374,-0.663086,0.169434
73385355497,0.806152,-0.0336914,-0.22168
73385360933,0.669434,0.0727539,-0.503906
73385375282,0.276367,-0.349121,0.159668
73385398430,0.325684,-0.197754,0.415039
73385427012,0.270508,-0.177734,0.0961914
73385435306,0.400391,-0.17334,-0.0488281
73385458490,0.598633,-0.120117,0.0205078
73385479485,0.681152,-0.0107422,0.00439453
73385495296,0.818359,0.081543,0.00439453
73385518392,0.928711,0.103027,0.0390625
73385539470,1.05762,-0.00683594,0.0649414
73385555305,1.21533,-0.00683594,-0.0527344
73385594789,1.42334,0.027832,-0.150879
73385606907,1.73682,0.106934,-0.320312
73385615316,2.04639,0.0576172,-0.437012
73385638172,1.95557,-0.0112305,-0.454102
73385659516,1.90283,0.113281,-0.755371
73385683471,1.78369,0.20752,-1.0376
73385698431,1.51074,0.958008,-1.74316
73385720930,0.795898,0.956543,-2.31982
73385735305,0.953125,0.137207,-1.67969
73385775509,1.25537,0.0449219,-0.881836
73385788376,1.15381,-0.40332,0.326172
73385795285,0.89502,-1.06348,3.17969
73385824525,2.18604,0.709473,-0.902344
73385839504,1.76562,0.262695,-0.0878906
73385855246,0.970703,-0.557617,-0.307129
73385877742,0.66748,-0.346191,0.034668
73385900920,0.900391,-0.172363,-0.46875
73385929521,1.15674,0.154297,-0.146973
73385937806,1.29639,0.0415039,0.00585938
73385962428,1.00586,-0.0810547,-0.0512695
73385975336,1.0332,-0.112793,-0.0488281
73386005948,0.990723,-0.293945,-0.090332
73386043976,1.0293,-0.225586,-0.10791
73386046348,0.976562,-0.156738,-0.152832
73386064577,0.972656,-0.166016,-0.150879
73386081417,0.975586,-0.163574,-0.134766
73386095777,0.973145,-0.183105,-0.144531
73386117762,0.914551,-0.24707,-0.118652
73386142402,0.953125,-0.260254,-0.123047
73386162012,0.946289,-0.254883,-0.15332
73386202332,0.92041,-0.208984,-0.161133
73386207016,0.953125,-0.152832,-0.175293
73386238372,0.961426,-0.196289,-0.155273
73386240753,0.971191,-0.226074,-0.161621
73386276620,0.992188,-0.25293,-0.190918
73386282436,0.983887,-0.152832,-0.218262
73386313438,1.02344,-0.155273,-0.19043
73386321561,1.12695,-0.17334,-0.142578
73386343482,1.22705,-0.126953,-0.140137
73386357838,1.3418,-0.162598,-0.11084
73386380967,1.4541,-0.231934,-0.0429688
73386409515,1.75293,-0.231445,0.196777
73386464815,2.19531,-0.354004,0.778809
73386470111,2.35742,-0.664551,0.953125
73386477755,1.54736,-0.694824,-0.986816
73386501681,1.4458,-0.832031,-0.425781
73386540161,1.03223,0.121094,-0.499023
73386569741,0.650391,-0.0292969,-0.160156
73386584058,0.293945,-0.253418,0.46875
73386586438,0.239746,-0.311523,0.310547
73386604483,0.277344,-0.186035,0.0351562
73386620896,0.414551,-0.172852,-0.0429688
73386643503,0.560547,-0.0703125,0.0112305
73386657767,0.630859,0.015625,-0.0283203
73386680989,0.723145,-0.0463867,0.0112305
73386701907,0.867188,-0.0576172,-0.0107422
73386717740,1.03711,-0.012207,-0.0517578
73386748234,1.19434,0.0732422,-0.1875
73386762038,1.41748,0.00683594,-0.28125
73386777810,1.72363,-0.0664062,-0.351074
73386800293,1.87598,-0.065918,-0.405273
73386822057,1.97852,-0.0507812,-0.499512
73386837790,1.92627,0.0732422,-0.64209
73386860318,1.79785,0.218262,-0.828125
73386883457,1.53076,0.689453,-1.33496
73386896955,0.953613,0.879395,-1.99561
73386911373,0.850586,0.147949,-1.64404
73386933908,1.0376,0.47998,-1.31201
73386956964,1.37988,-0.258301,-0.385254
73386979424,0.938477,-0.547363,0.858887
73386993744,1.30615,-1.31738,3.59424
73387016928,2.96875,1.33154,-1.30811
73387031240,0.73584,0.097168,-0.130371
73387062600,0.685547,-0.0336914,0.172363
73387076939,0.941895,-0.238281,-0.638184
73387099517,0.913086,0.090332,-0.0605469
73387113784,1.29395,0.0302734,0.0556641
73387136982,1.14404,-0.0961914,-0.0649414
73387167722,1.01221,-0.178223,-0.0717773
73387182724,0.994629,-0.195801,-0.118164
73387197102,1.0127,-0.0888672,-0.129395
73387212865,1.02051,-0.0942383,-0.106445
73387233891,0.995605,-0.217773,-0.0527344
73387257038,0.969727,-0.141113,-0.108398
73387271435,0.95752,-0.192383,-0.113281
73387293895,0.959961,-0.20752,-0.13623
73387317049,0.930664,-0.169434,-0.122559
73387331360,0.942871,-0.189453,-0.0922852
73387353895,0.964355,-0.175781,-0.09375
73387377042,0.984863,-0.167969,-0.0810547
73387399512,0.979004,-0.165039,-0.0986328
73387413868,0.966309,-0.196289,-0.097168
73387445242,1.00146,-0.251953,-0.140137
73387451448,1.04736,-0.121582,-0.1875
73387473814,1.13232,-0.143066,-0.120117
73387513429,1.12012,-0.0336914,-0.0585938
73387515800,1.26807,0.0766602,-0.0610352
73387542661,1.47852,-0.109375,-0.0605469
73387557054,1.74414,-0.329102,0.0224609
73387580245,2.0332,-0.629395,0.340332
73387593881,2.26904,-1.01123,0.848145
73387633424,2.00439,-0.725098,0.816895
73387635780,1.64844,-0.548828,-0.608398
73387653863,1.63184,-0.664551,-0.148926
73387693417,1.13037,-0.537109,-0.153809
73387695757,0.726074,0.196777,-0.708984
73387715313,0.557129,-0.104492,0.153809
73387740531,0.335449,-0.169434,0.415527
73387751363,0.259766,-0.252441,0.13916
73387781992,0.357422,-0.0913086,0.00976562
73387796364,0.468262,0.129395,0.0249023
73387811303,0.556152,0.120605,0.0825195
73387833914,0.643555,0.132812,0.130859
73387856384,0.746094,0.137695,0.101074
73387871337,0.897949,0.108887,0.0947266
73387902147,1.01953,0.123535,0.0639648
73387917820,1.19141,0.111328,-0.065918
73387931417,1.4248,-0.000488281,-0.103027
73387956827,1.80127,-0.027832,-0.31543
73387976347,2.05127,-0.11084,-0.368652
73387994274,2.04883,-0.0151367,-0.538574
73388013866,1.89258,0.204102,-0.883301
73388036410,1.67969,0.717285,-1.43506
73388051386,0.884766,1.18018,-2.46289
73388073886,0.673828,0.0146484,-1.68457
73388097825,1.19482,0.326172,-1.04639
73388111455,0.994629,0.316895,-0.385254
73388142017,1.28857,-2.36963,3.56396
73388156392,2.36572,1.13965,-1.4165
73388179616,2.00781,-0.0805664,-1.16748
73388193886,0.788574,0.351562,0.358887
73388216382,0.859863,-0.455566,-0.585449
73388232882,0.816895,-0.104004,-0.268555
73388253870,1.26123,-0.207031,-0.090332
73388277846,1.20752,-0.283691,-0.09375
73388299979,0.979492,-0.0791016,-0.105469
73388313908,1.04639,0.0429688,-0.145996
73388336351,1.08594,-0.104004,-0.101562
73388351427,0.99707,-0.166992,-0.148926
73388373891,0.976074,-0.197266,-0.130859
73388396369,0.959961,-0.236816,-0.137695
73388411423,0.924316,-0.258789,-0.140137
73388459793,0.905273,-0.226562,-0.145996
73388465247,0.90918,-0.186523,-0.15332
73388479639,0.902344,-0.248047,-0.145508
73388495347,0.877441,-0.128906,-0.169434
73388525278,0.928711,-0.186035,-0.148926
73388531365,0.986328,-0.181152,-0.20752
73388562159,0.996582,-0.102051,-0.244629
73388577039,0.969238,-0.0878906,-0.239746
73388591429,0.965332,-0.104004,-0.207031
73388613853,0.995605,-0.189941,-0.149414
73388653414,1.1499,-0.19043,-0.163086
73388655852,1.18848,-0.0571289,-0.179199
73388673921,1.27393,-0.135254,-0.147949
73388704531,1.4707,-0.284668,-0.108887
73388712794,1.72461,-0.242188,0.0639648
73388733911,2.10596,-0.0585938,0.490234
73388757036,2.46582,-0.362305,0.974121
73388803977,1.90967,-0.579102,0.92627
73388806335,1.43652,-1.23047,-1.37402
73388827332,1.43604,-0.766113,-0.27002
73388832792,0.893555,-0.328125,-0.531738
73388879803,0.709473,0.198242,-0.544434
73388884607,0.48291,-0.0415039,0.129883
73388892886,0.165527,-0.383301,0.362793
73388913975,0.27832,-0.230957,0.186035
73388937833,0.35498,-0.182617,-0.0488281
73388952852,0.52002,-0.108887,0.00488281
73388973927,0.657227,0.0307617,-0.0102539
73388997544,0.762207,0.0424805,-0.0600586
73389014256,0.885254,0.0268555,-0.11377
73389033872,1.01709,0.00732422,-0.0458984
73389057058,1.16895,0.0996094,-0.0483398
73389072846,1.30859,-0.0395508,-0.185547
73389093885,1.58545,0.0297852,-0.322266
73389116401,1.83398,-0.0473633,-0.436035
73389132818,1.85449,-0.027832,-0.564941
73389153934,1.85059,0.0849609,-0.638184
73389184582,1.79688,0.282227,-0.85498
73389192895,1.59375,0.333008,-1.33252
73389213877,1.19971,0.991699,-1.95068
73389246070,0.755371,0.645508,-1.96631
73389252869,1.24609,-0.227539,-1.54834
73389273919,1.36914,0.225586,0.00976562
73389296387,1.08936,-1.21875,3.40918
73389313488,1.81104,1.00537,-0.311035
73389333951,2.53369,0.55127,-0.426758
73389356408,0.786133,-0.269043,0.243164
73389372785,0.663086,-0.608887,-0.375488
73389393897,0.852539,-0.121582,-0.347656
73389424565,1.16797,0.0449219,-0.118164
73389432824,1.26855,-0.139648,-0.0668945
73389455333,1.04102,-0.0610352,-0.0385742
73389476394,1.03955,-0.0917969,-0.0307617
73389492937,1.0459,-0.172363,-0.0844727
73389515431,0.992188,-0.182129,-0.106934
73389536477,0.987793,-0.15625,-0.151855
73389552862,0.969727,-0.224609,-0.147461
73389573921,0.956543,-0.208008,-0.125977
73389596401,0.942383,-0.200195,-0.125
73389620344,0.907715,-0.279785,-0.120117
73389643541,0.928223,-0.235352,-0.106934
73389664596,0.94043,-0.227051,-0.112305
73389672888,0.944824,-0.251953,-0.114746
73389695343,0.939453,-0.227051,-0.120605
73389716346,0.914551,-0.287109,-0.134766
73389732884,0.94043,-0.256348,-0.186523
73389755368,0.974609,-0.179199,-0.227539
73389776442,0.989746,-0.14502,-0.222656
73389794331,1.04053,-0.153809,-0.210938
73389815388,1.10254,-0.132812,-0.182617
73389836456,1.18896,-0.0722656,-0.19043
73389852833,1.25439,-0.0771484,-0.163574
73389875356,1.37012,-0.19043,-0.126465
73389896442,1.53076,-0.222168,-0.0151367
73389912886,1.85596,-0.220215,0.30127
73389935306,2.14307,-0.422852,0.787109
73389956337,2.27539,-0.786621,0.875
73389972804,1.58936,-0.334473,-0.25
73389995380,1.67578,-0.845703,-0.643066
73390016429,1.22021,-0.552246,-0.169922
73390040340,0.912598,-0.20166,-0.568848
73390055358,0.624512,0.182129,-0.444824
73390076461,0.320801,-0.0957031,0.432617
73390092857,0.253906,-0.296387,0.325195
73390115327,0.293945,-0.279297,0.0151367
73390139397,0.405762,-0.229004,-0.0976562
73390160394,0.560059,-0.0380859,-0.0361328
73390175388,0.614258,0.0541992,-0.0908203
73390196411,0.692383,0.0273438,-0.139648
73390212882,0.828613,-0.0317383,-0.133789
73390235384,1.00928,-0.0249023,-0.0717773
73390256374,1.1665,0.0361328,-0.169434
73390272823,1.40381,0.0112305,-0.209473
73390295374,1.75781,0.0512695,-0.438965
73390316441,1.70459,-0.0878906,-0.438965
73390332862,1.80371,-0.0517578,-0.467285
73390355356,1.79688,0.0375977,-0.550781
73390376437,1.75586,0.162598,-0.755371
73390392869,1.55615,0.295898,-1.06738
73390415409,1.17334,0.875,-1.7041
73390436471,0.819824,0.674805,-1.80371
73390452904,1.03174,0.358887,-1.44043
73390475458,1.24854,-0.177734,-0.283691
73390497084,0.906738,-0.508301,0.824219
73390512113,0.947266,-1.37939,2.8667
73390534591,2.61084,0.806641,-0.784668
73390557148,1.37207,-0.109375,-0.907715
73390572055,1.23877,0.221191,0.48584
73390594571,0.53418,-0.687988,-0.137207
73390617124,0.852051,-0.104004,-0.430664
73390641079,1.02002,-0.142578,0.0629883
73390654596,1.36621,0.0527344,0.0209961
73390677173,1.0332,-0.120605,-0.115723
73390693574,0.956055,-0.151367,-0.0649414
73390714632,1.03857,-0.213379,-0.0678711
73390737050,1.0415,-0.157227,-0.0942383
73390753564,0.992676,-0.197754,-0.102539
73390774563,0.975586,-0.323242,-0.10498
73390798567,0.944336,-0.263184,-0.124023
73390813558,0.939941,-0.230469,-0.14209
73390834607,0.919434,-0.229492,-0.148926
73390864590,0.888184,-0.245605,-0.145508
73390873490,0.914551,-0.23291,-0.150391
73390895022,0.92334,-0.218262,-0.160156
73390917543,0.90332,-0.21582,-0.181152
73390933574,0.912598,-0.184082,-0.205566
73390954616,0.960449,-0.186523,-0.202148
73390984655,0.998535,-0.168457,-0.192383
73390993573,1.00146,-0.140137,-0.182617
73391014664,0.955566,-0.171387,-0.16748
73391044596,0.983887,-0.244629,-0.152344
73391053545,1.11084,-0.212402,-0.176758
73391074567,1.18848,-0.153809,-0.187012
73391097229,1.26855,-0.148438,-0.177734
73391113593,1.33594,-0.204102,-0.122559
73391134602,1.53613,-0.181152,-0.0141602
73391157089,1.75049,-0.399902,0.338379
73391181035,2.04785,-0.470215,0.684082
73391196084,2.14209,-0.751953,0.812988
73391219218,1.6377,-0.0703125,-0.283203
73391233523,1.52148,-0.796875,-0.637695
73391256088,1.16357,-0.655762,-0.0537109
73391278540,0.853516,-0.248047,-0.406738
73391301061,0.496582,0.131836,-0.575684
73391323523,0.375,-0.199219,0.27002
73391344622,0.296387,-0.194824,0.368652
73391353504,0.325684,-0.224609,0.19043
73391376087,0.397949,-0.181641,0.0146484
73391398540,0.524414,-0.104004,-0.0483398
73391413553,0.651855,-0.0664062,-0.0771484
73391459869,0.74707,0.019043,-0.0341797
73391464638,0.854492,0.0581055,0.0131836
73391502573,1.03174,0.00585938,0.0576172
73391528150,1.20947,0.0708008,-0.125977
73391534843,1.4292,0.0239258,-0.227051
73391539613,1.78369,0.0415039,-0.405762
73391556083,1.92236,-0.0195312,-0.519043
73391577114,1.854,-0.0405273,-0.634277
73391592959,1.73193,0.141113,-0.771973
73391624206,1.65723,0.239746,-0.916504
73391637174,1.43408,0.654785,-1.34473
73391659655,0.905762,0.772949,-1.8501
73391690312,0.817871,0.248535,-1.49658
73391697869,1.01514,0.602051,-1.2793
73391721112,1.29932,-0.187988,0.216309
73391736046,1.08057,-1.66309,3.51562
73391757562,2.24463,1.00781,-1.26172
73391781026,1.44922,0.240723,-0.166016
73391796039,0.702148,-0.278809,0.119141
73391817064,0.737793,-0.302734,-0.393555
73391832827,0.910156,-0.0825195,-0.0844727
73391856107,1.12354,0.0634766,-0.0683594
73391877137,1.23389,-0.0600586,-0.0703125
73391892892,1.02539,-0.118652,-0.100586
73391916105,0.993652,-0.117676,-0.078125
73391937068,1.03564,-0.176758,-0.081543
73391952946,1.00537,-0.169434,-0.129883
73391976060,0.993652,-0.229492,-0.154785
73391997090,0.96582,-0.264648,-0.138672
73392012923,0.965332,-0.233398,-0.143555
73392036022,0.943359,-0.224609,-0.158203
73392057217,0.908203,-0.208496,-0.169922
73392088544,0.908691,-0.214844,-0.15918
73392096078,0.934082,-0.213867,-0.176758
73392125874,0.939941,-0.166992,-0.177734
73392147153,0.950684,-0.170898,-0.183105
73392163524,0.968262,-0.183105,-0.181152
73392193492,1.00439,-0.157715,-0.205078
73392195884,1.00488,-0.100098,-0.224609
73392237600,1.00439,-0.116211,-0.207031
73392277450,1.03516,-0.129883,-0.168457
73392305081,1.07617,-0.149902,-0.112793
73392315739,1.19873,-0.0908203,-0.134277
73392352397,1.32031,-0.18457,-0.115234
73392387615,1.47705,-0.213867,-0.0332031
73392418343,1.67383,-0.231445,0.190918
73392428204,1.88184,-0.42041,0.59375
73392457326,1.61963,-0.589844,-0.694336
73392462140,1.35254,-0.592773,-0.313477
73392484586,1.08203,-0.120605,-0.633789
73392517410,0.831543,0.0180664,-0.55957
73392621712,0.517578,-0.320801,0.26123
73392624047,0.445801,-0.298828,0.456055
73392645721,0.326172,-0.213867,0.108398
73392659168,0.73291,0.0776367,0.0268555
73392661563,0.861816,0.105957,0.0961914
73392672901,0.967285,0,0.136719
73392702075,1.08838,0.0610352,-0.0449219
73392718619,1.31006,0.119629,-0.168457
73392732937,1.62061,0.143555,-0.288086
73392755400,1.75732,-0.00537109,-0.338379
73392792816,1.75342,0.000976562,-0.42041
73392799619,1.81201,0.0820312,-0.611816
73392815374,1.73291,0.127441,-0.872559
73392838546,1.50684,0.359375,-1.30811
73392859646,1.08252,0.996094,-1.79346
73392875454,0.671387,0.484863,-1.8457
73392898599,0.899902,0.239258,-1.34717
73392919644,1.06201,0.438965,-0.982422
73392935432,0.990723,-0.306641,0.836914
73392974879,0.895508,-2.13525,3.62842
73392987023,2.47559,0.850098,-1.42139
73393002226,2.29248,0.218262,-0.493164
73393018549,0.545898,0.214355,0.398438
73393041121,0.591797,-0.260742,-1.04248
73393055456,1.18164,0.153809,-0.38623
73393078557,1.2627,-0.182129,-0.0283203
73393099627,1.21143,-0.111816,-0.0600586
73393115381,0.993164,-0.0878906,-0.158691
73393138417,1.05322,-0.012207,-0.185059
73393176021,1.06836,-0.0610352,-0.165527
73393178426,1.00146,-0.16748,-0.165527
73393214942,0.999023,-0.202148,-0.14502
73393221057,0.983398,-0.223145,-0.147949
73393252178,0.982422,-0.216309,-0.135742
73393260057,0.939453,-0.22998,-0.125
73393356625,0.941895,-0.216309,-0.126953
73393359080,0.90332,-0.22168,-0.14502
73393365418,0.887695,-0.203613,-0.150391
73393402171,0.907227,-0.148438,-0.229004
73393425683,0.916016,-0.195312,-0.22998
73393454908,0.947266,-0.198242,-0.279785
73393491643,1.01514,-0.131348,-0.290039
73393494034,1.02832,-0.050293,-0.276855
73393560717,1.06201,-0.00537109,-0.249512
73393596588,1.13135,-0.0317383,-0.212891
73393662795,2.08643,0.0703125,0.472168
73393897463,1.52344,-1.09131,-0.0795898
73393910986,0.980469,0.186523,-0.901855
73393912633,1.13818,0.123535,-0.137207
73393917962,1.3374,0.0473633,-0.170898
73393941065,1.70752,0.0561523,-0.382812
73393962177,1.67578,-0.0737305,-0.407227
73393977986,1.81982,0.0986328,-0.592285
73394001151,1.68799,0.0825195,-0.529297
73394022112,1.63965,0.182617,-0.593262
73394046091,1.48389,0.151855,-0.866211
73394061109,1.22705,0.313477,-1.09375
73394074022,0.965332,0.755371,-1.52393
73394097654,0.838379,0.544434,-1.52686
73394113609,1.07227,0.291504,-1.10645
73394134048,0.992188,0.344238,-0.766113
73394157210,1.49072,-2.44141,4.61865
73394171490,2.63965,1.31201,-1.40967
73394194053,1.59375,-0.065918,-0.560547
73394217160,0.745605,-0.203613,0.302734
73394232964,0.625,-0.525879,-0.288574
73394254038,0.901367,-0.0166016,-0.309082
73394276958,1.17041,0.0390625,-0.236328
73394300401,1.31396,0.0117188,-0.0126953
73394314041,1.02344,-0.119141,-0.0961914
73394337107,1.01367,-0.0795898,-0.142578
73394351465,1.0083,-0.164062,-0.163574
73394374036,0.999023,-0.117676,-0.179199
73394397246,0.964355,-0.21875,-0.175781
73394411492,0.967285,-0.248535,-0.168457
73394434037,0.947754,-0.232422,-0.130859
73394458574,0.943359,-0.215332,-0.13623
73394489734,0.952148,-0.209961,-0.13623
73394495403,0.924805,-0.202148,-0.151855
73394669903,0.904785,-0.192383,-0.183105
73394708281,0.909668,-0.196289,-0.175293
73395036762,1.10352,-0.137695,-0.170898
73395037592,1.15625,-0.0927734,-0.17334
73395038395,1.23828,-0.0732422,-0.186035
73395044992,1.3042,-0.081543,-0.14502
73395045833,1.74219,-0.610352,0.629395
73395111742,0.629883,-0.181641,0.0986328
73395114081,0.855469,-0.046875,-0.0283203
73395150772,0.998047,0.0722656,-0.215332
73395151598,1.13037,0.012207,-0.220703
73395157569,1.396,-0.00341797,-0.333496
73395158456,1.48926,-0.0463867,-0.449219
73395178732,1.47803,-0.0195312,-0.472656
73395191601,1.479,-0.043457,-0.435547
73395214027,1.4707,-0.105957,-0.400879
73395237210,1.4751,-0.0703125,-0.447266
73395251522,1.49805,0.0146484,-0.484375
73395274084,1.48877,0.184082,-0.596191
73395297166,1.33398,0.325684,-0.914062
73395312980,1.01221,0.568359,-1.41357
73395334014,0.814941,0.410156,-1.54053
73395357974,0.987305,0.324219,-1.14746
73395371495,0.974609,0.263672,-0.696777
73395394099,1.00293,0.00927734,0.553711
73395416545,0.915527,-2.77051,3.23633
73395434393,2.46826,1.29346,-0.825684
73395454104,1.22412,-0.903809,-2.3252
73395494170,1.84229,1.35547,-0.0976562
73395496573,0.973145,-0.228027,-0.312988
73395513999,0.85791,-0.0942383,-0.461914
73395536500,1.1499,-0.210938,-0.199707
73395551402,1.05273,-0.266602,-0.208496
73395576863,1.1416,-0.0898438,-0.128418
73395608194,1.05566,0.0200195,-0.241699
73395637172,0.998535,-0.135254,-0.231445
73395671917,0.952148,-0.190918,-0.243164
73396327431,0.96582,-0.236328,-0.205566
73396341704,0.957031,-0.258301,-0.201172
73396342486,0.901855,-0.351562,-0.245117
73396343329,1.78955,-0.763184,0.477051
73396347822,1.31055,0.0102539,-0.24707
73396370263,1.52344,-0.0541992,-0.507324
73396377188,1.49609,-0.0766602,-0.502441
73396409254,1.5293,-0.0551758,-0.57373
73396414018,1.47461,-0.107422,-0.552734
73396436514,1.42188,-0.133301,-0.726074
73396452949,1.39307,-0.0454102,-0.764648
73396474007,1.42725,0.19873,-0.83252
73396496517,1.27344,0.254395,-1.08643
73396512900,0.963379,0.59668,-1.57373
73396534025,0.812012,0.86377,-1.83691
73396564719,0.873535,0.50293,-1.47949
73396579022,1.09082,0.440918,-0.935547
73396593973,1.27246,-1.16602,1.85986
73396633523,0.975586,-3.18213,4.63379
73396635915,4.34961,0.925781,-1.66748
73396663692,0.60791,0.624023,-0.436035
73396677922,1.42578,0.957031,0.109863
73396694421,0.68457,-0.421875,-0.185547
73396722156,1.19824,0.256348,-0.578613
73396736482,1.14795,-0.254883,-0.131348
73396754341,1.13086,-0.259277,0.0585938
73396782203,1.08789,0.034668,-0.100586
73396821040,1.05371,-0.0595703,-0.1875
73396823449,0.998047,-0.151855,-0.166016
73396890008,0.965332,-0.243652,-0.153809
73396993344,0.964844,-0.28125,-0.14209
73397270205,0.938965,-0.171387,-0.12793
73397495301,0.898926,-0.196777,-0.164062
73397544030,1.69629,-1.05664,-0.602539
73397550129,1.12402,0.0800781,-0.181641
73397555442,1.2832,-0.0795898,-0.185059
73397579510,1.65625,0.0219727,-0.428223
73397593043,1.72656,-0.162109,-0.431641
73397616957,1.80078,-0.0786133,-0.559082
73397636566,1.83691,-0.0380859,-0.549805
73397652294,1.76367,-0.0166016,-0.583496
73397674770,1.72314,0.212891,-0.793945
73397697209,1.45752,0.382812,-1.04395
73397712216,1.10059,0.73291,-1.57324
73397734733,0.8125,0.383301,-1.52051
73397757210,0.922363,0.347168,-1.22705
73397772233,1.05322,0.388672,-0.867188
73397794772,1.16943,-0.336426,0.112793
73397818742,0.728027,-2.73193,2.05127
73397833362,1.896,1.10596,-0.598633
73397854751,2.63818,1.13135,-0.183594
73397877302,0.730957,0.282227,0.475098
73397892273,0.954102,-0.282227,-0.477539
73397914718,0.864746,-0.302246,-0.0390625
73397937274,1.08936,-0.232422,-0.0913086
73397959795,1.15771,-0.130859,-0.09375
73397974721,1.08008,-0.119141,-0.148926
73397999400,1.05566,-0.0551758,-0.0854492
73398013689,1.04443,-0.140137,-0.0771484
73398066725,1,-0.206543,-0.110352
73398207086,0.964355,-0.271973,-0.121582
73398277489,0.974609,-0.266113,-0.119629
73398770286,0.952148,-0.191406,-0.178223
73398770952,0.96875,-0.227539,-0.20166
73398779997,0.997559,-0.173828,-0.239258
73398794298,1.2749,-0.118652,-0.140625
73398795025,1.22314,0.101562,-0.109863
73398796688,1.37646,0.0761719,-0.147949
73398814741,1.62988,0.125,-0.253906
73398837263,1.65771,-0.027832,-0.31543
73398859818,1.67285,0.0444336,-0.36084
73398874787,1.64258,0.0732422,-0.432129
73398898694,1.62891,0.050293,-0.504395
73398936776,1.5918,0.239746,-0.679688
73398939078,1.41504,0.369141,-0.915039
73398964813,1.16162,0.711426,-1.44873
73398973690,0.887695,0.616699,-1.68213
73398994718,1.0166,0.413086,-1.37109
73399032065,1.33887,-0.130371,-1.34717
73399042685,1.28955,-0.600098,0.559082
73399054540,1.00098,-1.69678,2.97217
73399092035,2.21826,1.10938,-1.20068
73399102655,1.49316,0.27832,0.246582
73399116886,0.641602,-0.299805,0.114258
73399138730,0.926758,-0.268066,-0.416504
73399168723,0.933594,-0.288574,-0.104492
73399176194,1.19678,0.0639648,-0.0849609
73399198752,1.1543,-0.0522461,0.0307617
73399213044,0.958984,-0.177246,-0.0229492
73399237694,1.01416,-0.102539,-0.0317383
73399264546,1.0376,-0.20459,-0.0224609
73399483374,0.972168,-0.208008,-0.0307617
73399507495,1.00684,-0.116211,-0.102051
73399513612,0.968262,-0.191895,-0.097168
73399515979,0.97998,-0.178711,-0.202148
73399552513,1.0249,-0.202637,-0.206543
73399557667,1.09521,-0.166504,-0.225586
73399590209,1.104,-0.170898,-0.192383
73399596179,1.11914,-0.149414,-0.130371
