myot,myox,myoy,myoz
72670117831,1.1416,0.158203,-0.219727
72670135259,1.29492,0.00683594,-0.139648
72670156312,1.49414,0.0205078,-0.386719
72670178061,1.47754,-0.0761719,-0.282715
72670192377,1.57715,0.00292969,-0.338867
72670214934,1.65723,-0.0361328,-0.358398
72670238055,1.66357,-0.0952148,-0.396484
72670252384,1.59961,-0.125,-0.498535
72670274889,1.41211,-0.194824,-0.668945
72670298081,1.27539,0.00732422,-0.594238
72670312423,1.0415,0.165527,-0.974121
72670334896,0.813965,0.157715,-1.27197
72670358076,0.853516,0.00878906,-1.19434
72670372403,0.978027,0.0493164,-1.08057
72670403638,1.17188,-0.312988,-0.613281
72670418022,1.13525,-0.181641,0.96582
72670432459,0.858398,-0.578613,3.20752
72670454948,2.0498,0.312988,-1.13281
72670478099,1.75244,0.27832,-0.0195312
72670492390,0.836914,-0.050293,0.258789
72670514929,0.607422,-0.723145,-0.155762
72670538084,0.896973,-0.266602,-0.0410156
72670552398,1.11084,0.00537109,-0.0673828
72670574842,1.31934,0.0258789,0.0957031
72670598017,0.980469,-0.015625,0.0869141
72670612400,1.01855,-0.117188,0.170898
72670634900,1.00635,-0.193848,0.0859375
72670658043,1.00146,-0.207031,0.0478516
72670672396,0.97168,-0.212891,0.0488281
72670694900,0.925293,-0.233887,-0.0107422
72670718042,0.933105,-0.302246,0.0405273
72670732403,0.957031,-0.260742,0.0991211
72670754912,0.960449,-0.25293,0.0200195
72670778057,0.919922,-0.279297,-0.00292969
72670792430,0.946777,-0.296875,0.0219727
72670814861,0.964355,-0.243652,-0.0483398
72670838119,0.975586,-0.202148,-0.0664062
72670852371,0.964844,-0.233887,0.0219727
72670874866,0.944824,-0.26416,-0.102539
72670898059,0.942871,-0.257324,-0.176758
72670912361,0.967773,-0.224609,-0.217773
72670943032,0.990723,-0.187012,-0.213379
72670958060,1.01318,-0.148926,-0.205078
72670972392,1.03809,-0.210449,-0.192383
72670996327,1.1001,-0.153809,-0.193359
72671018106,1.14014,-0.138672,-0.1875
72671032414,1.18994,-0.155273,-0.192383
72671054914,1.23438,-0.125,-0.144043
72671078077,1.35107,-0.133789,-0.0581055
72671092391,1.52295,-0.157227,0.165039
72671114890,1.89307,-0.402832,0.457031
72671137451,2.09131,-0.410156,0.645996
72671155311,2.00977,-0.338379,0.415039
72671174958,1.67969,-0.514648,-0.257324
72671197372,1.56885,-0.80957,-0.0766602
72671212287,0.950195,-0.341797,-0.450684
72671234890,0.947266,-0.180176,0.0146484
72671258874,0.516113,-0.195312,0.11377
72671272341,0.432129,-0.116211,0.457031
72671294888,0.442871,-0.21582,0.244141
72671317422,0.442383,-0.0922852,0.0756836
72671332387,0.483398,-0.0517578,0.065918
72671356399,0.585938,-0.0229492,0.0634766
72671380320,0.716797,0.0302734,0.0551758
72671392358,0.850586,0.0898438,0.0546875
72671416347,1.01904,0.135254,0.0253906
72671437316,1.19873,0.139648,-0.109375
72671460556,1.34619,0.0869141,-0.134277
72671474884,1.60449,-0.0605469,-0.252441
72671497399,1.77051,-0.152344,-0.27002
72671512387,1.74854,-0.123535,-0.211914
72671534914,1.88135,-0.183105,-0.46582
72671557428,1.7124,-0.205078,-0.579102
72671572369,1.5625,-0.0551758,-0.796387
72671594935,1.30127,0.137695,-1.07715
72671617399,0.999512,0.334473,-1.42529
72671632465,0.812012,0.118164,-1.41553
72671654914,0.893555,0.00878906,-1.20264
72671677456,0.984375,-0.0732422,-1.01709
72671692449,1.02539,-0.0791016,-0.695312
72671714949,1.23389,-0.133301,2.54492
72671737441,0.90625,-0.666504,0.725098
72671752460,3.20117,0.187012,-0.871094
72671774987,0.608398,-0.151855,0.423828
72671797395,0.691895,-0.524902,-0.212891
72671820636,1.1709,-0.263672,-0.227051
72671834889,1.05664,0.0644531,-0.0595703
72671857429,1.18262,-0.0952148,0.0161133
72671872426,1.00146,-0.0419922,0.134766
72671894985,1.13477,-0.11084,0.0976562
72671917415,0.998047,-0.140137,0.0668945
72671933795,1.02539,-0.214844,0.106445
72671954948,0.960449,-0.152832,0.0917969
72671977475,0.98584,-0.205566,-0.00146484
72671993827,0.926758,-0.291016,0.0341797
72672014894,0.929199,-0.30957,0.0419922
72672037410,0.910645,-0.279297,0.00732422
72672062043,0.913574,-0.224609,0.0107422
72672076361,0.931641,-0.255859,0.0146484
72672097431,0.95459,-0.279785,-0.0175781
72672113867,0.937988,-0.243652,-0.0141602
72672143112,0.92627,-0.25293,-0.0239258
72672157392,0.905273,-0.34375,-0.019043
72672173862,0.95459,-0.25293,-0.0639648
72672194981,0.993164,-0.149414,-0.0776367
72672218821,1.05518,-0.046875,-0.0849609
72672233814,1.05371,-0.100586,-0.0410156
72672263096,1.01416,-0.19873,-0.00976562
72672277468,1.03564,-0.20166,-0.105957
72672293895,1.06592,-0.207031,-0.126953
72672314922,1.09912,-0.135742,-0.187988
72672345647,1.15234,-0.164062,-0.137695
72672353941,1.26807,-0.144531,-0.112793
72672374940,1.37451,-0.0771484,-0.000976562
72672397424,1.59863,-0.185547,0.241211
72672413910,1.71777,-0.746582,0.541504
72672434948,1.98633,-0.430176,1.05078
72672457480,1.75146,-0.127441,0.437012
72672473817,1.7583,-1.02979,-0.642578
72672497810,1.71191,-0.922363,-0.0522461
72672517388,0.968262,-0.420898,0.154297
72672533817,0.875977,-0.259766,-0.0791016
72672563121,1.04688,0.0957031,-0.0786133
72672577463,0.638672,0.10791,0.362793
72672594552,0.473145,-0.0859375,0.338379
72672625747,0.443848,-0.17627,0.140625
72672645606,0.489258,-0.169434,0.0615234
72672653836,0.553223,-0.0981445,0.0683594
72672674928,0.679199,-0.0883789,0.0283203
72672697467,0.786621,-0.043457,-0.00732422
72672713887,0.89502,-0.0258789,0.00830078
72672734910,1.10547,0.00878906,-0.00585938
72672757447,1.28467,0.0463867,-0.156738
72672773861,1.44287,0.0327148,-0.200195
72672794912,1.64551,-0.059082,-0.297852
72672817471,1.71338,-0.15918,-0.312012
72672833946,1.8042,-0.125,-0.372559
72672856418,1.83057,-0.118164,-0.533203
72672877459,1.80078,-0.135742,-0.687988
72672893812,1.52734,0.190918,-1.42627
72672916377,1.03662,0.541992,-2.09424
72672937445,0.680664,0.0415039,-1.73828
72672953928,1.04297,-0.0766602,-1.44287
72672977027,1.07275,-0.188477,-0.885254
72672997459,1.43262,-0.297852,2.43799
72673019869,1.00781,-0.343262,0.309082
72673036385,3.43799,0.10791,-1.12256
72673057449,0.724609,-0.12793,0.298828
72673073851,0.571289,-0.283203,-0.20459
72673096387,0.984863,-0.412598,-0.117676
72673117505,1.03955,0.214355,-0.20459
72673133887,1.36426,-0.050293,0.0410156
72673156373,1.17822,-0.0917969,0.11377
72673177443,0.950684,-0.108398,0.0678711
72673193882,1.00781,-0.145508,0.0556641
72673216407,1.03662,-0.190918,0.019043
72673237487,0.962402,-0.197266,-0.00634766
72673253870,0.973145,-0.140625,-0.0371094
72673276383,0.943359,-0.233398,-0.0107422
72673297493,0.949707,-0.242188,0.0166016
72673322828,0.930664,-0.280762,0.0625
72673337037,0.91748,-0.264648,0.0166016
72673357445,0.90918,-0.272949,-0.0253906
72673373865,0.94873,-0.287598,-0.0229492
72673396386,0.973633,-0.269531,-0.0581055
72673418101,0.965332,-0.208496,-0.0620117
72673433126,1.00342,-0.175781,-0.0961914
72673455626,1.02246,-0.148926,-0.0878906
72673479572,0.992676,-0.140625,-0.0708008
72673493051,0.997559,-0.138672,-0.081543
72673515514,1.03516,-0.158203,-0.0859375
72673538094,1.17041,-0.115723,-0.14502
72673560391,1.26367,-0.00830078,-0.186523
72673575566,1.30127,-0.0551758,-0.0952148
72673598038,1.44727,-0.121582,0.00390625
72673613088,1.72559,-0.151367,0.186035
72673635628,2.03662,-0.315918,0.535156
72673658098,2.32275,-0.777344,1.08252
72673673124,1.99268,-0.355957,0.78418
72673695530,1.55225,-1.0791,-0.644043
72673726238,1.71289,-0.706543,0.330566
72673733150,0.837891,-0.155273,-0.21875
72673755671,0.779297,-0.00585938,-0.743164
72673778115,0.594727,-0.515625,0.358887
72673800605,0.185547,-0.226562,0.410156
72673817022,0.36377,-0.0458984,0.0644531
72673847793,0.463379,-0.0878906,-0.0263672
72673853143,0.542969,-0.0561523,0.0395508
72673875626,0.617676,0.0620117,0.0224609
72673899610,0.777832,0.148438,0.0102539
72673913086,0.952637,0.11084,0.119629
72673935639,1.0835,-0.0107422,0.0703125
72673975160,1.26953,0.0297852,-0.194336
72673977533,1.44482,0.0576172,-0.15625
72673995658,1.68896,0.0654297,-0.272461
72674018093,1.75049,-0.0537109,-0.345215
72674034498,1.7251,-0.130371,-0.345215
72674055586,1.72461,-0.161621,-0.431641
72674078072,1.70166,-0.164062,-0.508301
72674094520,1.66748,0.0307617,-0.797363
72674115641,1.23926,0.334961,-1.50391
72674138111,0.820801,0.191895,-1.8877
72674162693,0.853516,-0.222656,-1.45361
72674175594,0.959961,0.133301,-1.59473
72674198087,1.46533,-0.311523,0.382324
72674214655,0.828613,0.09375,2.2793
72674235592,2.5293,0.123535,-1.26562
72674258138,1.19824,0.208008,0.352051
72674274521,0.501953,0.0361328,0.423828
72674295607,0.782227,-0.604004,-0.373047
72674318097,1.10938,-0.230957,-0.0151367
72674334559,1.26367,0.17627,-0.101074
72674363117,1.31885,0.414062,0.0131836
72674378161,0.993164,-0.000976562,0.00244141
72674394628,1.1543,-0.188477,0.0498047
72674415608,0.96875,-0.231445,0.14502
72674445662,1,-0.180664,0.134277
72674454503,0.946777,-0.17041,-0.0244141
72674475679,0.969727,-0.1875,-0.0473633
72674498117,0.943359,-0.253906,-0.0224609
72674515056,0.947266,-0.266602,0.0126953
72674535617,0.958496,-0.285645,0.108398
72674558092,1.00195,-0.220703,-0.0458984
72674574571,0.945801,-0.196289,-0.0947266
72674603135,0.93457,-0.228027,-0.112305
72674618150,0.978027,-0.186523,-0.115234
72674634547,1.0083,-0.189453,-0.0791016
72674655621,0.974121,-0.19043,-0.0996094
72674678150,1.00342,-0.203613,-0.155273
72674694556,1.01318,-0.213867,-0.161621
72674723139,1.02637,-0.256348,-0.163574
72674738142,1.05859,-0.19873,-0.145508
72674753931,1.08887,-0.170898,-0.0878906
72674775638,1.13525,-0.0615234,-0.0874023
72674798199,1.19434,-0.0849609,-0.0737305
72674813934,1.33105,-0.199219,-0.0478516
72674835676,1.49316,-0.0942383,0.0493164
72674858101,1.76953,-0.59668,0.226562
72674873876,2.12744,-0.527344,0.911621
72674895692,2.13721,-0.73584,0.900879
72674918070,1.8335,-0.499023,-0.147461
72674933926,1.896,-0.807617,-0.178711
72674957086,1.2207,-0.400391,-0.160156
72674978127,1,-0.00585938,-0.375
72675000697,0.882324,-0.117676,0.109375
72675017113,0.355957,-0.0214844,0.348633
72675045615,0.275879,-0.128906,0.218262
72675053891,0.293945,-0.134766,0.0830078
72675077054,0.352539,-0.081543,0.0527344
72675098117,0.529785,0.0263672,0.0888672
72675120669,0.672363,0.111816,0.115723
72675137113,0.817871,0.200195,0.0849609
72675158112,0.942871,0.193848,0.0302734
72675173932,1.06836,0.149414,0.0629883
72675197075,1.21582,0.155273,0.0136719
72675218177,1.42725,0.100586,-0.0644531
72675233954,1.70703,0.00732422,-0.176758
72675257110,2.04932,-0.0410156,-0.268555
72675278108,2.07568,-0.206055,-0.470215
72675293935,2.02637,-0.269531,-0.743652
72675317081,1.80127,-0.160156,-1.05762
72675338122,1.69629,0.475586,-1.78906
72675353910,0.921875,0.662598,-2.6543
72675391309,0.766113,-0.399414,-1.78467
72675398147,1.16846,-0.133301,-1.31934
72675413932,1.29395,-0.261719,-0.0229492
72675437085,1.07666,-0.611328,2.646
72675458149,1.21289,0.230957,-0.00390625
72675473886,2.9541,0.242676,-0.960449
72675497070,0.688965,0.0336914,0.377441
72675518233,0.888184,-0.125,-0.289551
72675533954,1.04443,-0.418457,-0.162109
72675557080,1.0083,0.0473633,-0.104004
72675594477,1.26074,-0.105469,0.101074
72675596859,0.966797,-0.0874023,0.03125
72675617109,1.0293,-0.12793,0.0571289
72675638144,1.04297,-0.213867,0.0629883
72675653893,1.01709,-0.141602,-0.0673828
72675676478,0.983398,-0.183105,-0.0273438
72675698179,0.969727,-0.311523,-0.0131836
72675713941,0.951172,-0.238281,-0.0566406
72675736388,0.958496,-0.212891,-0.0634766
72675758198,0.946777,-0.22998,-0.0629883
72675773886,0.911133,-0.220215,-0.10498
72675796412,0.921387,-0.21875,-0.097168
72675818153,0.974121,-0.210938,-0.0981445
72675833900,0.993164,-0.160645,-0.100586
72675856490,1.00195,-0.121094,-0.131836
72675879607,1.01855,-0.168457,-0.136719
72675893921,1.05859,-0.197754,-0.134766
72675916471,1.04834,-0.163574,-0.14502
72675955890,1.04053,-0.174316,-0.121582
72675960694,1.00781,-0.15918,-0.119141
72675992062,1.04932,-0.122559,-0.137207
72675999624,1.14551,-0.206543,-0.13623
72676013948,1.27441,-0.290527,-0.0893555
72676036408,1.42529,-0.219727,-0.0136719
72676059557,1.67236,-0.230469,0.254395
72676074369,1.97754,-0.215332,0.826172
72676096414,2.24805,-0.459961,1.16602
72676119579,1.91553,-0.531738,0.187988
72676140634,1.90381,-0.702148,-0.496094
72676156397,1.53369,-0.553711,-0.571289
72676179576,1.20215,-0.29248,-0.28125
72676200395,0.687988,-0.428711,-0.281738
72676216465,0.4375,-0.257812,0.340332
72676239620,0.237305,0.0551758,0.254883
72676262003,0.268555,0.00146484,0.0961914
72676276479,0.320312,-0.123047,0.0244141
72676307071,0.472168,-0.0683594,0.0136719
72676320624,0.598145,0.0146484,0.0615234
72676350670,0.744629,0.0737305,0.0913086
72676359597,0.875488,0.119629,0.0952148
72676388148,0.978027,0.0820312,0.0649414
72676396491,1.12695,0.123535,0.0454102
72676419574,1.29346,0.192383,-0.0634766
72676440618,1.48047,0.121582,-0.0610352
72676456502,1.78076,0.0522461,-0.00146484
72676479591,2.17773,-0.078125,-0.190918
72676500716,2.46973,-0.0800781,-0.588867
72676516391,2.16504,-0.327148,-0.964844
72676547066,1.81592,0.398438,-1.93066
72676560634,1.05518,1.10791,-3.39111
72676584509,0.641602,-0.507812,-1.95166
72676599647,1.45605,-0.351074,-0.794434
72676620659,1.06006,-0.473633,0.48291
72676636387,0.910156,-0.393555,2.01904
72676658969,1.49561,0.226562,0.0385742
72676680663,3.3501,0.39209,-0.742676
72676696407,0.393066,0.0244141,0.562012
72676718923,0.643555,-0.34668,-0.46582
72676740731,1.09424,-0.41748,-0.107422
72676756443,1.14648,-0.0429688,-0.151855
72676778984,1.22998,-0.113281,0.0219727
72676800611,1.04248,0.0546875,-0.019043
72676816467,1.11523,-0.0571289,0.0419922
72676838976,1.09131,-0.17334,0.0302734
72676862096,1.03125,-0.151855,-0.0078125
72676876482,0.973145,-0.207031,-0.0473633
72676898960,0.939453,-0.282715,-0.0415039
72676922137,0.936523,-0.287109,-0.0292969
72676935674,0.958984,-0.221191,-0.0126953
72676958175,0.929199,-0.20752,-0.0380859
72676972536,0.880371,-0.228027,-0.0517578
72676995694,0.935547,-0.335938,-0.0400391
72677009923,0.916016,-0.291504,-0.0800781
72677032526,0.924805,-0.205078,-0.134766
72677056120,0.924316,-0.224121,-0.140625
72677070066,0.980957,-0.200195,-0.166992
72677093893,1.02539,-0.168457,-0.162109
72677115636,1.04053,-0.164551,-0.185059
72677129992,1.03857,-0.140625,-0.186035
72677152511,1.05859,-0.174316,-0.123047
72677175731,1.20215,-0.225586,-0.114746
72677190017,1.28467,-0.151855,-0.115723
72677212556,1.29297,-0.140137,-0.0649414
72677235664,1.37939,-0.130371,0.0200195
72677250025,1.63818,-0.199707,0.291504
72677281363,1.97461,-0.260254,0.683105
72677295722,2.38379,-0.501953,1.16064
72677310009,1.97656,-0.0341797,-0.11377
72677332499,1.92188,-0.882812,-0.461426
72677355649,1.67529,-0.712402,0.0654297
72677369989,1.04736,-0.109375,-0.224609
72677392516,0.695801,-0.29541,-0.478516
72677415956,0.305176,-0.325195,0.241211
72677430063,0.382324,-0.0776367,0.329102
72677461342,0.249512,-0.0742188,0.0415039
72677475646,0.361328,-0.0839844,0.0117188
72677507731,0.491211,-0.0458984,0.0839844
72677521268,0.664551,0.00146484,0.0600586
72677535697,0.813477,0.0439453,-0.0078125
72677550007,0.919922,0.0297852,-0.0273438
72677572526,1.01855,0.00537109,-0.0302734
72677595680,1.23828,-0.0126953,-0.123535
72677619717,1.39355,-0.0566406,-0.193848
72677632500,1.69238,-0.0253906,-0.352539
72677655756,1.90479,-0.0986328,-0.40918
72677670039,1.85693,-0.0751953,-0.496582
72677692469,1.83936,0.0517578,-0.724121
72677715678,1.73535,-0.0317383,-1.0332
72677730057,1.50684,0.175781,-1.56396
72677752542,1.09229,0.688477,-2.36084
72677775077,0.788574,0.15625,-1.96094
72677790016,1.09082,0.123047,-1.53467
72677812581,1.33252,-0.416992,0.260254
72677835101,0.905273,-1.58057,4.25439
72677850084,1.36035,0.0825195,-1.17188
72677872574,2.60352,-0.174805,-0.904297
72677895067,1.40332,0.554688,0.195312
72677909995,0.710938,-0.0180664,-0.0205078
72677932514,0.822754,-0.414062,-0.349609
72677955043,0.938477,-0.0209961,0.0288086
72677970081,1.2876,-0.0175781,0.0498047
72677992549,1.104,-0.118164,0.105469
72678015000,0.92627,-0.14209,0.000488281
72678029979,0.989746,-0.328613,0.0551758
72678052547,1.04297,-0.213867,0.0239258
72678075017,0.983887,-0.140137,-0.019043
72678090051,0.975098,-0.240234,-0.012207
72678112580,0.947266,-0.245605,-0.03125
72678135081,0.922363,-0.268555,-0.0493164
72678150087,0.913086,-0.263184,-0.0429688
72678172550,0.897949,-0.280762,-0.03125
72678195108,0.927734,-0.273926,-0.0664062
72678210043,0.901367,-0.244629,-0.0639648
72678232553,0.947266,-0.185059,-0.0991211
72678255028,0.956543,-0.224121,-0.0561523
72678270083,0.967773,-0.219727,-0.13623
72678293979,1.00293,-0.150391,-0.203613
72678314973,1.02881,-0.129883,-0.240234
72678332925,1.02881,-0.103027,-0.255859
72678352540,1.00195,-0.143555,-0.197266
72678375093,1.06445,-0.156738,-0.177734
72678390087,1.15918,-0.114258,-0.202637
72678413971,1.26514,-0.186523,-0.160156
72678435054,1.39795,-0.21582,-0.0976562
72678450074,1.62842,-0.09375,0.00878906
72678480732,1.95898,-0.20166,0.336914
72678495041,2.38672,-0.582031,0.953613
72678509997,2.2832,-0.595215,1.11279
72678532514,1.71484,-0.508789,-0.343262
72678554998,1.55713,-0.928223,-0.418945
72678578158,1.23438,-0.336914,-0.40625
72678592527,0.865723,0.0830078,-0.145996
72678615024,0.470215,-0.13916,0.199219
72678632993,0.265137,-0.273926,0.475586
72678652518,0.271484,-0.141113,0.249512
72678675071,0.376953,-0.0268555,-0.0400391
72678691510,0.441406,-0.105469,-0.03125
72678715410,0.57666,-0.0302734,0.0146484
72678737937,0.696289,0.0458984,0.0595703
72678751461,0.83252,0.097168,0.102051
72678775882,0.974609,0.12207,0.0893555
72678794980,1.14795,0.133789,-0.116211
72678811464,1.28418,0.131348,-0.202148
72678848869,1.56299,0.0449219,-0.225586
72678855117,1.80225,-0.0449219,-0.358398
72678878965,1.78662,-0.0742188,-0.334961
72678892567,1.91309,-0.0498047,-0.494141
72678915017,1.92188,-0.102051,-0.769531
72678931548,1.71094,0.0556641,-1.24219
72678952518,1.30811,0.579102,-1.85645
72678975071,0.814453,0.477051,-2.17969
72678991555,0.917969,-0.0239258,-1.62793
72679012516,1.19727,0.163086,-1.08154
72679053486,1.09912,-0.536621,1.32178
72679057525,0.706543,-0.561523,2.95508
72679072604,3.2627,0.385254,-1.17725
72679095073,0.927246,-0.231934,-0.415039
72679111488,1.28809,0.395508,0.171875
72679132647,0.711426,-0.533203,-0.333496
72679155040,0.97168,-0.0981445,-0.046875
72679171458,1.05908,-0.105469,0.0854492
72679210275,1.35596,-0.0102539,0.0351562
72679215113,1.03906,-0.114746,-0.0356445
72679240450,1.00977,-0.151367,-0.0805664
72679252541,1.02881,-0.186035,-0.0102539
72679275043,1.0835,-0.168457,-0.00341797
72679291481,0.959961,-0.268066,-0.0556641
72679312541,0.954102,-0.291504,-0.0356445
72679335024,0.963379,-0.278809,-0.0546875
72679351488,0.924316,-0.215332,-0.09375
72679388896,0.893555,-0.208496,-0.0834961
72679403199,0.929688,-0.265137,-0.0698242
72679411480,0.939941,-0.277832,-0.0615234
72679432590,0.942383,-0.224609,-0.0927734
72679463255,0.921387,-0.177734,-0.13916
72679477512,0.885742,-0.233887,-0.119141
72679493944,0.912598,-0.282715,-0.116699
72679515075,0.988281,-0.245605,-0.208496
72679531582,1.04004,-0.134766,-0.269531
72679554103,1.00488,-0.10498,-0.235352
72679575080,1.00146,-0.119141,-0.208008
72679591467,1.09375,-0.168945,-0.188965
72679613971,1.25244,-0.168945,-0.185059
72679635063,1.31543,-0.0859375,-0.152832
72679651536,1.4585,0.0429688,-0.0610352
72679681545,1.85791,0.199219,0.379883
72679695066,2.33398,-0.271973,0.756348
72679717583,2.13379,-0.631348,1.0249
72679734041,1.40723,-0.720215,-0.578613
72679755045,1.65918,-1.0376,-0.364258
72679771521,1.16162,-0.391113,-0.605957
72679794617,1.02979,0.0253906,-0.325195
72679815047,0.644043,-0.496582,-0.250977
72679839082,0.319824,-0.447266,0.547363
72679861591,0.433594,-0.112305,0.23877
72679884743,0.348633,0.0429688,-0.074707
72679899018,0.509277,-0.046875,0.114746
72679920068,0.607422,-0.00244141,0.133301
72679935139,0.765625,0.156738,0.078125
72679957605,0.876465,0.174805,0.0263672
72679973974,1.04883,0.19043,-0.105469
72679997971,1.12305,0.182129,-0.160645
72680011622,1.3335,0.135742,-0.174316
72680034067,1.54102,0.0649414,-0.327637
72680072104,1.54102,-0.0517578,-0.291504
72680074468,1.67383,-0.0473633,-0.456543
72680094058,1.69971,-0.0834961,-0.558594
72680115062,1.68213,-0.166016,-0.607422
72680131519,1.60596,-0.0307617,-0.809082
72680154065,1.41699,0.216309,-1.14062
72680175058,1.01123,0.428711,-1.80029
72680191554,0.766602,0.0898438,-1.80518
72680221466,0.938477,-0.0263672,-1.40234
72680237998,1.02881,0.0742188,-1.05469
72680251493,1.04492,0.0922852,-0.614746
72680273973,1.19775,-1.62646,3.41162
72680295093,0.977539,-0.131836,0.168945
72680311510,2.90039,0.269531,-2.21826
72680334057,1.31836,1.30273,0.479004
72680355123,0.59082,-0.0942383,-0.365234
72680371586,0.5625,-0.441895,-0.0551758
72680395468,0.971191,-0.339844,-0.203613
72680416545,1.17236,-0.179688,0.115234
72680433017,1.28955,-0.00292969,0.074707
72680455450,0.984863,-0.115723,0.0375977
72680475845,0.961426,-0.283691,0.0419922
72680490799,0.983398,-0.396973,0.0761719
72680514706,0.965332,-0.254395,0.0385742
72680535718,0.949707,-0.230469,0.03125
72680550845,0.92334,-0.273926,0.0078125
72680573181,0.87207,-0.282715,-0.0166016
72680595735,0.82959,-0.311035,-0.0888672
72680612641,0.789551,-0.283203,-0.128906
72680634798,0.823242,-0.304199,-0.0947266
72680655844,0.934082,-0.310059,-0.116699
72680678245,1.15039,-0.164551,-0.210938
72680693218,0.939941,-0.0893555,-0.15625
72680715833,0.992676,-0.0683594,-0.22998
72680747786,0.905273,-0.0957031,-0.258301
72680753237,0.923828,-0.199219,-0.197266
72680775825,1.11621,-0.157227,-0.269043
72680792165,1.17139,-0.0385742,-0.277832
72680813249,1.06836,-0.0356445,-0.262695
72680835681,1.10449,-0.050293,-0.223145
72680852146,1.23389,-0.121582,-0.138672
72680873294,1.38281,-0.191895,-0.0546875
72680895826,1.64453,-0.00830078,0.0878906
72680912178,2.02246,-0.117188,0.477051
72680934690,2.22803,-0.539551,1.06836
72680955838,1.69336,-0.50293,-0.268066
72680971573,1.92383,-0.908691,-0.73291
72680993264,1.42383,-0.672852,-0.294434
72681015829,0.813965,-0.192871,0.0698242
72681032190,0.507812,-0.236816,-0.116211
72681070050,0.264648,-0.250977,0.273926
72681077243,0.345703,-0.114258,0.225098
72681092746,0.371582,-0.0776367,0.0405273
72681113269,0.443848,-0.148438,0.0820312
72681153573,0.571777,0.00585938,0.0761719
72681158264,0.67334,0.0839844,0.0732422
72681173299,0.776367,0.0737305,-0.00146484
72681195840,0.89209,0.0859375,0.0253906
72681212166,1.0376,0.114258,-0.110352
72681233215,1.15625,0.0600586,-0.143066
72681255805,1.39404,-0.00537109,-0.279297
72681272136,1.57324,-0.0917969,-0.295898
72681293296,1.64209,-0.0717773,-0.269043
72681315829,1.80469,-0.0678711,-0.300781
72681332235,1.89062,-0.0991211,-0.328125
72681353247,1.91455,-0.0366211,-0.469727
72681375744,1.71191,0.134766,-0.731934
72681391530,1.3335,0.515625,-1.68018
72681412977,0.8125,0.338867,-1.95312
72681435744,0.848633,-0.0131836,-1.4248
72681459634,1.2002,0.0693359,-0.953613
72681473220,1.07422,0.0288086,-0.0981445
72681495754,1.22266,-0.947266,3.77734
72681511493,1.86768,0.885742,-1.43604
72681533644,1.9873,0.223145,0.10498
72681555807,0.722168,0.287598,0.275391
72681571927,0.756836,-0.746094,-0.5625
72681594728,1.06836,-0.0170898,-0.0200195
72681623213,1.09082,-0.12207,-0.0942383
72681631506,1.19922,-0.115723,-0.174316
72681654730,1.03027,-0.0522461,-0.0131836
72681675746,1.08496,-0.0771484,-0.0180664
72681691448,1.05859,-0.138672,0.00292969
72681714676,1.0127,-0.0654297,-0.0825195
72681735739,0.98584,-0.170898,-0.0756836
72681751523,0.896973,-0.325684,-0.0620117
72681775340,0.919434,-0.266113,-0.0703125
72681795735,0.969238,-0.208984,-0.0488281
72681811947,0.951172,-0.177734,-0.0742188
72681834700,0.929688,-0.160156,-0.0722656
72681855790,0.939453,-0.169922,-0.104004
72681871488,0.928711,-0.241211,-0.0693359
72681894697,0.956543,-0.233887,-0.0913086
72681915725,0.974609,-0.192383,-0.117188
72681931487,0.953125,-0.169434,-0.166992
72681960755,1.00244,-0.133301,-0.20752
72681975748,1.03662,-0.0454102,-0.185547
72681991497,0.904785,-0.199219,-0.205078
72682014698,0.98291,-0.275879,-0.227539
72682035768,1.07715,-0.139648,-0.297363
72682051537,1.13818,-0.0800781,-0.275391
72682074728,1.23535,-0.131348,-0.226074
72682095746,1.34473,-0.184082,-0.184082
72682111492,1.49023,-0.0444336,-0.115723
72682134704,1.75439,0.105469,0.124512
72682155742,2.1377,-0.222168,0.782227
72682171511,2.13281,-0.775391,0.976074
72682194707,1.63916,-0.643066,-0.70459
72682215752,1.73926,-1.01172,-0.700684
72682231494,0.994141,-0.155273,-0.344727
72682254742,0.783203,0.0175781,-0.191895
72682275775,0.451172,0.158203,0.282715
72682291536,0.254883,-0.257324,0.312988
72682313999,0.364746,-0.23584,0.103516
72682335752,0.432129,-0.107422,0.102539
72682351469,0.42334,-0.11084,0.134277
72682373971,0.616699,-0.105957,0.00878906
72682403261,0.724121,0.0234375,0.00146484
72682411505,0.873535,0.256836,-0.012207
72682434017,0.967285,0.250488,-0.269043
72682457190,1.18457,0.213379,-0.179688
72682477986,1.375,0.138672,-0.305664
72682494054,1.479,0.161621,-0.401855
72682524769,1.48145,0.175781,-0.475586
72682531499,1.50928,0.123535,-0.425293
72682554010,1.4873,0.11084,-0.348145
72682577809,1.47217,0.0498047,-0.366699
72682591507,1.46289,-0.00830078,-0.345215
72682614020,1.4043,0.00146484,-0.393066
72682637195,1.28906,0.0522461,-0.552734
72682651497,1.1084,0.0991211,-0.764648
72682674030,0.897461,0.279297,-1.06494
72682697882,0.85791,0.179199,-1.20166
72682736036,0.881348,0.0888672,-1.09375
72682740748,1.2251,-0.0571289,-0.390625
72682757168,1.35352,0.0966797,0.716797
72682778249,0.755371,-0.626953,2.79785
72682794051,2.79102,0.517578,-0.869629
72682817185,1.09033,-0.226074,-0.0800781
