myot,myox,myoy,myoz
84691771753,0.286621,0.75,0.599121
84691794942,0.285645,0.748047,0.584961
84691809250,0.288574,0.741211,0.600098
84691831711,0.291992,0.741699,0.602539
84691854986,0.287598,0.751465,0.599121
84691869225,0.278809,0.744141,0.594727
84691891729,0.280762,0.750488,0.601562
84691914957,0.287598,0.746582,0.59375
84691929226,0.285156,0.743652,0.599609
84691951732,0.285156,0.73584,0.607422
84691975600,0.28125,0.744141,0.605469
84691989229,0.285156,0.75,0.601074
84692011725,0.283691,0.74707,0.598633
84692034921,0.280273,0.744629,0.59375
84692049271,0.28125,0.733398,0.597168
84692071738,0.280273,0.728027,0.603516
84692094963,0.281738,0.727051,0.596191
84692109222,0.275879,0.733398,0.593262
84692131732,0.272461,0.735352,0.601074
84692154958,0.267578,0.743652,0.598633
84692169289,0.277832,0.748047,0.588867
84692191760,0.286621,0.758301,0.586426
84692214935,0.299805,0.766602,0.600586
84692235986,0.306152,0.758301,0.587402
84692251742,0.301758,0.734375,0.595703
84692275030,0.305176,0.726074,0.592285
84692296644,0.312012,0.725098,0.595703
84692311827,0.280762,0.737793,0.592285
84692334960,0.26123,0.714844,0.578125
84692355968,0.293457,0.712891,0.580078
84692371735,0.325195,0.732422,0.553223
84692394932,0.353516,0.736816,0.552246
84692416644,0.436035,0.733887,0.549805
84692431768,0.490723,0.719238,0.568359
84692454926,0.560547,0.71582,0.575195
84692475971,0.534668,0.709961,0.561035
84692491731,0.471191,0.709473,0.513672
84692514251,0.467773,0.713379,0.488281
84692535967,0.450195,0.719238,0.496094
84692559945,0.458496,0.705078,0.507812
84692574261,0.449707,0.713867,0.513184
84692596003,0.433105,0.711914,0.539062
84692611772,0.435547,0.710938,0.552734
84692634250,0.445312,0.708496,0.554688
84692655970,0.43457,0.708984,0.555176
84692671772,0.434082,0.700684,0.541992
84692694265,0.429688,0.705566,0.535156
84692717403,0.433105,0.726562,0.511719
84692731735,0.442383,0.724609,0.497559
84692754220,0.442871,0.724609,0.504395
84692777433,0.451172,0.722168,0.514648
84692791761,0.442383,0.720215,0.525879
84692814296,0.432129,0.717285,0.53125
84692837410,0.422363,0.719238,0.537109
84692851758,0.420898,0.729004,0.536621
84692874245,0.428711,0.730957,0.52832
84692897389,0.430176,0.727051,0.526367
84692911805,0.431641,0.724121,0.530762
84692934253,0.430176,0.719727,0.518066
84692957403,0.435059,0.729492,0.515625
84692971739,0.434082,0.731934,0.520508
84692994250,0.430176,0.727051,0.523926
84693017385,0.426758,0.719727,0.535156
84693030990,0.425293,0.72168,0.537598
84693045278,0.416504,0.729492,0.534668
84693069224,0.416992,0.740234,0.518066
84693090985,0.432129,0.720703,0.523438
84693113485,0.437988,0.724121,0.527344
84693127846,0.45166,0.72168,0.521973
84693151015,0.439453,0.701172,0.52832
84693165334,0.42627,0.714844,0.535156
84693187847,0.434082,0.720215,0.527832
84693210998,0.429199,0.714355,0.532227
84693225315,0.427734,0.712402,0.537598
84693247801,0.425293,0.716309,0.530762
84693270963,0.427734,0.723633,0.530762
84693293530,0.432617,0.724609,0.528809
84693307783,0.433105,0.733887,0.519043
84693331012,0.430664,0.727051,0.514648
84693346767,0.431152,0.728027,0.513184
84693367832,0.42334,0.730957,0.51709
84693390983,0.424316,0.724609,0.520996
84693413496,0.424316,0.726074,0.527344
84693427835,0.422852,0.727539,0.535156
84693450984,0.420898,0.727051,0.531738
84693465329,0.42334,0.729004,0.520508
84693487779,0.421387,0.727539,0.52002
84693510959,0.426758,0.73584,0.514648
84693533513,0.431152,0.737305,0.508789
84693547822,0.424805,0.738281,0.516602
84693571374,0.427734,0.733887,0.519043
84693593458,0.413574,0.722656,0.529785
84693607811,0.421387,0.725586,0.522461
84693630989,0.419922,0.73291,0.523926
84693645333,0.425293,0.734375,0.520508
84693667781,0.427734,0.72998,0.517578
84693690325,0.424805,0.733887,0.521973
84693713471,0.422363,0.737305,0.524902
84693727832,0.421387,0.728516,0.525879
84693750312,0.429688,0.730957,0.521484
84693765327,0.424805,0.734375,0.516602
84693787834,0.42627,0.731934,0.512207
84693810285,0.424805,0.730469,0.521484
84693825312,0.421875,0.733887,0.519043
84693847811,0.413086,0.731934,0.518066
84693870342,0.416504,0.72998,0.519043
84693901653,0.42041,0.725586,0.52832
84693907797,0.42627,0.733887,0.531738
84693930352,0.425293,0.736816,0.519043
84693953457,0.424805,0.731445,0.519043
84693967821,0.433594,0.728027,0.520996
84693991767,0.431152,0.731934,0.51709
84694013504,0.428223,0.730469,0.522461
84694027826,0.41748,0.740234,0.51416
84694050332,0.411133,0.727051,0.522461
84694065356,0.416504,0.72998,0.520996
84694087875,0.41748,0.728516,0.52832
84694110374,0.414062,0.741699,0.520996
84694125298,0.421387,0.742676,0.516113
84694147835,0.413574,0.756836,0.520508
84694170336,0.412598,0.732422,0.524902
84694193483,0.40332,0.730957,0.519531
84694207837,0.403809,0.727539,0.528809
84694230373,0.398926,0.741699,0.511719
84694245390,0.412109,0.754883,0.500488
84694267805,0.413086,0.764648,0.494629
84694290297,0.416992,0.768066,0.492676
84694305314,0.412109,0.769043,0.486816
84694327852,0.416504,0.769043,0.486328
84694350369,0.410156,0.763184,0.489746
84694365370,0.404297,0.75293,0.49707
84694387817,0.398438,0.759766,0.508789
84694410349,0.395996,0.75293,0.507324
84694426791,0.394531,0.754395,0.509277
84694455984,0.395996,0.755371,0.500977
84694470345,0.406738,0.751465,0.50293
84694501657,0.414062,0.751953,0.489258
84694507810,0.425293,0.762207,0.486816
84694530368,0.421387,0.761719,0.484375
84694553538,0.418945,0.762207,0.481934
84694567864,0.407227,0.765137,0.48877
84694591840,0.408691,0.752441,0.504883
84694606838,0.405273,0.756348,0.506836
84694627846,0.394531,0.753906,0.508301
84694650334,0.39209,0.75293,0.515625
84694666833,0.39502,0.749023,0.512207
84694687853,0.403809,0.748535,0.5
84694710341,0.414062,0.75,0.5
84694732881,0.41748,0.756348,0.494141
84694747852,0.416016,0.758301,0.491211
84694770392,0.413086,0.757812,0.495605
84694792805,0.408203,0.76123,0.485352
84694807845,0.409668,0.758789,0.493652
84694830370,0.402832,0.751953,0.490234
84694846805,0.40625,0.754883,0.49707
84694867886,0.408691,0.757812,0.497559
84694890397,0.406738,0.756348,0.498047
84694912870,0.401367,0.754395,0.498535
84694927901,0.397949,0.755371,0.499512
84694950432,0.404785,0.751465,0.503906
84694972877,0.405273,0.751953,0.506836
84694987889,0.414062,0.750488,0.495117
84695010372,0.416016,0.755371,0.496582
84695032890,0.412598,0.763672,0.487793
84695047852,0.412598,0.761719,0.487793
84695070358,0.405273,0.755859,0.48877
84695092876,0.395508,0.753906,0.489258
84695107901,0.405762,0.758301,0.49707
84695130399,0.411133,0.760254,0.500977
84695152928,0.40918,0.766113,0.505859
84695167828,0.40918,0.757324,0.49707
84695190359,0.40918,0.749023,0.494629
84695212883,0.408203,0.75293,0.496582
84695227870,0.40918,0.757324,0.491699
84695250398,0.413086,0.753906,0.491699
84695272861,0.411621,0.760254,0.496582
84695287830,0.40918,0.758301,0.501465
84695310345,0.405762,0.753418,0.502441
84695332896,0.407227,0.753906,0.50293
84695347884,0.411621,0.753418,0.499023
84695370404,0.415527,0.757812,0.497559
84695392836,0.407715,0.755371,0.499023
84695409326,0.413086,0.756348,0.494629
84695430358,0.40625,0.756348,0.488281
84695452900,0.405273,0.753418,0.48584
84695469350,0.413574,0.747559,0.494141
84695490375,0.411621,0.747559,0.498047
84695512838,0.413574,0.755371,0.494629
84695529316,0.414062,0.759766,0.5
84695550396,0.40918,0.759277,0.495117
84695572885,0.406738,0.761719,0.48877
84695589331,0.408691,0.762695,0.494141
84695610343,0.408691,0.743652,0.495117
84695632899,0.406738,0.762695,0.490723
84695649380,0.40918,0.757812,0.492188
84695670378,0.407227,0.755859,0.494141
84695692870,0.404297,0.756836,0.495605
84695709303,0.404297,0.757324,0.504883
84695730387,0.408203,0.755859,0.502441
84695752943,0.40625,0.759766,0.499023
84695769305,0.404297,0.757324,0.491211
84695790342,0.407715,0.757812,0.492676
84695812866,0.410645,0.755371,0.48291
84695829307,0.409668,0.761719,0.486328
84695850383,0.405762,0.759277,0.484375
84695872865,0.408691,0.756348,0.48877
84695889354,0.402344,0.757812,0.497559
84695910325,0.402344,0.756836,0.496582
84695932946,0.405273,0.756348,0.495117
84695949349,0.404785,0.764648,0.49707
84695970458,0.408691,0.760254,0.499023
84695992894,0.407715,0.759766,0.492676
84696009288,0.405273,0.763184,0.49707
84696030393,0.408203,0.765625,0.494629
84696052847,0.410156,0.765137,0.492676
84696069327,0.402344,0.759766,0.491699
84696090369,0.402832,0.76123,0.489258
84696112871,0.403809,0.758301,0.489746
84696129341,0.406738,0.757812,0.496582
84696150366,0.405762,0.755371,0.501953
84696172906,0.401855,0.756836,0.502441
84696189381,0.401855,0.763184,0.5
84696210360,0.402832,0.758301,0.490234
84696232911,0.404297,0.758301,0.495605
84696249357,0.404297,0.757812,0.489258
84696270417,0.407227,0.759277,0.492676
84696292912,0.410156,0.758301,0.495605
84696309392,0.404297,0.762207,0.492188
84696331826,0.403809,0.762695,0.493164
84696352856,0.402344,0.763184,0.499023
84696369324,0.404297,0.76123,0.489746
84696391802,0.399414,0.762207,0.495605
84696412876,0.405273,0.757812,0.49707
84696429346,0.40625,0.760254,0.494141
84696451827,0.399902,0.760254,0.496582
84696472930,0.405273,0.755859,0.499023
84696489349,0.40332,0.755371,0.496582
84696511839,0.403809,0.755371,0.498047
84696532980,0.405273,0.753906,0.499512
84696549355,0.403809,0.754395,0.500977
84696571828,0.408691,0.753906,0.486816
84696592906,0.405762,0.762695,0.49707
84696609368,0.404297,0.762207,0.489746
84696631810,0.402832,0.761719,0.489258
84696652898,0.401367,0.763184,0.498535
84696675362,0.401367,0.760742,0.494141
84696691853,0.404297,0.766113,0.491699
84696712896,0.406738,0.762207,0.48877
84696729369,0.408691,0.755859,0.493164
84696751811,0.410156,0.760254,0.494629
84696772835,0.404785,0.758789,0.496582
84696789324,0.40332,0.763672,0.498535
84696811797,0.399902,0.76123,0.491699
84696832915,0.402344,0.765137,0.495605
84696856943,0.408203,0.758301,0.494141
84696871054,0.407227,0.759766,0.498047
84696893597,0.401855,0.751953,0.486328
84696908635,0.405762,0.758789,0.495605
84696931098,0.411621,0.759277,0.492188
84696953587,0.404785,0.766602,0.496094
84696968546,0.402344,0.764648,0.494629
84696991081,0.401367,0.76416,0.493164
84697013559,0.396973,0.763672,0.495117
84697028564,0.404297,0.766602,0.496094
84697051112,0.401367,0.754395,0.495605
84697073568,0.405762,0.756348,0.487305
84697088586,0.407227,0.76123,0.486816
84697111049,0.405273,0.763672,0.489746
84697133622,0.405273,0.76416,0.490234
84697148617,0.40332,0.763672,0.499512
84697171091,0.401855,0.759766,0.495605
84697193501,0.40332,0.761719,0.496582
84697208563,0.402832,0.757812,0.485352
84697232486,0.407715,0.759766,0.487793
84697253623,0.404785,0.763184,0.489746
84697268573,0.404785,0.762695,0.496094
84697291090,0.404785,0.76123,0.499023
84697313564,0.398926,0.759277,0.5
84697328594,0.398926,0.759766,0.495117
84697351065,0.404297,0.763672,0.492188
84697373577,0.401855,0.758789,0.485352
84697388599,0.406738,0.762695,0.48584
84697411059,0.410156,0.762695,0.489746
84697433589,0.405762,0.758789,0.48877
84697450038,0.401855,0.759766,0.498047
84697471076,0.401855,0.762207,0.496094
84697493579,0.400391,0.767578,0.490723
84697510048,0.399902,0.765137,0.488281
84697531084,0.401367,0.76416,0.492188
84697553595,0.403809,0.760254,0.496094
84697570422,0.406738,0.760254,0.491211
84697591049,0.405273,0.757812,0.489258
84697613556,0.405762,0.762207,0.491211
84697630006,0.404785,0.759766,0.492676
84697651076,0.403809,0.760254,0.493164
84697673699,0.402344,0.760254,0.494141
84697690055,0.402344,0.76416,0.49707
84697711083,0.408203,0.764648,0.49707
84697733604,0.406738,0.758301,0.488281
84697750030,0.405273,0.759277,0.487793
84697771111,0.405273,0.761719,0.48877
84697793506,0.406738,0.760742,0.491699
84697810038,0.407715,0.759277,0.499023
84697831094,0.401855,0.762207,0.499023
84697853596,0.404297,0.76416,0.500977
84697869999,0.403809,0.763184,0.493164
84697891102,0.405273,0.766113,0.487793
84697913590,0.406738,0.765625,0.486816
84697929982,0.408691,0.754883,0.484863
84697951165,0.40625,0.758301,0.483887
84697973625,0.407715,0.763672,0.484863
84697990027,0.405762,0.764648,0.486816
84698011041,0.401367,0.76709,0.493164
84698033595,0.396484,0.762207,0.494629
84698049967,0.405273,0.760742,0.500488
84698071137,0.406738,0.76123,0.496094
84698093568,0.40625,0.762207,0.48584
84698110057,0.400391,0.76123,0.487793
84698131086,0.404297,0.764648,0.48877
84698153597,0.402344,0.765137,0.486328
84698170031,0.400879,0.76416,0.489258
84698191048,0.40332,0.763672,0.491211
84698213604,0.401855,0.761719,0.49707
84698229409,0.401855,0.763672,0.501465
84698251126,0.402344,0.765625,0.497559
84698273585,0.402832,0.759277,0.492188
84698289381,0.40332,0.759277,0.488281
84698311064,0.407227,0.762695,0.483887
84698333604,0.405762,0.760254,0.488281
84698349352,0.40918,0.762207,0.488281
84698371123,0.407227,0.757812,0.492676
84698393667,0.402344,0.761719,0.493652
84698409355,0.401367,0.762695,0.491699
84698432528,0.402344,0.767578,0.488281
84698453621,0.405273,0.762207,0.484863
84698469401,0.401367,0.768555,0.488281
84698492547,0.407715,0.761719,0.490723
84698513603,0.407227,0.764648,0.491211
84698529382,0.400391,0.764648,0.491699
84698552552,0.402344,0.76416,0.489746
84698573604,0.402832,0.761719,0.490234
84698589335,0.401855,0.762207,0.491699
84698612569,0.403809,0.766113,0.48877
84698633579,0.397949,0.753906,0.473145
84698649397,0.410645,0.770508,0.469238
84698672566,0.405273,0.765625,0.486816
84698693549,0.404297,0.758301,0.492676
84698709364,0.403809,0.76123,0.501953
84698732576,0.395996,0.763184,0.50293
84698753634,0.398438,0.76709,0.486816
84698769402,0.40625,0.769043,0.479004
84698792549,0.408203,0.759766,0.48291
84698813601,0.411133,0.758301,0.486816
84698829433,0.413086,0.756836,0.487793
84698852553,0.40625,0.758301,0.484863
84698873650,0.402832,0.765625,0.487305
84698889429,0.401855,0.765137,0.487305
84698912550,0.399414,0.76416,0.494629
84698941139,0.404785,0.765625,0.488281
84698949384,0.404785,0.759277,0.491699
84698972546,0.406738,0.758789,0.489746
84698993593,0.405273,0.763672,0.489746
84699009409,0.40332,0.763184,0.484375
84699032531,0.404297,0.762207,0.481445
84699053585,0.407715,0.765137,0.495605
84699069355,0.404785,0.759766,0.496094
84699092528,0.404297,0.76709,0.487305
84699113587,0.401367,0.768555,0.483887
84699129428,0.403809,0.766602,0.48877
84699151973,0.403809,0.761719,0.480469
84699173580,0.408203,0.763184,0.481445
84699189401,0.410156,0.761719,0.491211
84699211959,0.40625,0.762207,0.48291
84699233627,0.397461,0.764648,0.486328
84699249397,0.398926,0.76709,0.487793
84699271952,0.404785,0.769531,0.489258
84699293590,0.405273,0.76123,0.487793
84699309403,0.40625,0.762207,0.497559
84699331939,0.403809,0.763672,0.490234
84699355061,0.406738,0.765137,0.486328
84699369353,0.404785,0.76709,0.483398
84699391954,0.401367,0.766602,0.491699
84699415052,0.405762,0.764648,0.48584
84699429397,0.401855,0.759766,0.48877
84699451980,0.404785,0.756348,0.488281
84699475055,0.405273,0.761719,0.489746
84699489375,0.403809,0.768066,0.494629
84699511929,0.399902,0.763184,0.495605
84699535078,0.395508,0.766602,0.492676
84699549425,0.40332,0.763184,0.49707
84699571997,0.405273,0.765625,0.48877
84699595025,0.411133,0.766602,0.484375
84699609387,0.407227,0.759766,0.47998
84699631932,0.407715,0.762695,0.483398
84699655096,0.402344,0.765625,0.483887
84699669425,0.400879,0.76416,0.49707
84699691975,0.400879,0.761719,0.491211
84699715063,0.402344,0.763672,0.489746
84699729396,0.405762,0.765137,0.488281
84699751986,0.40625,0.763184,0.484375
84699775553,0.405273,0.761719,0.487793
84699789417,0.400391,0.762207,0.492188
84699811938,0.403809,0.762207,0.494629
84699835091,0.404297,0.762207,0.493164
84699856153,0.400879,0.760742,0.494629
84699871953,0.40332,0.763184,0.488281
84699895039,0.408203,0.764648,0.491211
84699916162,0.404297,0.76416,0.481934
84699931926,0.402344,0.763672,0.48291
84699955118,0.407227,0.763184,0.488281
84699976149,0.402344,0.762695,0.481445
84699991948,0.400879,0.76416,0.489746
84700015034,0.40332,0.767578,0.482422
84700036137,0.400391,0.761719,0.490234
84700051978,0.407227,0.759766,0.492188
84700075118,0.402832,0.764648,0.492676
84700096108,0.402832,0.769531,0.484375
84700111944,0.403809,0.766602,0.487793
84700134396,0.401855,0.766602,0.490234
84700156134,0.401855,0.766113,0.490234
84700171976,0.405762,0.762207,0.492676
84700194419,0.404785,0.762695,0.486816
84700216132,0.404785,0.765625,0.487793
84700231927,0.401855,0.764648,0.492188
84700254408,0.40332,0.763184,0.483887
84700277346,0.408203,0.766602,0.485352
84700291952,0.401855,0.762207,0.487793
84700314424,0.404297,0.759277,0.498047
84700337601,0.399902,0.765137,0.499512
84700351948,0.396973,0.766602,0.48877
84700374416,0.400391,0.76709,0.487305
84700397557,0.402832,0.77002,0.483398
84700411935,0.402344,0.760254,0.481445
84700434407,0.405762,0.763672,0.485352
84700457607,0.403809,0.763672,0.486328
84700471950,0.401855,0.77002,0.486816
84700494418,0.398926,0.765625,0.486816
84700517567,0.399902,0.759277,0.490234
84700531938,0.405273,0.760254,0.495605
84700562609,0.40332,0.757324,0.493164
84700577579,0.400879,0.76123,0.489258
84700591925,0.404785,0.760742,0.491699
84700614429,0.40332,0.77002,0.486816
84700637560,0.402344,0.766602,0.496582
84700651932,0.399414,0.76416,0.491211
84700674439,0.400391,0.761719,0.487793
84700697597,0.400879,0.764648,0.483398
84700711154,0.405762,0.766113,0.489258
84700733615,0.406738,0.763672,0.490723
84700749406,0.401855,0.763184,0.48877
84700771102,0.40332,0.762207,0.48291
84700793698,0.402344,0.76416,0.481934
84700808047,0.398926,0.76416,0.482422
84700839332,0.40332,0.770508,0.491699
84700853667,0.404297,0.766602,0.488281
84700868067,0.406738,0.768066,0.484375
84700891178,0.404785,0.76416,0.48877
84700913611,0.402344,0.765625,0.482422
84700927934,0.401367,0.768066,0.493652
84700951147,0.400391,0.770508,0.48584
84700973644,0.399902,0.766113,0.483398
84700988032,0.40332,0.76416,0.48877
84701011110,0.401855,0.766602,0.490234
84701033660,0.401367,0.765625,0.482422
84701047961,0.404785,0.765625,0.484863
84701071176,0.404297,0.766602,0.485352
84701093644,0.401855,0.765625,0.488281
84701108039,0.40625,0.763184,0.483887
84701130505,0.402344,0.768066,0.483887
84701161783,0.402344,0.763184,0.48584
84701168020,0.399902,0.759766,0.494629
84701191164,0.400391,0.764648,0.500488
84701213643,0.397461,0.763184,0.494629
84701227972,0.397461,0.769043,0.489258
84701250516,0.402832,0.76709,0.48291
84701273645,0.404785,0.768066,0.484863
84701288019,0.408203,0.765137,0.488281
84701310538,0.40332,0.76123,0.486328
84701333699,0.398926,0.766113,0.491211
84701348038,0.398926,0.768066,0.483398
84701370468,0.393066,0.766113,0.490234
84701393675,0.400879,0.765625,0.485352
84701407962,0.405273,0.762207,0.486816
84701439398,0.407227,0.76123,0.489746
84701453707,0.402832,0.767578,0.484375
84701468165,0.400391,0.771484,0.481445
84701490467,0.400879,0.764648,0.485352
84701513661,0.400879,0.762207,0.489258
84701527948,0.40332,0.761719,0.491699
84701550513,0.404297,0.764648,0.492676
84701573689,0.401855,0.766113,0.488281
84701587998,0.403809,0.76709,0.484863
84701610517,0.40332,0.764648,0.48877
84701633687,0.402344,0.770508,0.482422
84701647986,0.398926,0.766602,0.486816
84701671932,0.400391,0.760254,0.489258
84701693704,0.398926,0.764648,0.491211
84701708063,0.407715,0.761719,0.495605
84701730509,0.403809,0.765625,0.485352
84701753641,0.402832,0.764648,0.484375
84701767992,0.40332,0.76709,0.481445
84701790559,0.40332,0.76416,0.487305
84701813682,0.408691,0.758789,0.495605
84701827994,0.403809,0.767578,0.486328
84701850535,0.404785,0.768066,0.48291
84701873665,0.399414,0.768555,0.484863
84701888068,0.401367,0.768555,0.490234
84701910557,0.402832,0.761719,0.490723
84701933655,0.404785,0.763184,0.482422
84701949400,0.402344,0.763184,0.478516
84701970499,0.397461,0.768066,0.48291
84701993702,0.399902,0.763672,0.489258
84702008078,0.404297,0.763184,0.489258
84702030520,0.404785,0.765625,0.491699
84702053660,0.401855,0.763184,0.491211
84702068025,0.397949,0.765137,0.490234
84702090472,0.399902,0.770508,0.489258
84702113695,0.403809,0.76416,0.48877
84702127983,0.399414,0.763184,0.486328
84702150566,0.406738,0.756836,0.48584
84702173001,0.401367,0.763184,0.489258
84702188024,0.398438,0.750977,0.493652
84702210481,0.40332,0.76123,0.493652
84702233048,0.405762,0.768555,0.486816
84702248045,0.400879,0.765625,0.480469
84702270608,0.396973,0.771973,0.472168
84702293064,0.395996,0.78125,0.461426
84702308003,0.394043,0.79248,0.455566
84702330526,0.395996,0.796875,0.455078
84702353061,0.392578,0.81543,0.436035
84702368086,0.388672,0.813477,0.439453
84702390570,0.397461,0.790527,0.456055
84702413026,0.407227,0.782715,0.466797
84702427988,0.406738,0.766602,0.474121
84702450537,0.407715,0.770508,0.475098
84702473045,0.400879,0.773926,0.47168
84702488045,0.397949,0.782227,0.45752
84702510482,0.393066,0.791016,0.453125
84702533021,0.392578,0.791016,0.453613
84702548029,0.397949,0.791504,0.44873
84702570626,0.396484,0.785645,0.458008
84702593119,0.399902,0.788086,0.455078
84702608015,0.401855,0.785645,0.45459
84702630487,0.394043,0.783203,0.450684
84702653056,0.398926,0.784668,0.45752
84702668062,0.39502,0.787598,0.458496
84702690552,0.395996,0.791992,0.452148
84702713073,0.390625,0.789551,0.455078
84702727950,0.396484,0.79248,0.452637
84702750564,0.394043,0.797852,0.44873
84702781822,0.396484,0.790039,0.445312
84702788038,0.402832,0.789062,0.454102
84702810548,0.399414,0.780273,0.458008
84702833096,0.395508,0.787598,0.457031
84702848072,0.393066,0.789062,0.455566
84702870522,0.393555,0.789551,0.450195
84702892995,0.39209,0.789551,0.451172
84702908067,0.395508,0.788086,0.445801
84702930524,0.400391,0.787598,0.449219
84702953166,0.400879,0.790039,0.455566
84702969510,0.39502,0.789551,0.452148
84702990507,0.388672,0.79248,0.45752
84703012990,0.392578,0.794434,0.455078
84703029468,0.397949,0.791016,0.453613
84703050617,0.400879,0.783203,0.45459
84703073051,0.397461,0.788574,0.451172
84703089457,0.397461,0.786621,0.447266
84703110511,0.395996,0.787109,0.44873
84703133020,0.395508,0.789062,0.446289
84703149473,0.388184,0.793457,0.446777
84703170533,0.398926,0.803223,0.42627
84703193043,0.410645,0.775391,0.46582
84703209475,0.397949,0.775391,0.474121
84703230512,0.400391,0.773438,0.479004
84703253063,0.39502,0.791504,0.450684
84703269499,0.381836,0.805664,0.425781
84703290556,0.374023,0.807617,0.419434
84703313096,0.37793,0.812988,0.415527
84703329511,0.382812,0.817383,0.40625
84703350563,0.392578,0.80957,0.424805
84703373077,0.396484,0.814453,0.412109
84703389431,0.395508,0.796387,0.430176
84703410548,0.392578,0.796387,0.441895
84703433039,0.393555,0.796875,0.435547
84703449450,0.390137,0.801758,0.432617
84703470564,0.387207,0.805664,0.428711
84703493007,0.383301,0.811035,0.425293
84703509517,0.388672,0.80957,0.421387
84703530534,0.391113,0.811035,0.416504
84703553077,0.39502,0.806641,0.421875
84703569529,0.395996,0.807129,0.435059
84703590578,0.394531,0.805176,0.426758
84703613038,0.394043,0.808105,0.42334
84703629517,0.385254,0.812988,0.42334
84703650549,0.385742,0.812012,0.426758
84703673097,0.384277,0.807617,0.420898
84703689466,0.38916,0.805664,0.419434
84703710528,0.392578,0.809082,0.427246
84703733039,0.39209,0.804199,0.425781
84703749519,0.395508,0.802246,0.428223
84703770532,0.394531,0.800781,0.428223
84703793018,0.395508,0.799805,0.432129
84703809502,0.393066,0.805664,0.424805
84703830530,0.390625,0.807617,0.42041
84703853069,0.388672,0.808594,0.427734
84703869511,0.38916,0.804688,0.42334
84703893454,0.38623,0.808105,0.428223
84703913067,0.388184,0.80957,0.418945
84703929483,0.391113,0.808105,0.422852
84703952000,0.39209,0.806641,0.421387
84703973046,0.395996,0.804688,0.42334
84703989496,0.395508,0.803711,0.424316
84704011996,0.396484,0.803223,0.423828
84704033032,0.391113,0.804199,0.422852
84704049506,0.389648,0.806152,0.427734
84704072002,0.391602,0.802246,0.42627
84704093047,0.39209,0.802734,0.424805
84704109477,0.39502,0.804199,0.425781
84704131966,0.394043,0.798828,0.426758
84704154502,0.394043,0.804199,0.427246
84704169486,0.392578,0.805176,0.432617
84704192029,0.389648,0.802246,0.425293
84704213071,0.387207,0.797852,0.426758
84704229500,0.39502,0.803223,0.430664
84704252054,0.39209,0.800781,0.430664
84704273059,0.393555,0.80127,0.425781
84704289526,0.390625,0.805664,0.428711
84704312005,0.390625,0.804688,0.423828
84704333033,0.396973,0.80127,0.42627
84704349556,0.394531,0.808594,0.422852
84704372010,0.387695,0.806152,0.429688
84704393034,0.394531,0.807129,0.424316
84704409511,0.391602,0.801758,0.425293
84704431988,0.391602,0.806152,0.421875
84704453075,0.391113,0.805176,0.419922
84704469513,0.394043,0.800781,0.42627
84704492020,0.39209,0.802246,0.432129
84704513043,0.396973,0.797852,0.431152
84704535595,0.399902,0.774414,0.458496
84704551237,0.397949,0.790527,0.446777
84704573762,0.387695,0.797852,0.424316
84704588839,0.382324,0.818848,0.405273
84704611220,0.381348,0.827148,0.399414
84704633681,0.386719,0.816895,0.411133
84704648729,0.385742,0.814453,0.411133
84704671190,0.381348,0.818848,0.404785
84704693677,0.385254,0.821289,0.39209
84704708750,0.383301,0.835938,0.393066
84704731199,0.382324,0.831055,0.379883
84704753781,0.380859,0.824707,0.385742
84704768691,0.393555,0.817871,0.394531
84704791234,0.390137,0.818848,0.39502
84704813748,0.382324,0.825684,0.378418
84704828713,0.378418,0.834473,0.375488
84704851256,0.377441,0.837402,0.37207
84704873755,0.374023,0.838867,0.373535
84704888777,0.384766,0.822754,0.392578
84704911242,0.388672,0.828125,0.388672
84704933771,0.400879,0.831543,0.375977
84704948732,0.394043,0.832031,0.375
84704971242,0.391602,0.835449,0.371582
84704993698,0.380859,0.833008,0.370117
84705008728,0.384766,0.834473,0.371094
84705031221,0.387695,0.82959,0.376465
84705053744,0.388672,0.824219,0.377441
84705070150,0.390625,0.831055,0.378418
84705091246,0.391113,0.828125,0.378418
84705113758,0.386719,0.829102,0.369141
84705137654,0.388184,0.835938,0.374023
84705151270,0.387207,0.830078,0.374023
84705173714,0.391602,0.833008,0.368164
84705190178,0.389648,0.830566,0.374512
84705211161,0.384277,0.830078,0.365723
84705235243,0.392578,0.830078,0.374023
84705250200,0.390625,0.835449,0.369629
84705271266,0.388672,0.828613,0.377441
84705293736,0.38916,0.832031,0.376953
84705310245,0.388672,0.833496,0.375488
84705331265,0.390625,0.833008,0.368164
84705353758,0.393066,0.838379,0.367188
84705377688,0.395996,0.828613,0.375
84705391265,0.395996,0.852051,0.329102
84705413730,0.378906,0.876465,0.316895
84705430144,0.392578,0.84668,0.378906
84705458827,0.407715,0.819824,0.409668
84705473795,0.405762,0.831055,0.398926
84705490169,0.416992,0.836426,0.411133
84705511268,0.401367,0.810547,0.45166
84705533726,0.390625,0.80127,0.467285
84705550160,0.383301,0.814453,0.4375
84705571245,0.402344,0.797363,0.478516
84705593739,0.404785,0.775879,0.485352
84705610225,0.397949,0.753906,0.509766
84705631228,0.402832,0.765625,0.508301
84705653775,0.393066,0.778809,0.522461
84705670164,0.389648,0.777344,0.510742
84705691252,0.373535,0.749023,0.515625
84705713796,0.352051,0.730957,0.527344
84705730176,0.318848,0.748535,0.520508
