myot,myox,myoy,myoz
71542790138,0.43457,-0.583984,-0.692871
71542812539,0.43457,-0.606934,-0.671875
71542828328,0.427734,-0.604004,-0.67627
71542851525,0.422852,-0.606934,-0.681152
71542872611,0.426758,-0.628906,-0.652344
71542888405,0.42041,-0.627441,-0.657227
71542911512,0.418457,-0.622559,-0.658691
71542932588,0.413574,-0.623047,-0.664551
71542948407,0.41748,-0.602051,-0.673828
71542971547,0.42627,-0.60791,-0.674316
71542992654,0.435547,-0.610352,-0.666992
71543008339,0.437988,-0.605469,-0.66748
71543031564,0.438965,-0.60498,-0.663086
71543045839,0.435547,-0.595215,-0.673828
71543068347,0.445312,-0.571777,-0.685547
71543091513,0.437988,-0.603516,-0.672852
71543105873,0.430664,-0.599609,-0.671387
71543128394,0.436035,-0.60791,-0.663086
71543151585,0.445801,-0.601562,-0.668945
71543172580,0.44873,-0.587891,-0.678711
71543188362,0.442871,-0.595215,-0.669922
71543211566,0.432617,-0.610352,-0.664551
71543232655,0.435547,-0.611816,-0.655273
71543248361,0.436035,-0.611816,-0.65918
71543271525,0.437012,-0.605957,-0.658691
71543293992,0.447754,-0.571289,-0.686523
71543308387,0.447754,-0.595215,-0.66748
71543331572,0.447754,-0.599121,-0.660156
71543352584,0.449219,-0.608887,-0.661621
71543368470,0.447754,-0.601562,-0.666504
71543391636,0.448242,-0.598633,-0.666992
71543412508,0.441895,-0.591797,-0.669434
71543428341,0.445312,-0.591797,-0.674805
71543451573,0.446289,-0.59375,-0.666992
71543472582,0.448242,-0.595703,-0.666992
71543488434,0.446777,-0.604004,-0.657715
71543511544,0.443359,-0.598145,-0.669434
71543532556,0.442383,-0.605957,-0.669922
71543548359,0.443848,-0.600586,-0.664551
71543571525,0.44873,-0.592773,-0.668945
71543592619,0.448242,-0.604004,-0.652344
71543608363,0.4375,-0.61084,-0.663574
71543631548,0.436035,-0.600098,-0.669434
71543653987,0.441406,-0.594727,-0.672852
71543668424,0.442871,-0.597656,-0.664062
71543691414,0.443359,-0.599121,-0.67627
71543712690,0.448242,-0.592285,-0.679688
71543728366,0.447266,-0.585449,-0.67627
71543750897,0.440918,-0.598145,-0.672363
71543774044,0.440918,-0.601074,-0.671387
71543788349,0.439941,-0.599121,-0.667969
71543810867,0.444336,-0.592773,-0.67334
71543834108,0.445312,-0.59375,-0.669434
71543848394,0.441406,-0.592773,-0.670898
71543877690,0.445801,-0.597656,-0.671875
71543894553,0.4375,-0.604492,-0.673828
71543908394,0.440918,-0.598633,-0.668457
71543939089,0.445801,-0.600098,-0.67334
71543954538,0.449219,-0.592285,-0.660645
71543968420,0.437988,-0.589844,-0.676758
71543990868,0.441406,-0.599121,-0.67041
71544014104,0.437012,-0.608887,-0.665039
71544028431,0.439453,-0.598145,-0.676758
71544050923,0.442871,-0.59082,-0.675293
71544081550,0.454102,-0.591309,-0.666504
71544088464,0.447266,-0.599609,-0.662109
71544110890,0.444336,-0.598145,-0.666992
71544134031,0.439941,-0.593262,-0.674805
71544148438,0.441406,-0.587402,-0.681152
71544170847,0.443359,-0.593262,-0.675293
71544194030,0.444824,-0.588867,-0.672363
71544208473,0.442383,-0.588867,-0.669434
71544230986,0.444824,-0.58252,-0.681641
71544254066,0.451172,-0.588867,-0.674805
71544268395,0.434082,-0.595703,-0.672363
71544290895,0.430176,-0.614746,-0.674316
71544313991,0.42334,-0.600098,-0.679199
71544335173,0.42627,-0.603027,-0.671875
71544350960,0.439941,-0.598633,-0.666504
71544374120,0.441895,-0.598145,-0.67041
71544395108,0.435547,-0.601074,-0.681641
71544410990,0.434082,-0.598145,-0.666504
71544434070,0.434082,-0.599609,-0.671875
71544455162,0.434082,-0.606934,-0.680176
71544470958,0.438965,-0.592773,-0.675781
71544494140,0.433594,-0.588867,-0.672363
71544515185,0.427734,-0.612305,-0.672852
71544530857,0.430664,-0.605957,-0.668945
71544554131,0.43457,-0.588867,-0.683105
71544575155,0.432129,-0.601562,-0.675781
71544591583,0.425293,-0.609863,-0.671387
71544614164,0.434082,-0.593262,-0.681641
71544635140,0.435059,-0.59668,-0.677734
71544650870,0.427246,-0.606445,-0.680664
71544673420,0.425781,-0.602051,-0.675781
71544695146,0.425781,-0.602539,-0.674805
71544710854,0.42334,-0.608887,-0.679688
71544733435,0.424316,-0.608398,-0.67041
71544756587,0.421387,-0.601074,-0.677246
71544770908,0.424316,-0.604004,-0.672852
71544793404,0.432617,-0.602539,-0.680176
71544816586,0.427246,-0.60498,-0.678223
71544830957,0.433105,-0.597656,-0.668945
71544853416,0.435059,-0.610352,-0.669434
71544876592,0.435059,-0.60791,-0.67334
71544890919,0.439453,-0.592285,-0.663574
71544913490,0.431152,-0.597168,-0.674805
71544936646,0.423828,-0.603027,-0.674805
71544950960,0.421387,-0.606445,-0.675781
71544973457,0.431641,-0.601562,-0.675781
71544996585,0.44043,-0.598145,-0.676758
71545010876,0.437988,-0.605469,-0.669922
71545033441,0.42627,-0.60791,-0.681641
71545046871,0.424805,-0.605469,-0.680664
71545070119,0.421875,-0.603516,-0.677246
71545084540,0.429688,-0.597656,-0.67041
71545106995,0.428711,-0.59375,-0.678711
71545130137,0.428223,-0.614746,-0.672852
71545144493,0.432617,-0.588379,-0.677734
71545167033,0.4375,-0.595703,-0.675781
71545190168,0.440918,-0.598633,-0.679199
71545204518,0.430664,-0.591797,-0.677734
71545227031,0.424316,-0.600586,-0.681152
71545249517,0.419922,-0.610352,-0.676758
71545264533,0.425293,-0.610352,-0.67041
71545286931,0.426758,-0.604004,-0.677734
71545310140,0.431152,-0.599121,-0.680664
71545324516,0.425293,-0.60498,-0.681152
71545347032,0.430664,-0.594238,-0.684082
71545370174,0.429688,-0.600586,-0.677734
71545384489,0.425781,-0.607422,-0.681152
71545406999,0.423828,-0.603516,-0.683594
71545430150,0.424805,-0.596191,-0.680176
71545444439,0.424805,-0.606934,-0.67627
71545467023,0.419922,-0.604004,-0.683105
71545490159,0.421387,-0.606934,-0.678223
71545504520,0.430176,-0.596191,-0.676758
71545527054,0.432617,-0.597168,-0.682129
71545550194,0.424805,-0.607422,-0.681152
71545564488,0.427246,-0.598633,-0.682129
71545587023,0.425293,-0.601562,-0.685547
71545610137,0.428711,-0.599121,-0.674316
71545624485,0.424316,-0.598633,-0.674805
71545646975,0.425293,-0.606445,-0.679688
71545669506,0.426758,-0.604004,-0.674316
71545684565,0.428223,-0.599121,-0.673828
71545706984,0.436035,-0.59082,-0.689453
71545729497,0.425781,-0.615723,-0.664551
71545744502,0.425293,-0.618164,-0.65332
71545767030,0.427246,-0.608398,-0.67334
71545789480,0.429688,-0.592773,-0.677246
71545804502,0.418457,-0.603027,-0.677246
71545826910,0.423828,-0.606445,-0.677246
71545849509,0.430664,-0.584473,-0.687012
71545864575,0.435547,-0.600586,-0.675781
71545887042,0.438965,-0.603516,-0.666016
71545909601,0.43457,-0.611328,-0.673828
71545924518,0.42334,-0.610352,-0.679688
71545946963,0.425293,-0.596191,-0.678711
71545969480,0.421875,-0.607422,-0.670898
71545984479,0.417969,-0.610352,-0.669434
71546006984,0.42041,-0.608887,-0.672852
71546029469,0.425293,-0.611816,-0.671387
71546044437,0.433105,-0.604004,-0.663086
71546068364,0.433105,-0.592285,-0.679688
71546089457,0.433105,-0.601562,-0.663086
71546104460,0.434082,-0.605469,-0.652832
71546126967,0.411621,-0.616699,-0.679199
71546149475,0.416504,-0.60791,-0.686523
71546164521,0.430176,-0.602539,-0.681641
71546186950,0.434082,-0.606445,-0.671875
71546210986,0.440918,-0.598145,-0.674805
71546224446,0.441406,-0.602051,-0.673828
71546246947,0.430176,-0.612305,-0.668945
71546269476,0.424316,-0.597168,-0.674805
71546284478,0.426758,-0.602539,-0.668945
71546306953,0.425781,-0.60791,-0.669922
71546329511,0.437012,-0.600586,-0.667969
71546345871,0.4375,-0.595703,-0.67041
71546366937,0.439941,-0.607422,-0.672363
71546389474,0.445312,-0.598633,-0.657715
71546404475,0.432617,-0.61084,-0.669922
71546426992,0.425293,-0.605957,-0.675293
71546449482,0.423828,-0.611816,-0.666016
71546464455,0.424316,-0.625488,-0.65918
71546486941,0.431641,-0.607422,-0.677734
71546509473,0.447754,-0.578125,-0.686523
71546525934,0.451172,-0.605957,-0.672852
71546546994,0.44873,-0.598145,-0.663574
71546569496,0.441895,-0.601562,-0.672852
71546587402,0.441895,-0.592773,-0.668945
71546606955,0.437012,-0.59082,-0.666992
71546629480,0.426758,-0.587891,-0.69043
71546645894,0.436035,-0.597168,-0.675781
71546666994,0.437988,-0.603516,-0.671387
71546689413,0.445312,-0.583496,-0.674805
71546705922,0.441406,-0.599609,-0.674316
71546726954,0.433105,-0.609375,-0.668457
71546749473,0.436035,-0.60791,-0.667969
71546765892,0.436035,-0.59375,-0.670898
71546786966,0.436035,-0.602051,-0.67627
71546809436,0.432617,-0.599121,-0.671875
71546825916,0.43457,-0.588867,-0.677734
71546846962,0.434082,-0.590332,-0.679199
71546869489,0.432617,-0.610352,-0.666016
71546885963,0.432129,-0.604492,-0.670898
71546906995,0.439941,-0.592773,-0.67627
71546929508,0.432617,-0.609863,-0.679199
71546945924,0.433105,-0.608398,-0.663086
71546967006,0.429199,-0.595703,-0.675781
71546989442,0.4375,-0.600586,-0.669922
71547005905,0.435059,-0.604004,-0.66748
71547026984,0.437988,-0.609375,-0.67334
71547049479,0.433594,-0.598633,-0.675781
71547065915,0.433105,-0.59668,-0.67334
71547086948,0.432129,-0.598145,-0.679688
71547109494,0.427734,-0.603516,-0.671875
71547125949,0.429688,-0.600098,-0.671875
71547147002,0.442383,-0.594238,-0.67041
71547169516,0.439453,-0.596191,-0.677246
71547185927,0.436035,-0.600586,-0.668457
71547207007,0.432129,-0.597168,-0.677246
71547229453,0.425293,-0.612305,-0.669434
71547245945,0.424805,-0.602539,-0.67041
71547266955,0.433105,-0.589844,-0.679199
71547289424,0.4375,-0.592773,-0.674805
71547305911,0.434082,-0.614746,-0.668945
71547327044,0.441406,-0.595703,-0.673828
71547349579,0.439453,-0.594238,-0.681641
71547366006,0.4375,-0.602051,-0.67627
71547387078,0.430176,-0.608887,-0.67041
71547409559,0.431641,-0.603027,-0.670898
71547425968,0.431641,-0.598633,-0.674805
71547447093,0.442383,-0.59082,-0.671387
71547469591,0.445801,-0.584961,-0.682617
71547485950,0.441895,-0.59082,-0.67627
71547508473,0.432617,-0.602051,-0.675781
71547529513,0.435547,-0.604004,-0.666504
71547545962,0.432129,-0.59082,-0.678223
71547568450,0.432129,-0.595703,-0.681641
71547589666,0.437988,-0.591309,-0.679199
71547605989,0.436523,-0.595215,-0.671875
71547628438,0.433594,-0.59082,-0.682129
71547649561,0.433594,-0.598145,-0.677246
71547665909,0.437012,-0.59375,-0.678711
71547688492,0.432129,-0.593262,-0.681641
71547709557,0.436035,-0.597168,-0.674316
71547725994,0.428223,-0.601562,-0.672852
71547748493,0.428711,-0.59375,-0.677734
71547769570,0.433105,-0.592285,-0.680664
71547786004,0.439453,-0.595703,-0.675293
71547809887,0.437012,-0.599609,-0.674805
71547829510,0.432617,-0.602539,-0.678223
71547845917,0.433105,-0.594727,-0.669434
71547868504,0.436523,-0.59375,-0.67334
71547889574,0.429199,-0.599121,-0.681152
71547905914,0.428223,-0.59668,-0.680176
71547928454,0.435547,-0.597168,-0.678223
71547949566,0.438477,-0.596191,-0.681152
71547965995,0.435059,-0.603027,-0.678711
71547988494,0.435547,-0.591797,-0.681641
71548009594,0.437012,-0.59668,-0.672852
71548026038,0.427734,-0.601562,-0.678223
71548048541,0.429199,-0.592285,-0.682617
71548069502,0.435059,-0.598145,-0.681152
71548086065,0.432617,-0.597168,-0.67627
71548108546,0.4375,-0.597656,-0.660645
71548129564,0.437012,-0.592285,-0.680664
71548145999,0.44043,-0.588379,-0.67627
71548168525,0.435059,-0.602051,-0.674316
71548189532,0.432617,-0.596191,-0.671387
71548205943,0.429199,-0.609375,-0.672852
71548228507,0.429199,-0.604004,-0.680176
71548252468,0.428223,-0.603027,-0.672852
71548265937,0.43457,-0.595215,-0.678711
71548288494,0.437012,-0.593262,-0.678223
71548309532,0.436523,-0.601074,-0.681641
71548325976,0.435059,-0.606445,-0.671387
71548348536,0.433105,-0.601074,-0.682129
71548369559,0.432617,-0.601074,-0.677246
71548385969,0.434082,-0.600586,-0.674316
71548408567,0.43457,-0.601562,-0.668457
71548431005,0.431641,-0.595703,-0.670898
71548445996,0.428711,-0.599609,-0.67627
71548468530,0.424805,-0.609375,-0.674316
71548491016,0.425293,-0.604492,-0.671875
71548507478,0.429688,-0.604492,-0.672363
71548528482,0.436523,-0.603027,-0.657227
71548551034,0.433594,-0.602051,-0.675781
71548566691,0.429199,-0.600586,-0.67627
71548595180,0.429199,-0.605469,-0.67334
71548610182,0.431641,-0.604492,-0.67334
71548626592,0.436035,-0.600586,-0.666992
71548647679,0.432617,-0.592285,-0.669434
71548670224,0.429688,-0.604492,-0.678711
71548686632,0.430176,-0.606445,-0.679199
71548707782,0.434082,-0.606445,-0.675781
71548730235,0.433594,-0.599609,-0.673828
71548746684,0.435059,-0.602051,-0.671875
71548767779,0.433105,-0.601074,-0.666504
71548790189,0.429199,-0.602539,-0.669922
71548806673,0.428711,-0.608398,-0.667969
71548827778,0.430176,-0.606445,-0.67041
71548850239,0.431152,-0.600586,-0.678711
71548866634,0.438477,-0.595215,-0.659668
71548887718,0.438965,-0.603027,-0.672852
71548910175,0.430176,-0.605469,-0.67627
71548926657,0.427246,-0.606934,-0.674316
71548947850,0.431152,-0.602539,-0.679688
71548970221,0.445801,-0.604004,-0.665039
71548986809,0.437988,-0.598633,-0.674316
71549007720,0.4375,-0.598633,-0.67627
71549030215,0.437012,-0.598145,-0.696777
71549046664,0.446777,-0.596191,-0.676758
71549067713,0.434082,-0.608887,-0.671875
71549090274,0.42041,-0.611816,-0.669434
71549106723,0.420898,-0.60498,-0.672363
71549127815,0.427734,-0.593262,-0.67334
71549150248,0.430664,-0.591797,-0.672852
71549166691,0.432129,-0.604004,-0.674805
71549187720,0.43457,-0.61084,-0.661621
71549210256,0.433105,-0.619141,-0.658691
71549227067,0.43457,-0.609863,-0.665039
71549247743,0.429199,-0.61377,-0.67041
71549270302,0.419434,-0.616211,-0.668945
71549286777,0.424316,-0.615234,-0.657227
71549307787,0.425293,-0.611816,-0.67334
71549330252,0.430176,-0.60498,-0.671387
71549346625,0.440918,-0.593262,-0.674805
71549367730,0.435547,-0.601562,-0.666504
71549390264,0.422852,-0.631348,-0.666504
71549405993,0.421875,-0.618652,-0.66748
71549427861,0.416504,-0.611816,-0.670898
71549450267,0.421875,-0.606445,-0.680664
71549466014,0.428711,-0.614258,-0.662109
71549489206,0.446289,-0.605957,-0.659668
71549510214,0.444824,-0.605957,-0.655273
71549526027,0.435059,-0.623047,-0.665039
71549549185,0.430664,-0.608398,-0.668457
71549570259,0.42334,-0.610352,-0.67041
71549586008,0.426758,-0.609375,-0.668457
71549609159,0.43457,-0.612305,-0.663086
71549630236,0.435059,-0.611816,-0.666016
71549645996,0.432617,-0.606445,-0.670898
71549669184,0.446289,-0.595215,-0.67627
71549690298,0.439453,-0.612305,-0.666992
71549706056,0.42627,-0.630371,-0.657715
71549729206,0.42334,-0.623047,-0.669434
71549750238,0.431641,-0.605957,-0.66748
71549766072,0.431152,-0.60791,-0.660156
71549789198,0.430176,-0.59668,-0.659668
71549810240,0.43457,-0.613281,-0.662109
71549825980,0.447266,-0.61084,-0.650391
71549849185,0.444336,-0.606934,-0.660645
71549870273,0.439453,-0.594238,-0.675293
71549885989,0.430176,-0.614258,-0.668457
71549915185,0.424805,-0.617188,-0.665039
71549930237,0.426758,-0.612305,-0.666016
71549954235,0.4375,-0.602051,-0.677246
71549969204,0.441895,-0.61084,-0.659668
71549990266,0.436523,-0.612793,-0.658203
71550005961,0.428223,-0.619629,-0.663574
71550029118,0.430664,-0.617188,-0.657227
71550050255,0.440918,-0.604004,-0.658691
71550065993,0.435059,-0.591309,-0.67334
71550089188,0.427734,-0.625977,-0.663086
71550110294,0.429688,-0.627441,-0.661133
71550126055,0.437012,-0.628418,-0.655273
71550149218,0.440918,-0.61084,-0.661621
71550170284,0.4375,-0.605957,-0.666504
71550186000,0.431641,-0.608398,-0.666504
71550209132,0.43457,-0.612793,-0.661621
71550230323,0.429199,-0.617676,-0.662598
71550246056,0.435547,-0.61084,-0.663086
71550269154,0.444824,-0.591309,-0.666016
71550290293,0.447266,-0.604492,-0.65625
71550305984,0.436523,-0.606934,-0.661133
71550328533,0.432617,-0.623047,-0.651367
71550350301,0.432129,-0.620117,-0.660645
71550366034,0.426758,-0.612305,-0.66748
71550388542,0.43457,-0.59668,-0.660156
71550411753,0.431641,-0.617188,-0.65332
71550426057,0.432617,-0.61084,-0.665039
71550448565,0.430664,-0.616699,-0.665039
71550471798,0.437988,-0.618652,-0.662109
71550485998,0.441406,-0.607422,-0.669434
71550508519,0.440918,-0.598145,-0.672852
71550531766,0.433594,-0.619629,-0.666016
71550546086,0.438477,-0.616211,-0.664062
71550568567,0.436523,-0.611328,-0.662109
71550591764,0.430664,-0.614258,-0.666016
71550606019,0.43457,-0.616699,-0.657227
71550628533,0.441895,-0.598145,-0.675293
71550651660,0.443848,-0.60791,-0.662109
71550666091,0.442383,-0.608398,-0.661621
71550688570,0.436523,-0.597168,-0.678223
71550711740,0.425781,-0.61084,-0.672363
71550726014,0.420898,-0.612793,-0.672363
71550748529,0.432129,-0.59668,-0.674805
71550771686,0.436523,-0.608887,-0.672363
71550786092,0.438965,-0.612793,-0.662109
71550808553,0.435059,-0.609375,-0.665527
71550831783,0.437012,-0.599121,-0.671875
71550846035,0.438965,-0.60498,-0.661133
71550868557,0.431641,-0.613281,-0.662598
71550891737,0.433594,-0.608887,-0.664062
71550912819,0.4375,-0.604004,-0.671387
71550928555,0.441406,-0.615234,-0.65918
71550951784,0.440918,-0.609375,-0.658203
71550972807,0.435059,-0.60791,-0.665527
71550988519,0.433594,-0.608887,-0.663086
71551011711,0.435059,-0.592773,-0.663086
71551032773,0.4375,-0.605469,-0.675293
71551048595,0.441406,-0.616211,-0.654785
71551071790,0.446777,-0.603027,-0.655273
71551092780,0.447754,-0.599609,-0.666016
71551108563,0.442383,-0.606934,-0.669434
71551131784,0.439453,-0.611816,-0.660156
71551152824,0.433105,-0.605469,-0.666992
71551168585,0.436523,-0.601562,-0.667969
71551191739,0.446289,-0.60498,-0.651367
71551212782,0.445801,-0.608887,-0.65918
71551228597,0.434082,-0.606934,-0.667969
71551251051,0.441895,-0.600586,-0.667969
71551272785,0.446289,-0.599121,-0.671875
71551288577,0.448242,-0.599121,-0.664551
71551311016,0.44873,-0.597168,-0.662109
71551332836,0.437988,-0.605469,-0.670898
71551348567,0.433105,-0.60791,-0.663086
71551371017,0.438965,-0.595215,-0.67041
71551394206,0.437012,-0.603027,-0.661133
71551408515,0.439453,-0.600586,-0.669922
71551431066,0.442383,-0.601074,-0.668457
71551454229,0.439453,-0.594238,-0.67334
71551468567,0.441406,-0.590332,-0.677246
71551491052,0.443359,-0.599609,-0.666504
71551514183,0.430664,-0.602539,-0.681152
71551528574,0.428223,-0.602051,-0.682129
71551551078,0.432129,-0.597168,-0.683105
71551574269,0.429688,-0.596191,-0.669434
71551588548,0.446289,-0.581543,-0.674805
71551611056,0.4375,-0.592285,-0.679199
71551634237,0.437988,-0.598145,-0.678223
71551648569,0.436035,-0.601562,-0.673828
71551671106,0.435547,-0.595215,-0.682129
71551694211,0.439453,-0.591797,-0.671387
71551708581,0.434082,-0.592285,-0.676758
71551731048,0.430664,-0.598633,-0.684082
71551754236,0.432129,-0.603027,-0.675781
71551768522,0.437988,-0.591309,-0.668457
71551791052,0.437012,-0.597168,-0.683594
71551814277,0.425781,-0.602051,-0.686035
71551828546,0.43457,-0.588379,-0.668945
71551851083,0.430664,-0.597656,-0.674805
71551874308,0.42627,-0.606934,-0.67334
71551896778,0.434082,-0.598145,-0.678711
71551911081,0.440918,-0.59082,-0.677246
71551934247,0.429688,-0.60791,-0.670898
71551955300,0.428711,-0.604492,-0.672852
71551971054,0.428711,-0.599609,-0.670898
71551994184,0.428711,-0.599121,-0.679688
71552015371,0.420898,-0.609375,-0.675781
71552031081,0.431152,-0.603516,-0.678223
71552054226,0.438965,-0.591309,-0.670898
71552075310,0.427246,-0.607422,-0.672363
71552091078,0.430664,-0.606934,-0.666016
71552104539,0.43457,-0.59082,-0.67627
71552127211,0.42627,-0.594727,-0.684082
71552150266,0.427734,-0.60791,-0.674805
71552164651,0.42627,-0.604004,-0.675293
71552187110,0.434082,-0.605957,-0.666016
71552210265,0.42627,-0.604492,-0.679688
71552224642,0.434082,-0.599609,-0.666016
71552247110,0.436035,-0.598633,-0.680176
71552270317,0.435059,-0.604004,-0.666992
71552284682,0.429199,-0.604492,-0.672852
71552307159,0.425293,-0.60791,-0.676758
71552330303,0.425293,-0.60498,-0.672852
71552344653,0.430176,-0.598633,-0.682129
71552367157,0.438477,-0.594238,-0.670898
71552390310,0.436523,-0.607422,-0.666504
71552404668,0.42627,-0.603027,-0.678223
71552427156,0.423828,-0.601562,-0.676758
71552450352,0.422852,-0.606445,-0.678711
71552464652,0.437988,-0.588379,-0.682129
71552487057,0.440918,-0.595215,-0.67627
71552510274,0.438477,-0.592285,-0.679199
71552524599,0.446289,-0.581543,-0.686035
71552547166,0.4375,-0.602539,-0.670898
71552570321,0.432129,-0.598145,-0.688965
71552584670,0.424805,-0.597168,-0.685059
71552607174,0.425293,-0.601074,-0.678711
71552630284,0.42334,-0.59668,-0.682129
71552644634,0.430664,-0.594727,-0.674316
71552667201,0.430664,-0.594727,-0.682617
71552690808,0.436523,-0.594727,-0.683594
71552704688,0.44043,-0.599121,-0.672363
71552727111,0.435059,-0.59668,-0.677246
71552750316,0.435547,-0.584961,-0.682129
71552764682,0.438965,-0.57666,-0.692383
71552787148,0.431641,-0.594727,-0.6875
71552810301,0.441406,-0.582031,-0.671875
71552824645,0.433105,-0.595703,-0.689453
71552847103,0.439941,-0.595215,-0.681641
71552870358,0.438965,-0.581543,-0.679688
71552884643,0.43457,-0.584473,-0.693359
71552907160,0.433594,-0.588867,-0.683105
71552930285,0.42627,-0.59668,-0.688965
71552944641,0.427734,-0.586426,-0.691406
71552967198,0.435547,-0.587891,-0.692383
71552990287,0.437012,-0.584473,-0.684082
71553004701,0.422363,-0.598145,-0.692871
71553027165,0.428223,-0.58252,-0.691406
71553050337,0.442383,-0.567871,-0.675781
71553064547,0.428711,-0.59668,-0.688965
71553087193,0.416992,-0.597656,-0.686523
71553110327,0.422363,-0.594238,-0.691895
71553124558,0.42041,-0.610352,-0.673828
71553147135,0.42334,-0.60498,-0.678711
71553170380,0.416992,-0.592285,-0.687012
71553184692,0.42041,-0.588379,-0.702637
71553207142,0.426758,-0.602539,-0.684082
71553229625,0.432129,-0.579102,-0.682129
71553247507,0.418457,-0.61084,-0.67627
71553267131,0.423828,-0.603516,-0.672363
71553289665,0.425781,-0.600098,-0.675293
71553304663,0.42334,-0.595215,-0.692383
71553327167,0.428223,-0.598145,-0.687012
71553349735,0.42041,-0.603516,-0.679199
71553364591,0.431641,-0.588867,-0.674316
71553387188,0.424805,-0.592285,-0.683594
71553409577,0.424805,-0.594238,-0.686035
71553424693,0.42627,-0.588379,-0.688477
71553447231,0.429688,-0.595215,-0.674805
71553469615,0.427734,-0.603027,-0.678711
71553484650,0.422852,-0.61084,-0.672852
71553507133,0.427734,-0.582031,-0.698242
71553529638,0.424316,-0.59375,-0.685059
71553544666,0.432617,-0.599121,-0.683594
71553567186,0.432617,-0.599121,-0.676758
71553589578,0.428711,-0.597168,-0.682129
71553604633,0.422363,-0.599609,-0.681641
71553627073,0.436035,-0.561035,-0.696777
71553649691,0.431641,-0.597656,-0.683594
71553664658,0.42334,-0.595215,-0.69043
71553687260,0.431152,-0.593262,-0.685547
71553709636,0.434082,-0.578613,-0.686035
71553724632,0.433105,-0.587891,-0.685547
71553747167,0.436523,-0.573242,-0.687988
71553769700,0.429199,-0.59082,-0.690918
71553784695,0.418945,-0.59668,-0.682617
71553807067,0.427734,-0.588379,-0.689941
71553829657,0.430176,-0.585938,-0.695801
71553844692,0.431152,-0.592773,-0.688477
71553867167,0.427246,-0.590332,-0.690918
71553889695,0.42627,-0.584473,-0.690918
71553904693,0.42627,-0.583984,-0.680176
71553927158,0.42334,-0.587891,-0.689941
71553949665,0.425293,-0.589844,-0.692383
71553964652,0.427246,-0.584961,-0.687012
71553987176,0.436035,-0.583008,-0.689941
71554009721,0.431152,-0.590332,-0.68457
71554024649,0.420898,-0.594238,-0.687988
71554047173,0.414551,-0.59082,-0.695801
71554069664,0.42334,-0.587891,-0.691406
71554084694,0.432617,-0.57959,-0.679688
71554107164,0.432617,-0.580078,-0.686523
71554129611,0.429688,-0.586426,-0.683105
71554146102,0.427246,-0.58252,-0.693848
71554167219,0.425293,-0.587891,-0.694336
71554189644,0.422363,-0.59082,-0.690918
71554206100,0.430176,-0.583008,-0.683105
71554227161,0.424805,-0.589844,-0.693848
71554249719,0.428223,-0.591797,-0.688477
71554266155,0.428223,-0.590332,-0.695801
71554287247,0.428223,-0.577637,-0.694824
71554309688,0.427246,-0.592773,-0.688965
71554326068,0.428711,-0.587402,-0.690918
71554347229,0.429199,-0.586426,-0.691406
71554369649,0.43457,-0.583984,-0.694336
71554386072,0.432617,-0.583496,-0.693848
71554407140,0.431152,-0.585449,-0.703125
71554429635,0.440918,-0.57373,-0.686035
71554446147,0.427734,-0.592285,-0.691406
71554467164,0.425781,-0.59668,-0.686523
71554489662,0.425293,-0.59082,-0.686523
71554506084,0.421387,-0.585449,-0.695801
71554527194,0.428223,-0.589355,-0.693848
71554549688,0.436035,-0.584961,-0.686035
71554566115,0.430176,-0.59082,-0.695312
71554587190,0.431152,-0.58252,-0.68457
71554609727,0.430664,-0.582031,-0.685547
71554626114,0.418945,-0.581543,-0.695312
71554647230,0.426758,-0.589844,-0.694336
71554669698,0.431152,-0.586426,-0.695801
71554686113,0.435547,-0.586426,-0.683105
71554707197,0.444336,-0.583008,-0.666504
71554730341,0.424316,-0.592773,-0.683594
71554746088,0.416016,-0.589355,-0.695801
71554767223,0.443359,-0.540039,-0.716309
71554789688,0.446289,-0.57373,-0.69873
71554806038,0.443359,-0.575684,-0.697266
71554827165,0.449219,-0.568848,-0.697266
71554849719,0.444824,-0.570312,-0.70459
71554866149,0.435059,-0.569336,-0.705566
71554887190,0.4375,-0.570801,-0.686523
71554911109,0.432129,-0.573242,-0.689453
71554926170,0.43457,-0.574219,-0.699707
71554947201,0.445801,-0.568359,-0.682617
71554969662,0.443359,-0.547363,-0.708984
71554986129,0.44043,-0.541992,-0.710938
71555007179,0.4375,-0.564941,-0.694824
71555029686,0.427734,-0.574707,-0.710449
71555046143,0.4375,-0.561035,-0.704102
71555068589,0.441406,-0.556641,-0.71875
71555089724,0.438477,-0.563965,-0.706055
71555106133,0.439941,-0.556152,-0.690918
71555128611,0.44043,-0.563965,-0.700684
71555149645,0.438477,-0.556641,-0.709961
71555166137,0.432129,-0.5625,-0.708984
71555188990,0.430664,-0.554199,-0.710449
71555209612,0.427246,-0.566895,-0.70752
71555226120,0.430176,-0.555176,-0.719727
71555248582,0.436523,-0.561523,-0.701172
71555269716,0.428223,-0.569336,-0.708008
71555286115,0.426758,-0.570312,-0.708984
71555308594,0.430176,-0.567383,-0.704102
71555329692,0.427246,-0.565918,-0.713379
71555346181,0.425781,-0.56543,-0.711914
71555368663,0.435059,-0.569336,-0.70459
71555389708,0.442871,-0.556641,-0.697266
71555406160,0.433105,-0.568848,-0.706055
71555428650,0.434082,-0.564453,-0.708984
71555449708,0.427246,-0.563965,-0.714355
71555467609,0.433105,-0.563965,-0.706055
