myot,myox,myoy,myoz
610153357779,-0.138184,-0.24707,1.07373
610153373553,-0.0888672,-0.26123,1.08643
610153396573,-0.0932617,-0.339844,1.07471
610153417882,-0.184082,-0.349121,0.991211
610153433505,-0.194824,-0.341309,1.03369
610153456710,-0.215332,-0.322754,0.966309
610153477690,-0.151855,-0.318359,0.983398
610153493412,-0.0961914,-0.312012,0.983887
610153515972,-0.0703125,-0.296387,1.02588
610153537780,-0.0766602,-0.28418,1.06543
610153553528,-0.116211,-0.290039,1.03906
610153575975,-0.164062,-0.342773,1.00342
610153599109,-0.219727,-0.338867,0.986328
610153613510,-0.203125,-0.320312,1.00879
610153658489,-0.248047,-0.344727,1.03467
610153672854,-0.219727,-0.335938,0.990723
610153681656,-0.171387,-0.313965,0.952637
610153696625,-0.26416,-0.265625,0.914551
610153717702,-0.200195,-0.25,1.03271
610153734170,-0.154785,-0.246582,1.0791
610153758952,-0.303711,-0.315918,0.959473
610153779134,-0.138184,-0.263672,0.980469
610153793588,-0.400391,-0.370117,0.633301
610153815999,-0.167969,-0.258301,0.955078
610153839123,-0.181152,-0.310547,0.921387
610153853443,-0.196777,-0.29834,0.929199
610153876027,-0.243164,-0.305664,0.925293
610153899083,-0.221191,-0.268066,0.936523
610153920300,-0.194824,-0.236816,0.948242
610153936062,-0.226074,-0.228027,0.908691
610153959195,-0.184082,-0.261719,0.94873
610153980187,-0.170898,-0.337402,0.973145
610153996005,-0.133789,-0.333496,0.986816
610154019161,-0.144043,-0.312988,0.996582
610154040201,-0.172852,-0.29834,0.974609
610154055912,-0.173828,-0.307617,0.981445
610154079166,-0.193359,-0.211426,0.938965
610154100343,-0.243164,-0.272461,0.947754
610154116041,-0.163574,-0.294922,0.943848
610154139078,-0.172363,-0.291504,0.976074
610154160252,-0.175293,-0.271973,0.979492
610154175991,-0.181641,-0.244629,0.975586
610154214794,-0.211914,-0.208496,0.961426
610154215651,-0.181152,-0.23291,0.970703
610154242807,-0.227539,-0.324707,0.96582
610154266715,-0.134766,-0.280273,0.980957
610154289102,-0.182617,-0.256348,0.995605
610154294557,-0.153809,-0.224609,0.992188
610154319194,-0.141602,-0.251953,0.981445
610154341624,-0.170898,-0.219727,0.95166
610154356636,-0.149902,-0.200684,0.973145
610154379209,-0.120117,-0.177734,0.983887
610154424841,-0.172363,-0.157715,0.946289
610154425629,-0.143066,-0.170898,0.967773
610154445960,-0.12793,-0.234863,0.97168
610154461619,-0.157715,-0.202637,0.955078
610154476625,-0.273926,-0.272461,0.873535
610154497690,-0.254883,-0.358887,0.82959
610154514137,-0.0283203,-0.32666,1.04834
610154534648,-0.246582,-0.40625,0.723145
610154552424,-0.394043,-0.375,1.21338
610154572110,0.0166016,-0.331543,1.10596
610154595236,-0.140625,-0.34668,0.686035
610154609754,-0.431152,-0.328125,0.633789
610154632160,-0.34668,-0.273926,0.85791
610154655322,-0.172363,-0.334473,0.95752
610154669615,-0.183594,-0.360352,0.981445
610154692189,-0.134277,-0.306152,0.992188
610154715289,-0.175293,-0.325684,0.961426
610154729486,-0.224609,-0.287109,0.926758
610154761032,-0.202637,-0.297363,0.938965
610154775347,-0.17627,-0.296387,0.961426
610154789580,-0.130371,-0.32666,0.984375
610154812198,-0.166504,-0.342773,0.956543
610154835311,-0.117188,-0.309082,0.958984
610154849710,-0.13623,-0.322754,0.931641
610154872165,-0.17041,-0.331055,0.930664
610154895358,-0.271973,-0.291016,0.947754
610154909677,-0.227539,-0.32666,0.953125
610154932096,-0.213867,-0.336426,0.947266
610154955009,-0.191406,-0.320801,0.950195
610154969648,-0.164062,-0.301758,0.94043
610154992186,-0.17334,-0.306641,0.933594
610155014646,-0.218262,-0.352051,0.939941
610155046638,-0.188965,-0.32373,0.959961
610155061647,-0.107422,-0.345703,0.967285
610155076621,-0.160645,-0.280273,0.951172
610155097869,-0.319336,-0.250488,0.922852
610155114159,-0.26709,-0.303711,0.890625
610155134617,-0.217285,-0.397949,0.802734
610155152375,-0.111328,-0.308105,1.12354
610155174954,-0.090332,-0.424805,0.812012
610155195369,-0.242676,-0.327637,0.762695
610155209691,-0.178711,-0.169434,1.1416
610155232119,-0.196777,-0.322266,0.896484
610155255214,-0.146484,-0.31543,0.950684
610155271009,-0.179688,-0.272949,0.964355
610155292091,-0.173828,-0.331543,0.970703
610155315193,-0.214355,-0.35498,0.960449
610155329716,-0.179199,-0.356445,0.952637
610155352110,-0.192383,-0.356445,0.949707
610155375353,-0.157227,-0.352539,0.965332
610155389681,-0.208008,-0.325195,0.939453
610155412125,-0.174316,-0.344238,0.932617
610155435161,-0.201172,-0.35498,0.910645
610155449497,-0.204102,-0.34668,0.938965
610155472034,-0.269043,-0.327148,0.928223
610155494501,-0.24707,-0.273438,0.895996
610155509565,-0.219238,-0.331543,0.90625
610155532017,-0.312012,-0.371094,0.914551
610155554505,-0.279297,-0.342285,0.902344
610155569525,-0.265625,-0.366211,0.93457
610155592031,-0.275391,-0.351562,0.927246
610155614565,-0.229492,-0.34082,0.918457
610155629521,-0.222168,-0.355469,0.916992
610155651969,-0.249512,-0.352051,0.940918
610155674610,-0.253906,-0.361328,0.942383
610155691008,-0.272461,-0.331543,0.947266
610155712201,-0.251953,-0.367188,0.935547
610155734552,-0.148926,-0.385742,0.893066
610155749637,-0.19043,-0.372559,0.920898
610155772185,-0.249512,-0.341797,0.897461
610155794671,-0.23291,-0.396973,0.977539
610155809714,-0.178711,-0.419434,0.928223
610155832167,-0.216309,-0.408691,0.922363
610155854528,-0.263672,-0.387207,0.94043
610155869684,-0.322266,-0.389648,0.985352
610155892231,-0.312988,-0.399414,0.914062
610155914711,-0.530273,-0.221191,1.44482
610155929785,-0.183594,-0.382324,0.873047
610155952221,-0.192383,-0.452637,0.793457
610155974583,-0.146973,-0.430664,0.753418
610155989752,-0.302246,-0.42334,0.873535
610156012018,-0.45459,-0.379883,0.866211
610156034596,-0.375,-0.366699,0.84082
610156049736,-0.324707,-0.409668,0.836426
610156072110,-0.390625,-0.403809,0.76416
610156094536,-0.39502,-0.361328,0.873047
610156109671,-0.273438,-0.449707,0.837891
610156132215,-0.190918,-0.508301,0.886719
610156154740,-0.167969,-0.461426,0.905762
610156169736,-0.394531,-0.364258,0.812988
610156192083,-0.412109,-0.310059,0.875488
610156214556,-0.495605,-0.405762,0.896973
610156229691,-0.51709,-0.373535,0.863281
610156252244,-0.450684,-0.42041,0.891602
610156274730,-0.43457,-0.42041,0.831543
610156289620,-0.323242,-0.419434,0.755859
610156312115,-0.416016,-0.44043,0.734375
610156334634,-0.450684,-0.492188,0.830566
610156351061,-0.435059,-0.435547,0.819336
610156372076,-0.566895,-0.431152,0.792969
610156394618,-0.467773,-0.493164,0.812012
610156410971,-0.349609,-0.534668,0.800781
610156432213,-0.401855,-0.570801,0.801758
610156454710,-0.462891,-0.581055,0.807129
610156471074,-0.59668,-0.504883,0.797363
610156492047,-0.523438,-0.35498,0.810547
610156514734,-0.316895,-0.290527,0.773438
610156531075,-0.341309,-0.282715,0.685059
610156552131,-0.477539,-0.342285,0.836914
610156574718,-0.499512,-0.640625,0.833984
610156591031,-0.44043,-0.433594,0.859375
610156612112,-0.504883,-0.44873,0.851074
610156634713,-0.442871,-0.453125,0.814453
610156651057,-0.367188,-0.37793,0.84082
610156672238,-0.414551,-0.433594,0.814453
610156694643,-0.435059,-0.444336,0.865723
610156711040,-0.492188,-0.385254,0.839355
610156732048,-0.446777,-0.439941,0.811523
610156754626,-0.262207,-0.551758,0.734375
610156771077,-0.436523,-0.503418,0.764648
610156792243,-0.516602,-0.392578,0.783691
610156815392,-0.5625,-0.443848,0.827148
610156831027,-0.458008,-0.463867,0.821777
610156852173,-0.535156,-0.443359,0.793457
610156875407,-0.475586,-0.44873,0.777344
610156891058,-0.501953,-0.454102,0.766113
610156912234,-0.532715,-0.445312,0.73584
610156935281,-0.466797,-0.431152,0.781738
610156951035,-0.451172,-0.423828,0.776367
610156972072,-0.506836,-0.375977,0.750488
610156994677,-0.555176,-0.348633,0.744629
610157011033,-0.511719,-0.346191,0.780273
610157032228,-0.440918,-0.410645,0.772461
610157054792,-0.494141,-0.429199,0.727539
610157071094,-0.632324,-0.385742,0.773926
610157092150,-0.630859,-0.367188,0.73291
610157114602,-0.562012,-0.392578,0.722168
610157131081,-0.528809,-0.380371,0.696289
610157152129,-0.470215,-0.334473,0.6875
610157174686,-0.449707,-0.333984,0.756348
610157191085,-0.43457,-0.373047,0.811035
610157212078,-0.455566,-0.352051,0.808105
610157234731,-0.47168,-0.34375,0.84375
610157251097,-0.439941,-0.340332,0.890625
610157280252,-0.504883,-0.28125,0.888672
610157294644,-0.471191,-0.247559,0.855469
610157311019,-0.305664,-0.419922,1.00781
610157333620,-0.29541,-0.489258,0.995117
610157354648,-0.356934,-0.359375,0.917969
610157371024,-0.453125,-0.38623,0.908691
610157393517,-0.361328,-0.311035,0.852051
610157414556,-0.392578,-0.255371,0.82373
610157431127,-0.387695,-0.0292969,0.793457
610157453512,-0.28418,-0.278809,0.822266
610157474721,-0.384277,-0.317871,0.854492
610157491090,-0.452148,-0.319336,0.860352
610157513551,-0.304199,-0.36084,0.907715
610157534729,-0.254883,-0.367676,0.910645
610157551069,-0.242676,-0.389648,0.883789
610157573565,-0.278809,-0.395996,0.868164
610157610405,-0.178223,-0.393066,0.950195
610157618611,-0.233398,-0.362793,0.929199
610157634269,-0.345215,-0.401855,0.893555
610157654654,-0.228516,-0.4375,0.882324
610157672522,-0.319824,-0.483398,0.803711
610157694975,-0.12207,-0.436523,0.980469
610157714692,-0.340332,-0.432129,0.791504
610157732468,-0.145996,-0.31543,0.918945
610157754999,-0.145508,-0.333008,0.960449
610157774616,-0.0273438,-0.494141,0.893555
610157799175,-0.124023,-0.58252,0.980957
610157813550,-0.208984,-0.495605,0.979004
610157836780,-0.245117,-0.438965,1.0127
610157859173,-0.263184,-0.363281,1.03076
610157873525,-0.3125,-0.349609,0.841309
610157896696,-0.508301,-0.446289,0.625977
610157919168,-0.276855,-0.429199,0.975586
610157933516,-0.119141,-0.280762,1.09326
610157956684,-0.675781,-0.336426,0.612793
610157971080,-0.299316,-0.327148,1.03809
610157993597,-0.439453,-0.272461,0.723633
610158014751,-0.367188,-0.318848,0.849121
610158031096,-0.447754,-0.115234,0.787598
610158053614,-0.405762,-0.0893555,0.789062
610158076075,-0.229004,-0.279785,0.75
610158091066,-0.266602,-0.283691,0.898926
610158113552,-0.432129,-0.281738,0.960449
610158142796,-0.279785,-0.273438,0.935547
610158150289,-0.19873,-0.308105,0.91748
610158172910,-0.310547,-0.384766,0.953613
610158195331,-0.294434,-0.384277,0.871094
610158210383,-0.166992,-0.17334,0.837891
610158232949,-0.223145,-0.177734,0.884277
610158255417,-0.384277,-0.24707,1.01025
610158271802,-0.151367,-0.319336,1.08545
610158292840,-0.0332031,-0.421875,1.10303
610158315480,0.0981445,-0.392578,0.992676
610158331798,-0.290039,-0.318359,1.06641
610158354256,0.0268555,-0.461914,1.021
610158375414,-0.0668945,-0.467285,1
610158391697,-0.205566,-0.381348,0.96582
610158420256,-0.258789,-0.38916,0.947754
610158435415,0.0239258,-0.297852,1.03027
610158452214,-0.0146484,-0.37207,1.01855
610158472822,0.00830078,-0.483398,1.04395
610158495310,-0.206543,-0.48877,0.949219
610158511763,-0.243652,-0.494629,0.843262
610158532932,-0.161621,-0.474609,1.04053
610158555324,-0.0722656,-0.45752,1.03613
610158571805,0.0478516,-0.32373,0.98877
610158592892,0.11084,-0.332031,1.00732
610158615390,0.0742188,-0.410645,1.05078
610158631766,-0.0161133,-0.499023,0.960449
610158660259,-0.0620117,-0.489746,0.917969
610158675498,-0.121094,-0.489746,0.904297
610158714292,-0.0908203,-0.479004,0.911133
610158715071,-0.0820312,-0.481934,0.959473
610158735430,-0.0805664,-0.458984,0.891602
610158766859,-0.0415039,-0.477051,0.92041
610158781581,-0.12793,-0.507324,0.798828
610158802829,-0.104492,-0.426758,0.82666
610158819281,0.127441,-0.541016,0.890137
610158832806,0.0756836,-0.611328,0.819824
610158855410,-0.109863,-0.549316,0.794434
610158871889,-0.0654297,-0.648926,0.92627
610158892799,-0.0888672,-0.529297,0.820312
610158915318,-0.116699,-0.496582,0.842773
610158953568,-0.163086,-0.529785,0.857422
610158960334,-0.143555,-0.513184,0.894043
610158976761,-0.13916,-0.478516,0.893066
610158991091,-0.145508,-0.45166,0.917969
610159029745,-0.25293,-0.446777,0.491211
610159044227,0.012207,-0.353516,0.813965
610159058603,0.191895,-0.444824,1.21094
610159081770,-0.0493164,-0.493652,0.583984
610159102885,-0.106445,-0.381348,1.10791
610159111718,0.0737305,-0.409668,1.16748
610159132934,0.11084,-0.376465,0.893555
610159155253,-0.0673828,-0.182617,0.79248
610159171144,-0.0732422,-0.216797,0.961426
610159192750,-0.108398,-0.254395,0.949219
610159215435,0.0385742,-0.365234,0.916504
610159231174,0.134766,-0.391113,0.925293
610159254295,-0.034668,-0.430176,0.913574
610159275383,-0.0869141,-0.378418,1.00732
610159291097,0.0556641,-0.219727,0.749023
610159314230,0.0698242,-0.364258,0.884766
610159335402,-0.0620117,-0.435059,0.931152
610159351190,-0.111816,-0.522461,0.933594
610159374278,-0.102051,-0.651855,1.03174
610159395317,-0.153809,-0.654785,0.855957
610159411020,-0.21582,-0.628906,0.664062
610159434267,-0.220215,-0.683105,0.673828
610159455437,-0.231934,-0.731445,0.772461
610159471040,-0.112793,-0.484375,0.775391
610159494108,-0.0375977,-0.430176,0.95752
610159515465,-0.0751953,-0.481445,0.84375
610159531134,-0.0688477,-0.819336,0.831055
610159554247,-0.163086,-0.982422,0.941406
610159575472,-0.0366211,-0.937012,1.23877
610159591170,0.0727539,-0.614746,0.708496
610159614308,-0.114258,-0.874023,0.790527
610159635386,0.0107422,-0.910156,0.824219
610159651049,0.0332031,-0.746094,0.840332
610159674240,-0.129883,-0.389648,0.930664
610159695468,-0.323242,-0.310059,0.95752
610159711157,-0.337891,-0.374512,0.876465
610159734350,-0.208008,-0.543945,0.909668
610159755240,-0.220703,-0.890625,0.851074
610159771084,-0.272461,-0.673828,0.936523
610159800458,-0.309082,-0.453613,0.898926
610159815283,-0.322754,-0.367676,0.822266
610159831101,-0.378418,-0.432129,0.872559
610159854310,-0.320312,-0.505859,0.804199
610159875305,-0.304199,-0.362793,0.875488
610159891155,-0.3125,-0.234863,0.854492
610159914215,-0.328125,-0.130371,0.921875
610159935362,-0.340332,-0.0327148,0.943848
610159951112,-0.32959,-0.0454102,0.936035
610159974248,-0.293945,-0.050293,0.932617
610159995388,-0.269043,-0.197754,0.845215
610160011085,-0.244141,-0.313477,0.830078
610160034322,-0.192383,-0.327637,0.832031
610160055437,-0.153809,-0.324219,0.72998
610160071122,-0.14209,-0.369141,0.812012
610160094233,-0.181152,-0.457031,0.893555
610160115328,-0.247559,-0.53125,0.889648
610160131193,-0.30127,-0.456543,0.942871
610160153707,-0.320312,-0.348633,0.852051
610160175480,-0.342773,-0.273926,0.839844
610160191101,-0.383789,-0.290527,0.824219
610160213568,-0.367676,-0.307617,0.865723
610160236802,-0.356445,-0.309082,0.797363
610160251133,-0.394043,-0.324219,0.791504
610160273598,-0.463867,-0.234863,0.833008
610160296786,-0.450195,-0.282227,0.883301
610160311095,-0.405762,-0.384766,0.929199
610160333576,-0.376465,-0.508301,0.943359
610160356784,-0.34082,-0.492676,0.885254
610160371046,-0.285645,-0.477051,0.779297
610160393648,-0.312012,-0.479004,0.726562
610160416794,-0.359375,-0.567383,0.78418
610160431163,-0.396484,-0.597168,0.866699
610160453624,-0.416504,-0.486816,0.827148
610160476756,-0.417969,-0.373535,0.796387
610160497836,-0.401367,-0.368652,0.810059
610160513616,-0.404785,-0.490234,0.866699
610160536802,-0.410156,-0.558105,0.978516
610160557825,-0.37207,-0.51709,0.929199
610160597854,-0.357422,-0.39502,0.890625
610160598677,-0.344727,-0.334473,0.8125
610160617754,-0.363281,-0.366211,0.839355
610160633546,-0.34082,-0.435059,0.833984
610160656735,-0.381348,-0.442871,0.851074
610160677978,-0.398438,-0.408691,0.811523
610160693626,-0.364258,-0.415039,0.806152
610160716790,-0.326172,-0.423828,0.882324
610160737834,-0.33252,-0.398926,0.851074
610160753605,-0.382324,-0.360352,0.838867
610160776474,-0.415039,-0.386719,0.871582
610160798555,-0.375,-0.450684,0.887207
610160813613,-0.349121,-0.470703,0.875
610160836834,-0.347656,-0.46582,0.863281
610160857962,-0.354004,-0.452148,0.861328
610160873591,-0.376465,-0.417969,0.88623
610160904318,-0.391602,-0.397461,0.855469
610160917989,-0.370605,-0.408691,0.825684
610160933660,-0.358887,-0.439941,0.812988
610160956844,-0.374512,-0.463379,0.862305
610160977988,-0.383301,-0.473145,0.905762
610160993573,-0.375488,-0.45166,0.888672
610161031799,-0.345215,-0.433105,0.831543
610161032649,-0.356445,-0.427734,0.813965
610161061743,-0.368164,-0.434082,0.835938
610161084356,-0.412109,-0.410156,0.859863
610161115677,-0.410156,-0.413086,0.839844
610161121805,-0.384277,-0.415039,0.818848
610161136182,-0.372559,-0.447754,0.78125
610161157765,-0.378418,-0.477051,0.794434
610161173656,-0.397461,-0.470703,0.83252
610161196210,-0.420898,-0.468262,0.833496
610161219289,-0.396484,-0.483398,0.795898
610161233690,-0.398926,-0.489258,0.767578
610161256170,-0.407715,-0.504395,0.775391
610161279323,-0.428223,-0.473633,0.804688
610161293689,-0.400391,-0.478516,0.825684
610161324303,-0.385742,-0.473145,0.844727
610161339317,-0.398926,-0.478027,0.820312
610161353596,-0.401367,-0.470703,0.804199
610161376115,-0.408203,-0.444824,0.796387
610161399215,-0.397461,-0.458496,0.800781
610161413690,-0.391113,-0.476562,0.816895
610161436219,-0.40332,-0.497559,0.812012
610161459336,-0.422363,-0.496582,0.80957
610161473616,-0.413086,-0.492676,0.807129
610161496147,-0.40625,-0.473633,0.796875
610161519256,-0.403809,-0.456543,0.807617
610161533689,-0.40332,-0.446777,0.802734
610161556159,-0.416504,-0.47168,0.801758
610161579304,-0.421875,-0.490234,0.808594
610161593707,-0.414062,-0.494141,0.810547
610161625020,-0.407227,-0.487305,0.818359
610161639366,-0.405762,-0.485352,0.805176
610161653668,-0.404297,-0.479492,0.794434
610161676133,-0.407715,-0.481445,0.766602
610161699315,-0.419434,-0.458496,0.759766
610161720456,-0.412598,-0.473633,0.771484
610161736138,-0.416504,-0.462402,0.802734
610161759297,-0.415527,-0.473145,0.820312
610161780410,-0.405273,-0.466309,0.818359
610161796152,-0.407715,-0.485352,0.813965
610161819275,-0.391602,-0.48584,0.821289
610161840372,-0.382812,-0.5,0.810547
610161856145,-0.39502,-0.481934,0.844727
610161879213,-0.407715,-0.464355,0.828125
610161892144,-0.410156,-0.468262,0.829102
610161915313,-0.403809,-0.475586,0.818359
610161929609,-0.389648,-0.484375,0.80127
610161952162,-0.390137,-0.475586,0.773438
610161975312,-0.40918,-0.497559,0.775879
610161989678,-0.426758,-0.487305,0.813965
610162012158,-0.413086,-0.44873,0.824707
610162035483,-0.373535,-0.448242,0.805664
610162049698,-0.384277,-0.480957,0.819336
610162072200,-0.405762,-0.501953,0.821289
610162095333,-0.415527,-0.498047,0.820801
610162109650,-0.399902,-0.470703,0.817871
610162132238,-0.397949,-0.495117,0.822754
610162155464,-0.396484,-0.487793,0.845703
610162169793,-0.370605,-0.463867,0.831055
610162192376,-0.375,-0.414062,0.845215
610162215293,-0.388672,-0.375,0.85791
610162229783,-0.395996,-0.377441,0.836426
610162252187,-0.406738,-0.378906,0.825195
610162275408,-0.386719,-0.390137,0.81543
610162289766,-0.393555,-0.358398,0.833008
610162312336,-0.392578,-0.344727,0.827637
610162335374,-0.37207,-0.355957,0.878906
610162349867,-0.365234,-0.361328,0.924316
610162372197,-0.362305,-0.357422,0.90918
610162395519,-0.374023,-0.354492,0.87207
610162409773,-0.377441,-0.326172,0.879395
610162432227,-0.354004,-0.300293,0.881348
610162455387,-0.342285,-0.27002,0.904785
610162469822,-0.354004,-0.367676,0.894043
610162492212,-0.355469,-0.425781,0.909668
610162515318,-0.333008,-0.402832,0.900391
610162529862,-0.324219,-0.3125,0.945801
610162552353,-0.319824,-0.243164,0.947266
610162576752,-0.324707,-0.214844,0.942383
610162598727,-0.334961,-0.199219,0.937012
610162612189,-0.334961,-0.180664,0.947266
610162635546,-0.336914,-0.177246,0.993652
610162649831,-0.331543,-0.179199,0.99707
610162672376,-0.297852,-0.183594,0.955566
610162695509,-0.285645,-0.222656,0.941895
610162709837,-0.327148,-0.259766,0.92334
610162732379,-0.358398,-0.294922,0.924805
610162755473,-0.354004,-0.296875,0.934082
610162769690,-0.334961,-0.270508,0.938965
610162792241,-0.32666,-0.278809,0.916016
610162814737,-0.333496,-0.29541,0.938477
610162839395,-0.385742,-0.322754,0.92334
610162861811,-0.315918,-0.332031,0.908691
610162883761,-0.291992,-0.32959,0.880859
610162915031,-0.323242,-0.329102,0.888184
610162915868,-0.355957,-0.311035,0.89209
610162936791,-0.336426,-0.289551,0.894043
610162952601,-0.352539,-0.30127,0.908691
610162972344,-0.349121,-0.31543,0.916992
610162995530,-0.32666,-0.317871,0.902832
610163009730,-0.339844,-0.291016,0.914062
610163032117,-0.373047,-0.29834,0.913574
610163054658,-0.359375,-0.303711,0.907227
610163069668,-0.332031,-0.311523,0.921387
610163092173,-0.333496,-0.313477,0.911133
610163114707,-0.344238,-0.317383,0.927734
610163129697,-0.345215,-0.316406,0.93457
610163152137,-0.349121,-0.30957,0.921387
610163174621,-0.336914,-0.311035,0.905762
610163189675,-0.333496,-0.333496,0.897461
610163212189,-0.326172,-0.355957,0.900391
610163234698,-0.333496,-0.356445,0.905273
610163249705,-0.360352,-0.337891,0.889648
610163272157,-0.347656,-0.330078,0.899902
610163294633,-0.294922,-0.326172,0.90332
610163309653,-0.304199,-0.311035,0.891113
610163332194,-0.338867,-0.322266,0.895508
610163354675,-0.352539,-0.342285,0.901855
610163369643,-0.354492,-0.34375,0.912109
610163392200,-0.344727,-0.324219,0.908691
610163414661,-0.338379,-0.313477,0.910645
610163429700,-0.337891,-0.314941,0.907715
610163452190,-0.344727,-0.328125,0.918945
610163474681,-0.359375,-0.335449,0.914551
610163489665,-0.336914,-0.328125,0.910645
610163512169,-0.31543,-0.312988,0.902832
610163534660,-0.318359,-0.30127,0.902832
610163549686,-0.328613,-0.29541,0.898438
610163572140,-0.346191,-0.317871,0.898438
610163594693,-0.361816,-0.348633,0.902832
610163609668,-0.368164,-0.358887,0.901367
610163632207,-0.37793,-0.348633,0.910645
610163662148,-0.354004,-0.334961,0.900391
610163679259,-0.317383,-0.342285,0.891113
610163701835,-0.317383,-0.345215,0.883789
610163730352,-0.33252,-0.350098,0.888184
610163754960,-0.350098,-0.350098,0.898438
610163755773,-0.359863,-0.356934,0.896973
610163776775,-0.347168,-0.36377,0.889648
610163798612,-0.331543,-0.35791,0.897461
610163829273,-0.324219,-0.351074,0.905273
610163852489,-0.323242,-0.337891,0.902832
610163854121,-0.339844,-0.343262,0.897949
610163874723,-0.344727,-0.358887,0.89502
610163902913,-0.350098,-0.370605,0.900391
610163926772,-0.359863,-0.352051,0.899902
610163949326,-0.342773,-0.32959,0.895508
610163971800,-0.317871,-0.339844,0.904785
610163972635,-0.326172,-0.355469,0.896973
610164001827,-0.340332,-0.357422,0.904297
610164024271,-0.344727,-0.348145,0.894531
610164039274,-0.354004,-0.342285,0.896973
610164061780,-0.329102,-0.347168,0.899414
610164076780,-0.317871,-0.347168,0.897461
610164106554,-0.325195,-0.350098,0.898438
610164128633,-0.338379,-0.354492,0.897949
610164135372,-0.352051,-0.342773,0.899902
610164159257,-0.349121,-0.330566,0.895508
610164181803,-0.33252,-0.337891,0.904785
610164203637,-0.32666,-0.348633,0.899414
610164234961,-0.336914,-0.354492,0.904785
610164235776,-0.341797,-0.344727,0.913574
610164256761,-0.334473,-0.351562,0.900879
610164278599,-0.331055,-0.355469,0.901367
610164307849,-0.330566,-0.358887,0.899902
610164332525,-0.334473,-0.362305,0.906738
610164334157,-0.333008,-0.354004,0.901367
610164354247,-0.330078,-0.358398,0.896484
610164382887,-0.338379,-0.362305,0.895996
610164406758,-0.347168,-0.350098,0.89502
610164429311,-0.337402,-0.342285,0.895996
610164451912,-0.326172,-0.348145,0.890137
610164452605,-0.328125,-0.361328,0.897949
610164481753,-0.34082,-0.348633,0.898438
610164504270,-0.349609,-0.336914,0.895508
610164526757,-0.343262,-0.334961,0.899414
610164548656,-0.335449,-0.342773,0.905273
610164555384,-0.328125,-0.351074,0.907715
610164579272,-0.33252,-0.340332,0.899902
