timestamp,x,y,z
9862768664,0.223633,-0.255371,0.998047
9862791828,0.193359,-0.259277,1.00049
9862805975,0.147949,-0.259766,0.995605
9862828512,0.155273,-0.249023,0.976562
9862851052,0.186035,-0.249023,0.989258
9862866135,0.166504,-0.266113,1.00342
9862888515,0.120117,-0.277832,0.995117
9862911061,0.102539,-0.254883,0.980469
9862925967,0.106934,-0.197754,0.970703
9862948600,0.104004,-0.176758,0.959961
9862971012,0.0917969,-0.196777,0.97168
9862986173,0.097168,-0.211426,0.98877
9863008655,0.0947266,-0.223633,0.969238
9863031173,0.0737305,-0.214355,0.988281
9863046108,0.0527344,-0.234863,0.973633
9863068676,0.115723,-0.165527,0.980957
9863091065,0.156738,-0.185059,0.943848
9863108899,0.11377,-0.196777,1.00342
9863128482,0.0410156,-0.366211,0.960938
9863152468,0.0820312,-0.383301,1.00342
9863166109,0.145508,-0.330078,1.02539
9863188505,0.195801,-0.397461,1.07715
9863211172,0.268066,-0.359863,1.22998
9863226171,0.228027,-0.17041,1.20654
9863248634,0.175293,-0.225098,1.07861
9863271041,0.173828,-0.370605,1.16357
9863286131,0.129883,-0.23877,1.00098
9863308518,0.130371,-0.11084,0.979492
9863331230,0.121094,-0.0263672,0.925781
9863346112,0.138184,-0.0317383,0.894531
9863368576,0.114746,-0.0927734,0.89209
9863391005,0.0356445,-0.137695,0.873047
9863405986,-0.0141602,-0.138184,0.90918
9863428657,-0.0366211,-0.104004,0.960938
9863451202,-0.0566406,-0.0532227,0.983398
9863489835,-0.0415039,-0.0195312,0.966797
9863491444,-0.0576172,0.000488281,1.04834
9863520700,-0.0966797,0.0874023,1.09863
9863541811,-0.120605,0.140625,1.07617
9863564318,-0.282715,0.144531,0.990234
9863573110,-0.160645,0.198242,0.990234
9863595681,-0.396973,0.209473,0.951172
9863610665,-0.234375,0.168945,0.991699
9863631804,-0.13623,0.0844727,1.01074
9863648162,-0.0654297,0.0224609,1.05859
9863670665,-0.0166016,0.0078125,1.04395
9863691756,-0.124023,0.0932617,0.962402
9863708150,-0.321289,0.143066,0.905762
9863730671,-0.078125,0.20166,1.09424
9863751735,0.185059,0.0244141,1.01074
9863768143,-0.114746,0.00292969,1.09814
9863790713,0.352539,-0.118164,1.15576
9863811818,-0.363281,0.0332031,1.05908
9863827423,-0.232422,0.0385742,1.1167
9863850644,-0.430176,0.138184,1.39893
9863871694,-0.264648,-0.120117,0.991699
9863888134,0.436523,-0.333984,1.02832
9863910670,0.464355,-0.291992,1.26562
9863931026,0.259766,-0.141113,1.23926
9863947479,0.33252,-0.0551758,1.02588
9863968663,0.378418,-0.166016,0.783691
9863991189,0.532715,-0.273438,0.915527
9864007441,0.285645,-0.250488,0.828613
9864031438,0.199219,-0.157227,0.750977
9864051101,0.341309,-0.194336,0.73877
9864067523,0.381348,-0.307617,0.870605
9864088534,0.212891,-0.310059,0.932617
9864111069,0.136719,-0.202637,0.805176
9864127487,0.285645,-0.210449,0.795898
9864148636,0.466309,-0.270996,0.772461
9864171037,0.495605,-0.249023,0.844727
9864187457,0.368164,-0.0800781,0.931641
9864208641,0.131348,0.0620117,0.950195
9864231113,-0.00341797,0.132324,1.02197
9864247467,0.149902,-0.0131836,1.01953
9864268702,0.165527,-0.274902,1.12842
9864291099,0.0976562,-0.265137,1.0249
9864307430,0.223145,-0.20752,0.945312
9864328718,0.291016,-0.239258,0.889648
9864351274,0.315918,-0.274902,0.883301
9864367529,0.277344,-0.263672,0.89502
9864388584,0.195801,-0.271484,0.947266
9864411183,0.199219,-0.250488,0.938965
9864427490,0.268066,-0.294434,0.921387
9864448744,0.304199,-0.320801,0.90625
9864471073,0.319336,-0.309082,0.896484
9864487476,0.300781,-0.293457,0.922363
9864508644,0.279297,-0.294434,0.95752
9864531139,0.233398,-0.250488,0.943359
9864547486,0.243164,-0.256836,0.950684
9864568671,0.263672,-0.303223,0.964355
9864591188,0.276855,-0.331543,0.979004
9864631462,0.274414,-0.295898,0.957031
9864632176,0.28125,-0.324219,0.950684
9864651827,0.281738,-0.281738,0.914551
9864683086,0.3125,-0.273438,0.895996
9864698134,0.207031,-0.310547,0.936523
9864719354,0.117676,-0.310547,0.875488
9864735639,0.418945,-0.285156,0.991211
9864750625,0.178711,-0.297363,0.930664
9864773127,0.0800781,-0.34668,0.869141
9864794222,0.104004,-0.34082,0.830078
9864810635,0.100098,-0.28125,0.803711
9864831253,0.117188,-0.240723,0.804199
9864847477,0.319336,-0.287109,0.899414
9864870018,0.501953,-0.400391,0.952637
9864891085,0.380859,-0.346191,0.956055
9864907511,0.249512,-0.251953,0.908203
9864930038,0.250488,-0.245605,0.912598
9864953995,0.312988,-0.303223,0.929199
9864967498,0.339844,-0.360352,0.922852
9864989962,0.262695,-0.308105,0.932617
9865011045,0.265137,-0.265625,0.913086
9865060369,0.280762,-0.283203,0.929688
9865061151,0.307129,-0.305664,0.922363
9865097825,0.317383,-0.308105,0.914551
9865098644,0.319336,-0.228027,0.902832
9865127136,0.29248,-0.205078,0.932617
9865133254,0.269531,-0.269531,0.973633
9865148979,0.249512,-0.330078,0.99707
9865169990,0.319824,-0.311523,0.896973
9865191847,0.369141,-0.250488,0.89209
9865208154,0.327148,-0.232422,0.896973
9865229372,0.273438,-0.202148,0.929199
9865251820,0.227051,-0.223633,0.962891
9865266853,0.272949,-0.29541,0.961914
9865289185,0.383301,-0.378418,0.905273
9865311916,0.445801,-0.391602,0.862305
9865326857,0.416992,-0.215332,0.842773
9865349340,0.319824,-0.0854492,0.853027
9865373185,0.298828,-0.081543,0.876465
9865386794,0.46875,-0.270996,0.883789
9865409359,0.653809,-0.345703,0.905273
9865431867,0.652344,-0.347656,0.873535
9865446877,0.445801,-0.297852,0.927246
9865469433,0.0883789,-0.187988,0.96875
9865491825,-0.207031,-0.112793,0.991211
9865508239,-0.287109,-0.154785,1.03662
9865529303,-0.240234,-0.302734,1.04248
9865551816,-0.160156,-0.491699,0.988281
9865566907,-0.115723,-0.631348,0.947266
9865589275,-0.0117188,-0.66748,0.979004
9865611866,0.0913086,-0.530273,0.944824
9865626863,0.0634766,-0.324707,0.866211
9865649399,0.0722656,-0.0810547,0.914551
9865671785,0.257324,0.0859375,0.998535
9865694347,0.365234,-0.0932617,0.955078
9865709375,0.172852,-0.328613,0.976074
9865731892,-0.059082,-0.369141,0.944824
9865748197,-0.0957031,-0.398926,0.824219
9865769433,0.150391,-0.0913086,0.980469
9865791887,0.100098,-0.090332,0.898926
9865808230,-0.234375,-0.286621,0.872559
9865829333,-0.397461,-0.553223,0.848145
9865851911,-0.240723,-0.437012,0.98291
9865868129,-0.0439453,-0.157715,1.00732
9865889235,-0.11084,-0.220215,0.894531
9865911812,-0.453125,-0.705078,0.840332
9865928207,-0.40625,-0.973145,0.894531
9865949382,-0.246094,-0.848145,0.70752
9865971772,-0.307617,-1.01172,0.765137
9865988157,-0.473633,-1.25537,0.817871
9866009211,-0.515625,-1.15576,0.704102
9866031627,-0.441406,-1.12695,0.817383
9866048178,-0.416016,-1.07129,0.825684
9866069284,-0.194824,-0.762695,0.885254
9866093125,0.20166,-0.599609,0.860352
9866108099,0.471191,-0.380371,0.791992
9866129360,0.736816,-0.438965,1.00684
9866151834,0.797363,-0.312012,0.916016
9866168270,0.694824,0.125,0.677734
9866189251,0.770508,0.248535,0.617188
9866211862,0.890625,-0.224609,0.789062
9866228163,0.71582,-0.336914,1.02295
9866249352,0.0498047,0.233887,0.797852
9866279301,-0.0644531,0.473633,0.916016
9866288216,-0.108887,0.206055,1.03369
9866309410,-0.09375,-0.240723,1.18506
9866331865,0.027832,-0.367676,1.08643
9866348145,0.0942383,-0.230469,1.00977
9866369224,0.231934,-0.197754,0.989258
9866399266,0.344727,-0.266602,0.958984
9866408197,0.188477,-0.233398,0.891113
9866429406,0.190918,-0.180664,0.925781
9866451881,0.222168,-0.265137,0.975586
9866468182,0.261719,-0.364258,1.01855
9866491100,0.25,-0.349609,0.994141
9866511982,0.151855,-0.194336,0.970215
9866527563,0.0825195,-0.09375,0.91748
9866549395,0.180664,-0.186523,0.936035
9866571777,0.294922,-0.404785,0.970215
9866587462,0.291504,-0.367188,0.937988
9866632590,0.232422,-0.173828,0.910645
9866639208,0.115234,-0.0644531,0.873535
9866655636,0.153809,-0.112305,0.887695
9866670021,0.22168,-0.254395,0.876953
9866693106,0.212402,-0.351562,0.905273
9866715001,0.160156,-0.32666,0.792969
9866730589,0.374023,-0.284668,0.93457
9866751892,0.183594,-0.214844,0.829102
9866767585,0.183594,-0.188477,0.886719
9866790642,0.231934,-0.117188,1.02686
9866811724,0.274902,-0.3125,1.06934
9866827506,0.168945,-0.529297,1.05713
9866850709,0.0595703,-0.491699,1.05469
9866871829,0.101562,-0.35791,1.02979
9866887624,0.15625,-0.314941,0.999512
9866910713,0.220215,-0.352539,0.946289
9866931910,0.273926,-0.446289,0.991211
9866947532,0.247559,-0.466797,0.944336
9866970713,0.196777,-0.402344,0.972656
9866991906,0.175781,-0.331543,0.869629
9867007536,0.246582,-0.385254,0.851562
9867030675,0.21875,-0.42627,0.843262
9867051920,0.212402,-0.429199,0.894043
9867067555,0.250977,-0.32373,0.848633
9867090660,0.316406,-0.279297,0.809082
9867111885,0.298828,-0.271484,0.773926
9867158818,0.291016,-0.27832,0.756348
9867159693,0.311523,-0.288086,0.763184
9867176163,0.344727,-0.243652,0.788574
9867187552,0.422852,-0.217285,0.787109
9867210763,0.499023,-0.202637,0.711914
9867231933,0.469727,-0.334473,0.793457
9867247502,0.372559,-0.289551,1.02881
9867270610,0.370605,-0.297852,0.922852
9867291838,0.409668,-0.214844,0.878906
9867314398,0.436523,-0.319824,0.816406
9867330709,0.424805,-0.416992,0.928711
9867351900,0.407715,-0.549316,0.889648
9867367534,0.460938,-0.548828,0.833984
9867390677,0.452148,-0.548828,0.827637
9867413182,0.453125,-0.545898,0.960449
9867427536,0.386719,-0.548828,1.00635
9867450642,0.378418,-0.680176,0.870117
9867471693,0.354004,-0.737793,0.836914
9867487502,0.188477,-0.653809,0.878906
9867510011,0.224121,-0.533203,0.969727
9867531919,0.293457,-0.481445,1.04004
9867547570,0.313477,-0.601074,0.924805
9867570035,0.347168,-0.565918,0.874512
9867593265,0.311523,-0.373535,0.763184
9867607528,0.300293,-0.276367,0.77832
9867638137,0.363281,-0.180176,0.941895
9867653251,0.322266,-0.188965,0.871582
9867667606,0.164062,-0.30957,0.869629
9867690013,-0.00585938,-0.384277,0.889648
9867713185,-0.111328,-0.388184,0.864258
9867727971,-0.0932617,-0.365723,0.805664
9867750034,-0.187012,-0.322266,0.795898
9867773205,-0.200195,-0.300781,0.840332
9867787538,-0.236328,-0.263184,0.861328
9867810047,-0.239746,-0.0566406,0.883789
9867833197,-0.0966797,0.0131836,0.91748
9867847611,-0.0102539,-0.16748,0.953125
9867870025,-0.0830078,-0.462891,1.09473
9867893196,-0.128418,-0.491699,1.15186
9867921784,-0.0737305,-0.171875,1.02881
9867930105,0.00878906,-0.0751953,1.02246
9867953210,0.0668945,-0.191406,0.991211
9867974395,0.0932617,-0.181152,1.04492
9867990032,0.175781,-0.157715,1.09326
9868013225,0.209473,-0.162598,1.07666
9868034417,0.154297,-0.184082,1.06299
9868050056,0.123535,-0.17041,1.07959
9868073244,0.129883,-0.114258,1.05029
9868094341,0.226074,-0.0292969,1.00439
9868110040,0.248047,0,0.968262
9868133527,0.208984,-0.0756836,0.971191
9868154329,0.194336,-0.206543,0.977051
9868170093,0.138184,-0.29248,0.962402
9868193260,0.195312,-0.277344,1.03125
9868214524,0.319336,-0.162598,0.988281
9868230055,0.383789,-0.0649414,0.90625
9868253211,0.354492,-0.0756836,0.865234
9868274437,0.334473,-0.135742,0.870117
9868290048,0.312988,-0.28418,0.828613
9868313232,0.338867,-0.380859,0.832031
9868334430,0.310547,-0.351562,0.827148
9868350082,0.310547,-0.29248,0.819824
9868373229,0.331055,-0.174316,0.88916
9868394422,0.310547,-0.130371,1.01611
9868410055,0.30957,-0.208008,1.08984
9868432553,0.285645,-0.351562,1.11914
9868454430,0.237305,-0.409668,1.11182
9868470069,0.208008,-0.343262,1.08887
9868492567,0.180176,-0.227051,1.07715
9868514426,0.15918,-0.148926,1.10889
9868530130,0.18457,-0.133301,1.08105
9868552580,0.160156,-0.127441,1.06299
9868575732,0.105469,-0.140137,1.04297
9868590001,0.0878906,-0.163574,1.01807
9868612723,0.0463867,-0.156738,0.993652
9868635787,-0.00634766,-0.123535,0.991211
9868650026,-0.00585938,-0.121094,0.970703
9868672536,0.0693359,-0.157227,0.95752
9868695667,0.126953,-0.202148,0.953125
9868710131,0.108398,-0.181152,0.972656
9868732704,0.0849609,-0.122559,0.976562
9868755699,0.110352,-0.09375,0.979004
9868770046,0.137207,-0.100098,0.980469
9868792507,0.16748,-0.10791,1.00732
9868815742,0.138184,-0.118164,1.01758
9868830065,0.104004,-0.130859,1.03809
9868852701,0.0581055,-0.143066,1.0166
9868875687,0.043457,-0.135254,1.00732
9868890103,0.0380859,-0.104004,1.01465
9868912572,0.0400391,-0.0986328,1.02979
9868935688,0.0463867,-0.0683594,1.02197
9868950067,0.0737305,-0.0507812,1.00635
9868972643,0.107422,-0.0483398,0.999512
9868995754,0.131836,-0.0581055,1.00586
9869008681,0.135742,-0.0708008,1.00732
9869031942,0.141113,-0.101074,0.999023
9869046143,0.143555,-0.111816,1.00244
9869068826,0.136719,-0.109375,1.00098
9869091936,0.134277,-0.0952148,1.01367
9869106092,0.135254,-0.0776367,1.01465
9869128678,0.145996,-0.0629883,1.0166
9869151743,0.13916,-0.0776367,1.02148
9869166746,0.119141,-0.0839844,1.02344
9869188833,0.117676,-0.081543,1.0166
9869211753,0.140137,-0.0791016,0.993652
9869226316,0.148438,-0.0683594,0.983887
