myot,myox,myoy,myoz
450401009292,0.902832,-0.183594,-0.352051
450401031809,0.902344,-0.181641,-0.348633
450401054265,0.899414,-0.183105,-0.340332
450401069298,0.902344,-0.180176,-0.346191
450401091853,0.904785,-0.182617,-0.344727
450401114207,0.904297,-0.179688,-0.346191
450401129302,0.898438,-0.182129,-0.34375
450401151783,0.904785,-0.180664,-0.34375
450401174287,0.900879,-0.181641,-0.347656
450401189309,0.899414,-0.179199,-0.344727
450401211845,0.902832,-0.183105,-0.34668
450401234262,0.904785,-0.184082,-0.344727
450401249327,0.898438,-0.182129,-0.350586
450401279903,0.904297,-0.181152,-0.345215
450401294230,0.900879,-0.180176,-0.344238
450401309321,0.900879,-0.183594,-0.343262
450401331784,0.899414,-0.182617,-0.341309
450401354344,0.897949,-0.182129,-0.342773
450401369338,0.903809,-0.18457,-0.344727
450401391757,0.900879,-0.176758,-0.348633
450401414300,0.901855,-0.182129,-0.34082
450401430718,0.902832,-0.183594,-0.353516
450401451819,0.898438,-0.186035,-0.34375
450401474309,0.901855,-0.182617,-0.345703
450401490764,0.900391,-0.183105,-0.344238
450401511790,0.902344,-0.175781,-0.341309
450401534365,0.900391,-0.178711,-0.343262
450401552201,0.903809,-0.181152,-0.344238
450401571757,0.901855,-0.182129,-0.344238
450401594282,0.90332,-0.179688,-0.343262
450401610703,0.904297,-0.180664,-0.342773
450401631780,0.902344,-0.181152,-0.34375
450401648213,0.903809,-0.179199,-0.34668
450401670761,0.899414,-0.179688,-0.341797
450401691776,0.904297,-0.177734,-0.343262
450401709631,0.902832,-0.181641,-0.342285
450401730774,0.900879,-0.183105,-0.350098
450401751809,0.900391,-0.183594,-0.351074
450401768285,0.905762,-0.185059,-0.347168
450401790771,0.898926,-0.183105,-0.341797
450401811801,0.901367,-0.180176,-0.347168
450401828278,0.901367,-0.182617,-0.339844
450401850741,0.897949,-0.183594,-0.348633
450401871825,0.899414,-0.181641,-0.344238
450401888265,0.900391,-0.182129,-0.347656
450401910739,0.899902,-0.181152,-0.349121
450401931793,0.899414,-0.180176,-0.344238
450401948302,0.902344,-0.182617,-0.339844
450401970762,0.900879,-0.182129,-0.345703
450401991775,0.900391,-0.182617,-0.347656
450402008250,0.905273,-0.182129,-0.34668
450402030704,0.904297,-0.184082,-0.346191
450402051823,0.900879,-0.182129,-0.34082
450402068266,0.902344,-0.181641,-0.345215
450402090730,0.899902,-0.183594,-0.348633
450402111709,0.902344,-0.182129,-0.337402
450402128215,0.90332,-0.180664,-0.350098
450402150756,0.899902,-0.182617,-0.347656
450402171848,0.899414,-0.178711,-0.342285
450402188251,0.900391,-0.179199,-0.341797
450402210808,0.904785,-0.182129,-0.352051
450402231868,0.903809,-0.183594,-0.345215
450402248221,0.899414,-0.179688,-0.345215
450402270771,0.897949,-0.178223,-0.347656
450402291816,0.898438,-0.175293,-0.351562
450402308231,0.903809,-0.180176,-0.350098
450402330757,0.900391,-0.180176,-0.347656
450402353240,0.898438,-0.180176,-0.34668
450402368269,0.897461,-0.179688,-0.352539
450402390779,0.901367,-0.181152,-0.347168
450402413218,0.896973,-0.179688,-0.354004
450402428323,0.899902,-0.182617,-0.35791
450402450751,0.895996,-0.184082,-0.349121
450402473236,0.899414,-0.182617,-0.356445
450402497260,0.901367,-0.181641,-0.354004
450402510704,0.904297,-0.180176,-0.354492
450402540783,0.895508,-0.18457,-0.355957
450402549702,0.895996,-0.181152,-0.354492
450402570815,0.902832,-0.185059,-0.352051
450402593284,0.89502,-0.185547,-0.350586
450402609730,0.897949,-0.183594,-0.356934
450402630758,0.894531,-0.185059,-0.353027
450402653307,0.900879,-0.182129,-0.353027
450402669741,0.895996,-0.185059,-0.356445
450402698291,0.897461,-0.185547,-0.353027
450402713225,0.897461,-0.182617,-0.352539
450402729709,0.896973,-0.185547,-0.355957
450402750746,0.899414,-0.182617,-0.353516
450402773260,0.897949,-0.184082,-0.353027
450402789745,0.899414,-0.184082,-0.348633
450402809979,0.899414,-0.182129,-0.352051
450402832530,0.900879,-0.183594,-0.35498
450402855041,0.896973,-0.182129,-0.35498
450402869987,0.897461,-0.182617,-0.350586
450402892483,0.899414,-0.182617,-0.345215
450402914993,0.902832,-0.181641,-0.349609
450402930018,0.901855,-0.183105,-0.348633
450402952534,0.900391,-0.184082,-0.349121
450402975013,0.897461,-0.181641,-0.347656
450402989919,0.896973,-0.183594,-0.352051
450403012553,0.898438,-0.181152,-0.345215
450403035031,0.903809,-0.180176,-0.350098
450403050016,0.896973,-0.181152,-0.350586
450403072484,0.900879,-0.182129,-0.351562
450403094986,0.897949,-0.183594,-0.349609
450403109984,0.900391,-0.184082,-0.348145
450403132454,0.899414,-0.180664,-0.348145
450403154887,0.898926,-0.179199,-0.349121
450403169957,0.898926,-0.179199,-0.348633
450403192387,0.899414,-0.179688,-0.345703
450403214940,0.900391,-0.183105,-0.34668
450403230007,0.897461,-0.178711,-0.345215
450403252498,0.901367,-0.184082,-0.347656
450403274959,0.898926,-0.183594,-0.344727
450403289903,0.900879,-0.180664,-0.34375
450403312439,0.900879,-0.182617,-0.346191
450403335008,0.902344,-0.183105,-0.344238
450403349968,0.901367,-0.18457,-0.347168
450403372524,0.901855,-0.182617,-0.354492
450403388305,0.897949,-0.181152,-0.34668
450403410087,0.902344,-0.180176,-0.347168
450403432512,0.899902,-0.182129,-0.348145
450403448264,0.900879,-0.183105,-0.348145
450403471464,0.901367,-0.179688,-0.353516
450403500006,0.900879,-0.182129,-0.349121
450403508280,0.902832,-0.180176,-0.344727
450403531392,0.899414,-0.181152,-0.350098
450403552542,0.899902,-0.177246,-0.349609
450403568270,0.899414,-0.180176,-0.346191
450403591459,0.900391,-0.182129,-0.349609
450403612488,0.897949,-0.178711,-0.352051
450403628281,0.899414,-0.179688,-0.352539
450403651911,0.901367,-0.178223,-0.347656
450403672546,0.901367,-0.182617,-0.35791
450403688291,0.900879,-0.177734,-0.345215
450403711467,0.900879,-0.177734,-0.348145
450403732519,0.900391,-0.18457,-0.346191
450403748310,0.899902,-0.187012,-0.350586
450403771454,0.903809,-0.181152,-0.348633
450403792519,0.901367,-0.182617,-0.343262
450403808292,0.902344,-0.181152,-0.349609
450403831481,0.899902,-0.181641,-0.349121
450403852615,0.897461,-0.177734,-0.34375
450403868311,0.902344,-0.183594,-0.357422
450403891462,0.897949,-0.183594,-0.351074
450403912522,0.901367,-0.183105,-0.348633
450403928287,0.895508,-0.181152,-0.348633
450403951487,0.902832,-0.181152,-0.345703
450403972541,0.900391,-0.183105,-0.342773
450403988244,0.898926,-0.182129,-0.349609
450404011473,0.896973,-0.181152,-0.344238
450404032483,0.901367,-0.182617,-0.350098
450404048278,0.896484,-0.181152,-0.349609
450404071484,0.898926,-0.182129,-0.347168
450404092515,0.900879,-0.183594,-0.350586
450404108331,0.903809,-0.182129,-0.348145
450404131463,0.898926,-0.181641,-0.343262
450404152491,0.896484,-0.179199,-0.348145
450404168306,0.897949,-0.184082,-0.348633
450404191408,0.900391,-0.182617,-0.350098
450404212574,0.900879,-0.179688,-0.350586
450404236461,0.900879,-0.180664,-0.34668
450404250783,0.898438,-0.187988,-0.352539
450404272563,0.900879,-0.181152,-0.347656
450404288313,0.898926,-0.185059,-0.351562
450404310742,0.899414,-0.182617,-0.352539
450404332524,0.897949,-0.18457,-0.355957
450404348265,0.900879,-0.182617,-0.345215
450404370859,0.902344,-0.182129,-0.346191
450404394006,0.899414,-0.180664,-0.351562
450404408258,0.904785,-0.181152,-0.350586
450404430858,0.898926,-0.182617,-0.353027
450404453941,0.897949,-0.183105,-0.348633
450404468342,0.901855,-0.178223,-0.348145
450404490764,0.896484,-0.181641,-0.353027
450404513973,0.902832,-0.180664,-0.34375
450404528333,0.899902,-0.180176,-0.348145
450404550836,0.899902,-0.182617,-0.354004
450404573964,0.894531,-0.183105,-0.345215
450404588257,0.899414,-0.182129,-0.344727
450404610808,0.905273,-0.178223,-0.348633
450404633956,0.902344,-0.185547,-0.349609
450404648359,0.899414,-0.180664,-0.349609
450404670838,0.897461,-0.181152,-0.34668
450404693954,0.899902,-0.182129,-0.345703
450404708337,0.897949,-0.181641,-0.348145
450404730822,0.897949,-0.182617,-0.346191
450404753965,0.903809,-0.177246,-0.34375
450404768369,0.901367,-0.182129,-0.352539
450404790896,0.901855,-0.18457,-0.347656
450404814005,0.89502,-0.183594,-0.350098
450404828344,0.904297,-0.177734,-0.350098
450404850800,0.902344,-0.181152,-0.345703
450404874011,0.900391,-0.182617,-0.352051
450404894948,0.898438,-0.179688,-0.344238
450404910862,0.898438,-0.183594,-0.351074
450404933963,0.899414,-0.18457,-0.348633
450404955060,0.900879,-0.185547,-0.344727
450404970793,0.895996,-0.178711,-0.347656
450404993932,0.901367,-0.18457,-0.352539
450405014961,0.902832,-0.176758,-0.351562
450405030760,0.901367,-0.178711,-0.34668
450405053916,0.896484,-0.181152,-0.342285
450405074984,0.902344,-0.180664,-0.357422
450405090743,0.898926,-0.179688,-0.349121
450405113892,0.898926,-0.177246,-0.348145
450405135008,0.898438,-0.183594,-0.348633
450405150754,0.902344,-0.181152,-0.34668
450405173953,0.900391,-0.184082,-0.347168
450405194996,0.898926,-0.182617,-0.349609
450405210780,0.896973,-0.181641,-0.344238
450405233259,0.900391,-0.179688,-0.34375
450405255010,0.899414,-0.181152,-0.350098
450405270752,0.898926,-0.185547,-0.354004
450405293276,0.898438,-0.180176,-0.349609
450405314989,0.900391,-0.185547,-0.350586
450405330752,0.897461,-0.184082,-0.347168
450405353243,0.899902,-0.180176,-0.348145
450405376401,0.897461,-0.179199,-0.349609
450405390817,0.898438,-0.183594,-0.347656
450405413310,0.898926,-0.179199,-0.349121
450405436452,0.900879,-0.178711,-0.348145
450405450792,0.898926,-0.180664,-0.351562
450405473257,0.902832,-0.185059,-0.34668
450405496420,0.900879,-0.179199,-0.347168
450405510716,0.897949,-0.179199,-0.351074
450405533289,0.901367,-0.184082,-0.345215
450405556474,0.90332,-0.180664,-0.35498
450405570802,0.898926,-0.180664,-0.350098
450405593277,0.90332,-0.181641,-0.348633
450405616428,0.898438,-0.182129,-0.345215
450405630760,0.900879,-0.183105,-0.344727
450405653320,0.899902,-0.181152,-0.349609
450405676446,0.901855,-0.182617,-0.351074
450405690767,0.898438,-0.181152,-0.34668
450405713269,0.902832,-0.185547,-0.352539
450405736447,0.898926,-0.186523,-0.342773
450405750785,0.898926,-0.181641,-0.34375
450405773246,0.901855,-0.181152,-0.346191
450405796513,0.897949,-0.180664,-0.345703
450405810776,0.897949,-0.181152,-0.338379
450405833297,0.899902,-0.178223,-0.352051
450405856459,0.898926,-0.182129,-0.347168
450405877525,0.899902,-0.181641,-0.346191
450405893277,0.900879,-0.178223,-0.344727
450405916402,0.904297,-0.180664,-0.345215
450405937489,0.897461,-0.182617,-0.355469
450405953296,0.898438,-0.183105,-0.346191
450405976434,0.902344,-0.181152,-0.343262
450405997511,0.898438,-0.181641,-0.347168
450406013251,0.900391,-0.180176,-0.348145
450406036457,0.896484,-0.18457,-0.349609
450406057522,0.898438,-0.179688,-0.347168
450406073326,0.896484,-0.181641,-0.350586
450406096435,0.898926,-0.183105,-0.348633
450406117498,0.901855,-0.18457,-0.349609
450406133274,0.900879,-0.179688,-0.34668
450406155740,0.902832,-0.180664,-0.350098
450406177492,0.901367,-0.18457,-0.351074
450406193240,0.900391,-0.182129,-0.353516
450406215778,0.898926,-0.185547,-0.346191
450406237513,0.897461,-0.179688,-0.351074
450406253271,0.904297,-0.181152,-0.349609
450406276246,0.900879,-0.180176,-0.351074
450406298943,0.898926,-0.182129,-0.351562
450406313282,0.898438,-0.179688,-0.350586
450406335861,0.900391,-0.186523,-0.350586
450406349386,0.902344,-0.182129,-0.350586
450406372612,0.898926,-0.183105,-0.347168
450406386984,0.900879,-0.181641,-0.343262
450406409395,0.898438,-0.181641,-0.353027
450406432364,0.904297,-0.179688,-0.34668
450406446881,0.899902,-0.181641,-0.349609
450406469441,0.899902,-0.179199,-0.353027
450406492580,0.900391,-0.181641,-0.348633
450406506884,0.900391,-0.180176,-0.354492
450406529439,0.900391,-0.180664,-0.346191
450406552592,0.901367,-0.18457,-0.347168
450406566940,0.899902,-0.183594,-0.344727
450406589385,0.900879,-0.179688,-0.34668
450406612592,0.899414,-0.183105,-0.344727
450406626882,0.898438,-0.179688,-0.349121
450406649620,0.902832,-0.183594,-0.350586
450406672587,0.898438,-0.180664,-0.349121
450406686884,0.900879,-0.183105,-0.349609
450406709384,0.897949,-0.178711,-0.348633
450406732643,0.902832,-0.184082,-0.344238
450406746947,0.899414,-0.181152,-0.348633
450406769393,0.901855,-0.181641,-0.348633
450406792505,0.901367,-0.179199,-0.349121
450406806949,0.898926,-0.184082,-0.348633
450406829407,0.899902,-0.179199,-0.344727
450406852594,0.898926,-0.179688,-0.344238
450406866937,0.899902,-0.181152,-0.348633
450406889383,0.904297,-0.183594,-0.348633
450406912624,0.897461,-0.181641,-0.349121
450406926911,0.897461,-0.179688,-0.348145
450406949438,0.903809,-0.183594,-0.350586
450406972612,0.899414,-0.178223,-0.347656
450406986983,0.90332,-0.179688,-0.344238
450407009346,0.899414,-0.183594,-0.350586
450407032635,0.899414,-0.183105,-0.345215
450407046883,0.902832,-0.182129,-0.348145
450407069477,0.899414,-0.180176,-0.346191
450407092600,0.901367,-0.182617,-0.347656
450407106982,0.901367,-0.179199,-0.348633
450407129500,0.898926,-0.178223,-0.351562
450407152638,0.897949,-0.178711,-0.348633
450407166913,0.898926,-0.180176,-0.350586
450407189480,0.896973,-0.17627,-0.349121
450407211896,0.903809,-0.180176,-0.34668
450407226934,0.899902,-0.180176,-0.344727
450407249505,0.901367,-0.180664,-0.350586
450407271912,0.898438,-0.183105,-0.348633
450407286910,0.899414,-0.18457,-0.349609
450407309374,0.899414,-0.179199,-0.348145
450407331974,0.897461,-0.179199,-0.351562
450407346912,0.897949,-0.181152,-0.347168
450407369399,0.900391,-0.180176,-0.348633
450407391908,0.897949,-0.177734,-0.353027
450407406927,0.902344,-0.182129,-0.347168
450407429483,0.898926,-0.182617,-0.348145
450407451973,0.900391,-0.178711,-0.349609
450407466887,0.898438,-0.175293,-0.350586
450407489474,0.902832,-0.182129,-0.352051
450407511875,0.899902,-0.181641,-0.348633
450407526945,0.901855,-0.180664,-0.345215
450407549443,0.901367,-0.182617,-0.350098
450407571944,0.90332,-0.182617,-0.349121
450407586883,0.900879,-0.184082,-0.343262
450407617604,0.899414,-0.180176,-0.349609
450407631924,0.897461,-0.181641,-0.345215
450407646885,0.902832,-0.179199,-0.346191
450407669412,0.897949,-0.180664,-0.350098
450407691934,0.90332,-0.180664,-0.344727
450407706969,0.900391,-0.179688,-0.348145
450407729496,0.899902,-0.18457,-0.350098
450407751865,0.902344,-0.183105,-0.346191
450407766915,0.901855,-0.184082,-0.347168
450407789533,0.900879,-0.180176,-0.350098
450407811866,0.898438,-0.179199,-0.34668
450407826882,0.90332,-0.180176,-0.347656
450407849422,0.899902,-0.182129,-0.352051
450407871911,0.898926,-0.181641,-0.345215
450407886949,0.898926,-0.182129,-0.345215
450407909442,0.903809,-0.179199,-0.346191
450407931934,0.900391,-0.181152,-0.345215
450407946997,0.903809,-0.182129,-0.347656
450407969362,0.901855,-0.179199,-0.348633
450407991919,0.901367,-0.181152,-0.350098
450408006891,0.899902,-0.180664,-0.346191
450408029433,0.898438,-0.180664,-0.349121
450408052018,0.902344,-0.179688,-0.347656
450408068406,0.898926,-0.186035,-0.345703
450408089461,0.899414,-0.179199,-0.345215
450408111962,0.899414,-0.181641,-0.354492
450408128385,0.899414,-0.179199,-0.347656
450408149470,0.900879,-0.183594,-0.351562
450408180120,0.898926,-0.180176,-0.34375
450408188411,0.904297,-0.177734,-0.354004
450408217699,0.900391,-0.182617,-0.344727
450408231919,0.902832,-0.182129,-0.349609
450408248361,0.901855,-0.183105,-0.346191
450408269441,0.901367,-0.181152,-0.350098
450408291940,0.899902,-0.179688,-0.339355
450408308406,0.901855,-0.182617,-0.349121
450408329477,0.899414,-0.181152,-0.349609
450408351989,0.903809,-0.18457,-0.344727
450408369810,0.898926,-0.182617,-0.347656
450408389473,0.900391,-0.181641,-0.351074
450408411969,0.901855,-0.180664,-0.349609
450408428452,0.902344,-0.181641,-0.350098
450408449454,0.899414,-0.180664,-0.350586
450408471988,0.902832,-0.184082,-0.344727
450408488426,0.90332,-0.181641,-0.348633
450408509424,0.899414,-0.179688,-0.351562
450408531996,0.901855,-0.182617,-0.344727
450408548326,0.899902,-0.183594,-0.346191
450408569494,0.896484,-0.185547,-0.350586
450408591959,0.898926,-0.181641,-0.349121
450408615933,0.899902,-0.183105,-0.354004
450408629410,0.897461,-0.179199,-0.349609
450408651943,0.900879,-0.185059,-0.347656
450408668356,0.897949,-0.182617,-0.348633
450408689479,0.899414,-0.181641,-0.344238
450408711982,0.899902,-0.184082,-0.341797
450408728434,0.896973,-0.180664,-0.347656
450408749438,0.898438,-0.177734,-0.34668
450408771964,0.900879,-0.183594,-0.350586
450408788445,0.899902,-0.183105,-0.34668
450408809422,0.899414,-0.176758,-0.347656
450408831964,0.900391,-0.180176,-0.347656
450408848382,0.90332,-0.179199,-0.344238
450408869506,0.896973,-0.179199,-0.350586
450408891948,0.900391,-0.182129,-0.347168
450408908408,0.900391,-0.179688,-0.344238
450408929509,0.901367,-0.179199,-0.351562
450408951974,0.898926,-0.181641,-0.346191
450408968372,0.900391,-0.183105,-0.344238
450408990872,0.900391,-0.182129,-0.352539
450409011958,0.901367,-0.178223,-0.347168
450409028401,0.899902,-0.179199,-0.349609
450409050935,0.901855,-0.180176,-0.347656
450409071962,0.900391,-0.18457,-0.349121
450409088455,0.900879,-0.187012,-0.351562
450409110896,0.902832,-0.180664,-0.355469
450409131962,0.899414,-0.180664,-0.351562
450409148383,0.898926,-0.181152,-0.351074
450409170941,0.899902,-0.182617,-0.355957
450409191967,0.90332,-0.178223,-0.350586
450409208433,0.903809,-0.183105,-0.345215
450409230943,0.901855,-0.179199,-0.346191
450409251969,0.903809,-0.183594,-0.347656
450409268452,0.896484,-0.182129,-0.34668
450409290903,0.900879,-0.182129,-0.354004
450409311866,0.899414,-0.182617,-0.346191
450409328410,0.898926,-0.181152,-0.354004
450409350932,0.900391,-0.179199,-0.343262
450409371935,0.902344,-0.181152,-0.349121
450409388421,0.900391,-0.181641,-0.348633
450409410874,0.901855,-0.185059,-0.34668
450409432027,0.900879,-0.181152,-0.345215
450409448403,0.901855,-0.181641,-0.352539
450409470899,0.897461,-0.182129,-0.347656
450409491985,0.897461,-0.184082,-0.348633
450409508366,0.900879,-0.181152,-0.348633
450409530968,0.902344,-0.182617,-0.345703
450409560160,0.900391,-0.179688,-0.347168
450409568428,0.899414,-0.180664,-0.350586
450409590897,0.899902,-0.183105,-0.347168
450409611955,0.900391,-0.181641,-0.349121
450409628396,0.899414,-0.189453,-0.350098
450409650871,0.898926,-0.181641,-0.345215
450409671976,0.896973,-0.181152,-0.346191
450409688422,0.900879,-0.178711,-0.347168
450409710855,0.896484,-0.183594,-0.34668
450409732019,0.90332,-0.182129,-0.350098
450409748415,0.901367,-0.182129,-0.349121
450409770953,0.903809,-0.184082,-0.344238
450409792042,0.898438,-0.181152,-0.345215
450409808372,0.896973,-0.180664,-0.351074
450409830910,0.898438,-0.180176,-0.351074
450409851992,0.898438,-0.180176,-0.346191
450409868420,0.901855,-0.181641,-0.346191
450409890132,0.898926,-0.178223,-0.34375
450409920838,0.902832,-0.180664,-0.350098
450409927685,0.901855,-0.182617,-0.351074
450409950156,0.900879,-0.182129,-0.354492
450409972616,0.900391,-0.182129,-0.34375
450409987643,0.902344,-0.183105,-0.348633
450410010083,0.900391,-0.183105,-0.352539
450410034114,0.898438,-0.183594,-0.348633
450410047736,0.897949,-0.178223,-0.351074
450410070092,0.898438,-0.181641,-0.345703
450410092687,0.902344,-0.185059,-0.34668
450410109037,0.899414,-0.180176,-0.350098
450410130145,0.898438,-0.181152,-0.350098
450410154097,0.897461,-0.180664,-0.350098
450410169068,0.902344,-0.180176,-0.34375
450410190164,0.903809,-0.181641,-0.350586
450410212753,0.898926,-0.182129,-0.351562
450410229038,0.898438,-0.185059,-0.351562
450410250041,0.902344,-0.181641,-0.344238
450410272717,0.898926,-0.184082,-0.342773
450410289077,0.900879,-0.182617,-0.34668
450410311509,0.901855,-0.181152,-0.348633
450410332643,0.90332,-0.182129,-0.348145
450410348884,0.898438,-0.182617,-0.347656
450410370148,0.901367,-0.183105,-0.353027
450410392719,0.899902,-0.181641,-0.348633
450410409109,0.900391,-0.184082,-0.345215
450410430134,0.900879,-0.181641,-0.347168
450410452735,0.900879,-0.182617,-0.350098
450410469114,0.900391,-0.180176,-0.347168
450410490048,0.902832,-0.179199,-0.349121
450410512609,0.901367,-0.182129,-0.347656
450410529049,0.900391,-0.185059,-0.347168
450410550077,0.900879,-0.181641,-0.355469
450410572625,0.904297,-0.182129,-0.352051
450410589018,0.901367,-0.178223,-0.34668
450410610080,0.900391,-0.181641,-0.346191
450410632521,0.899414,-0.186523,-0.349121
450410649052,0.899414,-0.180664,-0.350586
450410670124,0.899414,-0.178223,-0.357422
450410692628,0.901367,-0.183594,-0.348145
450410709079,0.899902,-0.180664,-0.352051
450410730134,0.899414,-0.180664,-0.345215
450410752692,0.899414,-0.181641,-0.348145
450410769084,0.899414,-0.180664,-0.347656
450410790205,0.899902,-0.185059,-0.342285
450410812747,0.898926,-0.183105,-0.345703
450410829098,0.898926,-0.183105,-0.34668
450410850177,0.900391,-0.183105,-0.349121
450410872717,0.898926,-0.180176,-0.347168
450410888364,0.900879,-0.182129,-0.348145
450410910072,0.898438,-0.182129,-0.350098
450410932600,0.899902,-0.181641,-0.349609
450410948389,0.902344,-0.178223,-0.345215
450410970068,0.899902,-0.180176,-0.345703
450410992613,0.902344,-0.179688,-0.347656
450411008404,0.900879,-0.178711,-0.344727
450411031612,0.902832,-0.179688,-0.348633
450411052637,0.900879,-0.183594,-0.350586
450411068371,0.894531,-0.179199,-0.347656
450411091683,0.899414,-0.183594,-0.347168
450411112689,0.899414,-0.178711,-0.346191
450411128377,0.900391,-0.178711,-0.348145
450411151646,0.902344,-0.181641,-0.351562
450411172723,0.900879,-0.183105,-0.352539
450411188484,0.902832,-0.180176,-0.347168
450411211721,0.896973,-0.181152,-0.354004
450411232730,0.901367,-0.181152,-0.345215
450411248435,0.895996,-0.183594,-0.352539
450411271681,0.901367,-0.180176,-0.349609
450411300206,0.897949,-0.183105,-0.349121
450411308486,0.905273,-0.177246,-0.345703
450411331604,0.898438,-0.17627,-0.350098
450411352618,0.900879,-0.182617,-0.345215
450411368342,0.896973,-0.181641,-0.347168
450411391633,0.900879,-0.183105,-0.349609
450411412608,0.900391,-0.178223,-0.348633
450411428396,0.901367,-0.179688,-0.345215
450411451599,0.901855,-0.184082,-0.350098
450411472597,0.901367,-0.183594,-0.342773
450411488369,0.884277,-0.180176,-0.354004
450411511593,0.90625,-0.18457,-0.34082
450411532623,0.901855,-0.180664,-0.344727
450411548398,0.90332,-0.182129,-0.348633
450411571683,0.901367,-0.182617,-0.339844
450411592697,0.90332,-0.179688,-0.345215
450411608470,0.901855,-0.180664,-0.342773
450411631646,0.90332,-0.180664,-0.34375
450411652717,0.900879,-0.181641,-0.34375
450411668426,0.900391,-0.181152,-0.344238
450411691728,0.901367,-0.181152,-0.346191
450411712752,0.899902,-0.180176,-0.34668
450411728433,0.902832,-0.180664,-0.343262
450411751595,0.901855,-0.182129,-0.347168
450411772597,0.903809,-0.179688,-0.342285
450411788417,0.901367,-0.180176,-0.346191
450411811609,0.899414,-0.182129,-0.345215
450411832640,0.898926,-0.181152,-0.348145
450411848459,0.899902,-0.180664,-0.34668
450411870985,0.901367,-0.180664,-0.348145
450411894083,0.900391,-0.182129,-0.349609
450411908471,0.900879,-0.180664,-0.348145
450411930971,0.901855,-0.182129,-0.349121
450411954155,0.902832,-0.181641,-0.353516
450411968444,0.901367,-0.182129,-0.348633
450411990938,0.90332,-0.18457,-0.348633
450412014043,0.902832,-0.181641,-0.349121
450412028396,0.90332,-0.181641,-0.348145
450412050867,0.89502,-0.17627,-0.34375
450412074070,0.902344,-0.181152,-0.350586
450412088492,0.902832,-0.18457,-0.349609
450412110987,0.899414,-0.182129,-0.349121
450412134135,0.900391,-0.181641,-0.346191
450412148459,0.902832,-0.183594,-0.344238
450412170961,0.901855,-0.180664,-0.348145
450412194132,0.901367,-0.179199,-0.349609
450412208471,0.900879,-0.183105,-0.350098
450412230960,0.900391,-0.180664,-0.347656
450412254140,0.901367,-0.181641,-0.351074
450412268475,0.898438,-0.178223,-0.350586
450412290956,0.90332,-0.181641,-0.348633
450412314138,0.898438,-0.180664,-0.34668
450412328420,0.902344,-0.177246,-0.349121
450412351010,0.895508,-0.180664,-0.349121
450412374153,0.902344,-0.180176,-0.349121
450412388501,0.900879,-0.180176,-0.344727
450412410903,0.900879,-0.179688,-0.353027
450412434059,0.899902,-0.182617,-0.347656
450412448371,0.900879,-0.182129,-0.350586
450412471017,0.900391,-0.180664,-0.348145
450412494160,0.897461,-0.178711,-0.342773
450412515154,0.901855,-0.183105,-0.347656
450412530951,0.900879,-0.183594,-0.351562
450412554098,0.899414,-0.181152,-0.353027
450412575244,0.899414,-0.179688,-0.348145
450412591054,0.901367,-0.178223,-0.350098
450412614182,0.898438,-0.182617,-0.351074
450412635201,0.901855,-0.184082,-0.348145
450412650910,0.901855,-0.185059,-0.345215
450412674081,0.901855,-0.180664,-0.352051
450412695073,0.899902,-0.18457,-0.34375
450412710898,0.902344,-0.182129,-0.351074
