timestamp,x,y,z
61884968564,0.00390625,-0.210449,1.00049
61884988652,0.00439453,-0.204102,0.988281
61885011159,0.00341797,-0.203613,0.987305
61885028245,-0.00439453,-0.210449,0.991699
61885048652,0.00146484,-0.208984,0.996094
61885072064,0.00341797,-0.208984,0.98291
61885087553,0.000976562,-0.205566,0.986816
61885110055,0.00341797,-0.207031,0.989258
61885132558,0.00390625,-0.205078,0.987305
61885147549,0.00195312,-0.209473,0.98877
61885176753,0,-0.215332,0.989258
61885191152,0.00488281,-0.208496,0.988281
61885207599,0.000976562,-0.20752,0.989746
61885230111,0.00537109,-0.203125,0.983887
61885251171,0.00244141,-0.19873,0.988281
61885267617,-0.00195312,-0.200684,0.98291
61885290094,0.00634766,-0.217285,0.985352
61885319311,0.00585938,-0.218262,0.990234
61885327573,0.0078125,-0.208496,0.987793
61885351590,0.000976562,-0.206543,0.987793
61885371187,0.000488281,-0.207031,0.989258
61885387551,-0.00146484,-0.199219,0.992188
61885410208,-0.00244141,-0.200684,0.989258
61885431256,0.00146484,-0.203613,0.989258
61885447597,0.0078125,-0.210938,0.986328
61885470120,0.00976562,-0.210449,0.987305
61885491220,0.000488281,-0.211426,0.986328
61885507578,-0.00244141,-0.203613,0.981934
61885530141,0,-0.208496,0.988281
61885551202,0.000488281,-0.208984,0.992676
61885567604,0,-0.213379,0.98877
61885590231,0.00244141,-0.209473,0.987793
61885611184,0.00390625,-0.204102,0.992676
61885627608,0.00683594,-0.20752,0.980957
61885650118,0.00292969,-0.213379,0.98584
61885679297,-0.00634766,-0.213867,0.987305
61885687637,0.000976562,-0.219727,0.993164
61885710102,0.000976562,-0.217773,0.981934
61885731158,0.00292969,-0.211914,0.989258
61885747660,0.00146484,-0.20752,0.992188
61885769731,-0.00292969,-0.207031,0.986816
61885791855,-0.00488281,-0.19873,0.991699
61885806895,0.00537109,-0.199707,0.985352
61885829366,0.00537109,-0.210449,0.985352
61885851848,0.00439453,-0.212891,0.989258
61885866846,0,-0.212891,0.986816
61885889392,-0.000488281,-0.206543,0.987305
61885911835,-0.00146484,-0.200195,0.986328
61885926866,0.00292969,-0.203125,0.989258
61885949397,0,-0.203125,0.98584
61885971854,-0.00244141,-0.205566,0.990234
61885986824,0.000976562,-0.206055,0.986816
61886009357,-0.00244141,-0.212402,0.987793
61886031888,-0.00488281,-0.208496,0.993164
61886054339,0.000976562,-0.212891,0.997559
61886069351,0.00195312,-0.209473,0.98291
61886091897,0.00195312,-0.20166,0.98877
61886108253,0.00439453,-0.203125,0.990723
61886129328,-0.00244141,-0.206543,0.988281
61886151833,0.00439453,-0.206543,0.984863
61886167223,0.00439453,-0.20752,0.991699
61886189379,0.00292969,-0.208008,0.987793
61886211871,-0.000976562,-0.203125,0.990723
61886228303,-0.00292969,-0.202148,0.993652
61886256828,0,-0.206055,0.988281
61886273258,-0.00195312,-0.211914,0.98877
61886288239,0.000976562,-0.214355,0.98877
61886309352,0.00390625,-0.206543,0.983887
61886331865,0.0078125,-0.196289,0.984863
61886355811,0.00488281,-0.194336,0.983887
61886369326,0.00341797,-0.200195,0.989746
61886392026,-0.00634766,-0.209961,0.993164
61886408277,-0.00341797,-0.211914,0.990723
61886430805,-0.000976562,-0.212891,0.992676
61886459354,0.000488281,-0.213379,0.990723
61886468274,0.00341797,-0.202637,0.98877
61886496835,0.000488281,-0.194336,0.979004
61886511863,0.00683594,-0.196777,0.985352
61886528260,0.00146484,-0.206543,0.991699
61886549489,-0.00244141,-0.213867,0.995117
61886571807,-0.00537109,-0.209961,0.991211
61886588278,0.00390625,-0.211914,0.990234
61886609396,0.00292969,-0.209473,0.984863
61886631869,0.00537109,-0.207031,0.987305
61886648280,-0.00195312,-0.195312,0.985352
61886669386,0.00585938,-0.196289,0.988281
61886691881,0.00292969,-0.197754,0.990234
61886708309,-0.00292969,-0.217285,0.988281
61886729316,0.00439453,-0.217285,0.991699
61886752015,0.000976562,-0.202637,0.987793
61886768230,0,-0.197266,0.984863
61886789317,0.000488281,-0.20459,0.989746
61886811938,0.00244141,-0.20166,0.991699
61886828320,0.00390625,-0.203613,0.986328
61886849438,0.00585938,-0.20459,0.990234
61886871877,0.00292969,-0.20459,0.994141
61886890358,-0.00341797,-0.211426,0.989746
61886909497,-0.00195312,-0.203125,0.989746
61886931825,0.00341797,-0.197266,0.989258
61886948254,0.00732422,-0.202637,0.981934
61886969405,0.00146484,-0.205078,0.986816
61886992887,-0.00537109,-0.210449,0.994141
61887007775,-0.00341797,-0.200195,0.988281
61887029368,0.00341797,-0.205078,0.986328
61887051201,-0.00292969,-0.208008,0.994629
