myot,myox,myoy,myoz
605554158188,-0.372559,-0.791016,0.529785
605554181323,-0.370117,-0.780273,0.527832
605554202360,-0.369141,-0.785156,0.533203
605554218173,-0.370605,-0.790527,0.533691
605554240632,-0.375,-0.785645,0.527344
605554262311,-0.377441,-0.776367,0.532715
605554278098,-0.37207,-0.780273,0.531738
605554300570,-0.371094,-0.783203,0.530273
605554322311,-0.377441,-0.78418,0.532715
605554338071,-0.380371,-0.787598,0.535645
605554360628,-0.372559,-0.781738,0.528809
605554383779,-0.366211,-0.786621,0.522461
605554398117,-0.375,-0.779785,0.526367
605554420603,-0.374512,-0.785156,0.525879
605554443755,-0.37207,-0.783691,0.527832
605554458109,-0.369141,-0.780762,0.535645
605554480646,-0.37207,-0.770508,0.533691
605554503830,-0.374512,-0.775391,0.523926
605554518232,-0.376465,-0.797852,0.531738
605554540652,-0.370605,-0.792969,0.530762
605554563848,-0.370605,-0.77832,0.539551
605554578185,-0.366211,-0.777344,0.534668
605554600601,-0.370117,-0.785645,0.530273
605554623732,-0.375,-0.786133,0.52832
605554638126,-0.37207,-0.775391,0.525391
605554660625,-0.370117,-0.774414,0.524902
605554683775,-0.370605,-0.785645,0.538574
605554698095,-0.366699,-0.794922,0.546387
605554720598,-0.366211,-0.784668,0.54248
605554743788,-0.370605,-0.777832,0.527832
605554758125,-0.37207,-0.785645,0.521973
605554780571,-0.373535,-0.777832,0.524902
605554803852,-0.371094,-0.781738,0.530762
605554818253,-0.371094,-0.785156,0.542969
605554840697,-0.368164,-0.781738,0.534668
605554863811,-0.367188,-0.779785,0.530273
605554884794,-0.368164,-0.780273,0.530273
605554900675,-0.367188,-0.791992,0.532227
605554923857,-0.367188,-0.786133,0.529297
605554944918,-0.365723,-0.774902,0.54248
605554960731,-0.362793,-0.775391,0.535156
605554983807,-0.371094,-0.782715,0.532227
605555004847,-0.37207,-0.783203,0.537598
605555020587,-0.370117,-0.77832,0.535156
605555043935,-0.366211,-0.789551,0.539062
605555064999,-0.370605,-0.78418,0.532227
605555080662,-0.370117,-0.782715,0.534668
605555103787,-0.372559,-0.776367,0.535156
605555124821,-0.373535,-0.781738,0.533203
605555140600,-0.369629,-0.783203,0.537109
605555163152,-0.366699,-0.787598,0.537109
605555184810,-0.369629,-0.78125,0.532227
605555200651,-0.366699,-0.780762,0.534668
605555223148,-0.374023,-0.78125,0.532227
605555244902,-0.369629,-0.784668,0.531738
605555260652,-0.371094,-0.786133,0.541016
605555283217,-0.368652,-0.791504,0.536621
605555306378,-0.368652,-0.782715,0.534668
605555320642,-0.369629,-0.782715,0.529785
605555343159,-0.375488,-0.782227,0.536133
605555366344,-0.370605,-0.786621,0.533691
605555380714,-0.369141,-0.785645,0.535645
605555403210,-0.368164,-0.779785,0.535156
605555426347,-0.367676,-0.780273,0.53418
605555440688,-0.366699,-0.788574,0.536133
605555463160,-0.373535,-0.782227,0.53125
605555486279,-0.367188,-0.786133,0.532227
605555500594,-0.372559,-0.785156,0.53125
605555523152,-0.373047,-0.783203,0.535156
605555546311,-0.37207,-0.780762,0.535156
605555560627,-0.375,-0.776367,0.530762
605555583154,-0.370605,-0.786621,0.53125
605555606276,-0.370605,-0.788574,0.537109
605555620599,-0.361328,-0.782715,0.530762
605555643174,-0.364746,-0.782227,0.536621
605555666396,-0.367676,-0.79248,0.535645
605555680709,-0.370117,-0.786133,0.540527
605555711365,-0.368652,-0.783691,0.534668
605555726339,-0.372559,-0.773926,0.535156
605555740703,-0.368164,-0.789062,0.537109
605555763239,-0.368652,-0.794922,0.536133
605555786311,-0.370117,-0.783691,0.536133
605555807367,-0.369629,-0.78125,0.525879
605555823135,-0.366699,-0.788574,0.528809
605555846294,-0.366211,-0.783691,0.537109
605555867367,-0.366699,-0.77832,0.529785
605555883149,-0.366211,-0.786133,0.539062
605555906299,-0.365723,-0.788086,0.531738
605555927403,-0.368164,-0.790039,0.53418
605555943130,-0.369141,-0.778809,0.534668
605555966275,-0.369141,-0.778809,0.532715
605555987458,-0.375,-0.786133,0.532227
605556003146,-0.368652,-0.802734,0.538086
605556026387,-0.371582,-0.782715,0.538086
605556047417,-0.371094,-0.780273,0.527344
605556063218,-0.368652,-0.78125,0.531738
605556086332,-0.367676,-0.783203,0.528809
605556107423,-0.369629,-0.788086,0.532227
605556123251,-0.369141,-0.786133,0.526367
605556145705,-0.366699,-0.780273,0.538086
605556167417,-0.36377,-0.785156,0.537109
605556183149,-0.362793,-0.786133,0.537109
605556205701,-0.367676,-0.781738,0.533203
605556228872,-0.368164,-0.788086,0.530273
605556243123,-0.369141,-0.791016,0.533691
605556265631,-0.370605,-0.79248,0.529297
605556288809,-0.372559,-0.775879,0.530762
605556302393,-0.368652,-0.777344,0.524414
605556316811,-0.369629,-0.773926,0.523926
605556339256,-0.371094,-0.786621,0.533691
605556362422,-0.368164,-0.79248,0.532715
605556384978,-0.372559,-0.791992,0.533691
605556399278,-0.374512,-0.778809,0.536621
605556422381,-0.371094,-0.780273,0.530273
605556436778,-0.371582,-0.785645,0.530762
605556459352,-0.368164,-0.790039,0.53125
605556482407,-0.371094,-0.78418,0.525391
605556496695,-0.372559,-0.775391,0.529297
605556519207,-0.370605,-0.779785,0.537109
605556542382,-0.369141,-0.791992,0.543945
605556556706,-0.371582,-0.786621,0.540039
605556579225,-0.365234,-0.785645,0.531738
605556602425,-0.371582,-0.786621,0.530762
605556616799,-0.37207,-0.787109,0.528809
605556639295,-0.370605,-0.77832,0.52832
605556662458,-0.375488,-0.774414,0.535156
605556676848,-0.371094,-0.78418,0.537598
605556699286,-0.373047,-0.785645,0.529785
605556722433,-0.375,-0.784668,0.53125
605556736764,-0.371094,-0.784668,0.536621
605556759267,-0.373535,-0.783203,0.536133
605556782391,-0.375488,-0.778809,0.538086
605556796740,-0.375488,-0.781738,0.529785
605556819234,-0.379883,-0.781738,0.539551
605556842380,-0.368164,-0.787109,0.530273
605556856711,-0.375488,-0.783203,0.531738
605556879284,-0.373047,-0.783203,0.526855
605556902402,-0.366211,-0.783691,0.527344
605556916769,-0.366211,-0.785645,0.539062
605556939371,-0.367188,-0.773926,0.533203
605556962567,-0.375,-0.784668,0.53418
605556976828,-0.371094,-0.794922,0.539062
605556999380,-0.371582,-0.785156,0.530762
605557022458,-0.369141,-0.775391,0.531738
605557036744,-0.371094,-0.783691,0.532227
605557059210,-0.37207,-0.782227,0.530273
605557082357,-0.368652,-0.78125,0.53125
605557096741,-0.366699,-0.793457,0.53418
605557119242,-0.368164,-0.787109,0.530273
605557142436,-0.365234,-0.790039,0.534668
605557156774,-0.36377,-0.783203,0.539062
605557179296,-0.369629,-0.778809,0.529785
605557201765,-0.365723,-0.784668,0.530273
605557216831,-0.368164,-0.783691,0.53125
605557239330,-0.366699,-0.778809,0.525879
605557261783,-0.365234,-0.780762,0.533691
605557276756,-0.375,-0.793945,0.530762
605557299302,-0.368652,-0.795898,0.529785
605557321780,-0.370117,-0.782715,0.532715
605557336800,-0.369141,-0.783203,0.539062
605557359189,-0.369141,-0.795898,0.533691
605557381826,-0.373047,-0.78125,0.52832
605557396804,-0.373047,-0.773438,0.52832
605557419362,-0.364746,-0.785645,0.523926
605557441819,-0.370605,-0.786133,0.526367
605557456790,-0.375488,-0.784668,0.530273
605557479283,-0.37207,-0.788574,0.540527
605557503179,-0.36377,-0.790039,0.544434
605557516774,-0.364258,-0.783203,0.529785
605557539298,-0.368652,-0.775879,0.525879
605557561730,-0.370605,-0.790039,0.528809
605557576801,-0.371094,-0.794922,0.537598
605557599278,-0.365234,-0.787109,0.535645
605557621713,-0.368652,-0.772949,0.529785
605557636674,-0.370117,-0.778809,0.53125
605557659200,-0.371094,-0.792969,0.540039
605557681686,-0.366699,-0.793457,0.529785
605557696728,-0.368652,-0.785645,0.524414
605557719345,-0.365723,-0.786133,0.534668
605557741823,-0.373047,-0.787598,0.53418
605557756819,-0.369629,-0.782715,0.540527
605557779286,-0.369629,-0.776855,0.533203
605557801796,-0.373535,-0.780762,0.524902
605557816798,-0.366211,-0.794922,0.535645
605557839322,-0.369141,-0.780273,0.52832
605557861815,-0.366211,-0.785156,0.537109
605557876775,-0.369629,-0.783203,0.532227
605557899302,-0.370117,-0.788574,0.535156
605557921842,-0.367188,-0.784668,0.535645
605557936757,-0.363281,-0.805664,0.535645
605557959360,-0.370117,-0.779297,0.526367
605557981825,-0.361816,-0.779297,0.533203
605557998213,-0.367676,-0.783203,0.53125
605558019295,-0.365234,-0.793457,0.54248
605558041797,-0.368652,-0.779785,0.535156
605558058297,-0.371582,-0.77832,0.53125
605558079324,-0.368652,-0.785645,0.532227
605558109979,-0.368164,-0.788086,0.534668
605558118250,-0.369629,-0.785156,0.540527
605558139357,-0.367188,-0.784668,0.537109
605558161867,-0.367188,-0.780273,0.53125
605558178246,-0.364746,-0.782227,0.538086
605558199362,-0.368652,-0.772949,0.531738
605558221770,-0.375977,-0.778809,0.540039
605558238241,-0.369141,-0.796387,0.538574
605558259263,-0.369141,-0.780273,0.541016
605558281796,-0.368164,-0.77002,0.531738
605558298279,-0.371094,-0.777344,0.529297
605558319257,-0.367188,-0.784668,0.53125
605558341885,-0.370117,-0.786621,0.532227
605558358212,-0.368164,-0.774414,0.530762
605558379298,-0.370117,-0.771484,0.533203
605558401744,-0.370605,-0.781738,0.537598
605558418234,-0.367188,-0.78418,0.535645
605558439253,-0.368652,-0.785156,0.54248
605558461861,-0.370605,-0.786621,0.53125
605558478262,-0.372559,-0.791992,0.535156
605558499396,-0.367188,-0.777344,0.529785
605558521863,-0.369629,-0.758789,0.524414
605558538229,-0.367188,-0.774414,0.533203
605558559305,-0.367676,-0.792969,0.536133
605558581796,-0.373047,-0.789551,0.537109
605558598253,-0.371582,-0.779297,0.530762
605558619237,-0.367676,-0.789062,0.536133
605558641835,-0.356934,-0.792969,0.547852
605558658330,-0.362793,-0.793457,0.540039
605558679289,-0.366699,-0.77832,0.53418
605558701734,-0.365234,-0.778809,0.533691
605558725699,-0.361816,-0.788574,0.527832
605558739238,-0.362305,-0.788086,0.533691
605558761790,-0.365234,-0.78418,0.540039
605558778182,-0.369141,-0.786133,0.535645
605558799261,-0.366699,-0.78418,0.533203
605558821841,-0.363281,-0.785156,0.533691
605558838184,-0.365234,-0.787598,0.531738
605558859376,-0.367188,-0.780762,0.533691
605558881826,-0.369629,-0.77832,0.535645
605558898292,-0.364746,-0.78125,0.530273
605558919371,-0.365723,-0.786621,0.525391
605558941826,-0.368652,-0.780762,0.541016
605558958206,-0.370117,-0.787109,0.539062
605558980791,-0.373047,-0.792969,0.540039
605559001757,-0.364258,-0.786133,0.533691
605559018231,-0.365234,-0.783691,0.527344
605559040740,-0.365723,-0.780273,0.524902
605559061776,-0.367676,-0.786133,0.529297
605559078175,-0.365234,-0.789062,0.532715
605559100737,-0.36377,-0.788086,0.535645
605559121828,-0.369629,-0.785645,0.523438
605559138280,-0.37207,-0.797852,0.528809
605559160876,-0.368164,-0.791016,0.531738
605559181847,-0.368164,-0.788086,0.534668
605559198309,-0.365234,-0.786133,0.530762
605559220758,-0.365234,-0.793457,0.531738
605559241848,-0.363281,-0.789551,0.527832
605559258284,-0.365723,-0.775879,0.526367
605559280798,-0.367188,-0.779297,0.524414
605559301820,-0.367188,-0.791016,0.526367
605559318280,-0.367188,-0.792969,0.531738
605559340726,-0.366699,-0.796875,0.532715
605559361870,-0.365234,-0.800293,0.537598
605559378254,-0.366699,-0.791016,0.53125
605559400834,-0.365234,-0.786621,0.519043
605559421795,-0.364258,-0.782227,0.527832
605559438197,-0.362305,-0.787109,0.53125
605559460700,-0.355957,-0.795898,0.533691
605559481810,-0.35791,-0.793945,0.533691
605559498194,-0.349121,-0.787598,0.527832
605559520680,-0.351562,-0.785156,0.536621
605559541874,-0.352539,-0.79248,0.537109
605559558244,-0.35791,-0.787598,0.537109
605559580823,-0.352539,-0.789062,0.54248
605559601873,-0.354492,-0.786621,0.532715
605559618227,-0.352539,-0.787109,0.539062
605559640823,-0.353516,-0.786621,0.535156
605559661881,-0.350098,-0.787109,0.537598
605559678228,-0.350098,-0.78418,0.526367
605559700765,-0.353027,-0.791016,0.535156
605559721828,-0.355469,-0.796387,0.539551
605559738276,-0.351074,-0.799316,0.552246
605559760779,-0.354004,-0.788086,0.539551
605559781852,-0.356934,-0.788086,0.531738
605559798291,-0.353027,-0.786133,0.538086
605559820794,-0.354492,-0.787598,0.531738
605559841880,-0.351074,-0.786133,0.527832
605559858273,-0.352051,-0.783691,0.537598
605559880804,-0.350586,-0.787598,0.544922
605559903240,-0.351074,-0.794434,0.541016
605559918214,-0.351074,-0.793457,0.540527
605559940692,-0.356934,-0.790527,0.526855
605559963206,-0.355469,-0.78418,0.532715
605559978195,-0.355469,-0.787109,0.54248
605560000699,-0.357422,-0.786133,0.538574
605560022511,-0.352539,-0.785156,0.53418
605560038907,-0.357422,-0.786133,0.540527
605560060000,-0.353027,-0.786133,0.535645
605560082518,-0.351562,-0.787109,0.533691
605560098968,-0.352051,-0.787598,0.533691
605560120005,-0.353516,-0.786621,0.535645
605560142567,-0.351074,-0.788574,0.535645
605560158995,-0.353516,-0.797852,0.539551
605560180055,-0.358398,-0.790527,0.540039
605560202593,-0.354004,-0.78418,0.537598
605560218925,-0.354004,-0.791016,0.536133
605560239971,-0.350098,-0.785645,0.53418
605560262557,-0.351074,-0.782715,0.536621
605560278958,-0.348633,-0.792969,0.543457
605560300033,-0.34668,-0.786133,0.541992
605560322501,-0.351074,-0.791992,0.537598
605560338951,-0.348145,-0.785156,0.535156
605560359940,-0.353027,-0.791992,0.535645
605560382468,-0.354004,-0.785645,0.537598
605560398936,-0.353027,-0.791992,0.540039
605560420051,-0.348633,-0.786133,0.536133
605560442544,-0.354004,-0.778809,0.53418
605560458962,-0.355957,-0.787109,0.533691
605560480025,-0.352051,-0.794434,0.543457
605560502495,-0.34668,-0.791016,0.550293
605560518907,-0.34375,-0.77832,0.549316
605560539956,-0.353516,-0.78125,0.541016
605560562529,-0.357422,-0.791504,0.546875
605560578902,-0.351562,-0.797852,0.542969
605560599930,-0.354492,-0.784668,0.541016
605560622480,-0.355957,-0.772949,0.533691
605560638872,-0.356445,-0.781738,0.532227
605560660062,-0.350098,-0.791504,0.543457
605560682525,-0.356934,-0.78125,0.541016
605560699016,-0.356445,-0.779297,0.536133
605560720025,-0.35498,-0.790039,0.537109
605560742576,-0.354492,-0.793457,0.530762
605560758952,-0.356445,-0.783203,0.543457
605560780080,-0.356445,-0.780762,0.538086
605560802419,-0.357422,-0.781738,0.532227
605560819019,-0.358398,-0.782715,0.535645
605560840047,-0.360352,-0.782227,0.532715
605560862457,-0.358398,-0.783203,0.539551
605560878254,-0.359375,-0.785645,0.542969
605560900035,-0.362305,-0.786621,0.544434
605560922554,-0.35498,-0.787109,0.540039
605560938317,-0.361816,-0.789062,0.537109
605560961446,-0.359863,-0.779785,0.54248
605560982487,-0.36377,-0.780762,0.537109
605560998371,-0.36084,-0.786133,0.540039
605561021512,-0.364746,-0.784668,0.538086
605561042501,-0.363281,-0.788086,0.538574
605561058305,-0.359375,-0.788086,0.54248
605561081497,-0.36377,-0.785156,0.544434
605561102439,-0.35791,-0.784668,0.538086
605561118337,-0.35791,-0.783691,0.53125
605561141486,-0.356445,-0.787598,0.530273
605561162557,-0.359863,-0.792969,0.530273
605561178345,-0.356445,-0.787109,0.540527
605561201495,-0.361328,-0.778809,0.536621
605561222541,-0.364746,-0.777344,0.528809
605561238281,-0.365234,-0.803711,0.537109
605561261518,-0.356934,-0.793945,0.540039
605561282549,-0.360352,-0.78418,0.537598
605561298345,-0.358398,-0.776855,0.533203
605561321451,-0.355469,-0.788086,0.530273
605561342483,-0.361328,-0.790039,0.532715
605561358234,-0.360352,-0.790039,0.532715
605561381651,-0.35791,-0.777832,0.537109
605561402437,-0.360352,-0.782715,0.536133
605561418226,-0.356934,-0.793945,0.541992
605561441458,-0.356445,-0.788086,0.533691
605561462520,-0.364258,-0.777832,0.525391
605561478246,-0.362305,-0.798828,0.530762
605561501447,-0.361816,-0.795898,0.541504
605561522489,-0.367188,-0.787598,0.536133
605561538298,-0.367188,-0.77832,0.530273
605561561546,-0.366699,-0.773926,0.527832
605561582552,-0.362305,-0.787598,0.533203
605561598334,-0.367188,-0.796875,0.529297
605561621484,-0.370605,-0.797852,0.528809
605561642559,-0.366699,-0.782227,0.532227
605561658296,-0.357422,-0.784668,0.537598
605561681505,-0.366211,-0.782715,0.532715
605561702511,-0.37207,-0.778809,0.527832
605561718373,-0.368164,-0.789062,0.538086
605561741497,-0.369629,-0.788086,0.533203
605561762582,-0.365723,-0.791992,0.53125
605561778311,-0.36377,-0.799316,0.535645
605561800823,-0.367188,-0.80127,0.536133
605561822507,-0.370605,-0.791016,0.544434
605561838307,-0.374512,-0.779297,0.543945
605561860749,-0.371582,-0.788086,0.535156
605561884021,-0.366699,-0.792969,0.547852
605561898327,-0.364258,-0.776855,0.535645
605561920867,-0.359375,-0.769531,0.540039
605561943975,-0.361816,-0.76709,0.541504
605561958307,-0.355957,-0.772461,0.54248
605561980783,-0.34668,-0.763184,0.540527
605562003967,-0.345703,-0.769531,0.535156
605562018357,-0.34375,-0.789551,0.55127
605562040820,-0.33252,-0.800781,0.556152
605562064057,-0.328613,-0.791992,0.556641
605562078306,-0.340332,-0.786133,0.556152
605562100816,-0.34668,-0.780762,0.547363
605562123993,-0.343262,-0.790039,0.567871
605562138392,-0.347168,-0.798828,0.558105
605562160835,-0.336914,-0.79248,0.550781
605562183984,-0.327148,-0.786621,0.560547
605562198381,-0.326172,-0.788086,0.55957
605562220860,-0.32666,-0.780273,0.553223
605562243992,-0.324219,-0.786133,0.558594
605562258324,-0.330078,-0.781738,0.563477
605562280867,-0.323242,-0.775879,0.561035
605562304078,-0.320312,-0.776367,0.555176
605562318331,-0.323242,-0.781738,0.556641
605562340866,-0.319336,-0.782227,0.556641
605562363969,-0.319336,-0.779297,0.556152
605562378247,-0.319336,-0.785645,0.552246
605562400871,-0.317871,-0.787598,0.557617
605562423948,-0.315918,-0.794922,0.562988
605562445029,-0.318359,-0.805176,0.563477
605562460825,-0.320312,-0.787598,0.557617
605562483922,-0.314453,-0.779785,0.558105
605562512530,-0.313965,-0.777832,0.547852
605562520756,-0.314941,-0.79834,0.557129
605562543985,-0.323242,-0.788574,0.547852
605562565043,-0.329102,-0.77002,0.549316
605562580879,-0.325195,-0.781738,0.543945
605562603964,-0.32959,-0.783203,0.537598
605562625114,-0.322754,-0.785156,0.541992
605562640851,-0.327148,-0.797852,0.554199
605562663990,-0.325684,-0.810547,0.562012
605562685077,-0.32959,-0.797852,0.558105
605562700839,-0.331055,-0.793457,0.552734
605562724082,-0.327637,-0.79248,0.543945
605562745081,-0.332031,-0.789062,0.540527
605562760844,-0.335449,-0.802734,0.555176
605562783358,-0.32959,-0.800293,0.555664
605562804995,-0.326172,-0.791504,0.54834
605562820797,-0.328125,-0.787598,0.533203
605562843363,-0.328125,-0.797363,0.541504
605562866510,-0.327637,-0.807129,0.535156
605562880833,-0.327148,-0.79248,0.542969
605562903282,-0.324707,-0.779297,0.53125
605562926449,-0.324219,-0.780273,0.541016
605562940762,-0.324707,-0.797363,0.546387
605562963368,-0.327148,-0.801758,0.545898
605562986525,-0.331543,-0.79834,0.544922
605563000980,-0.335449,-0.790527,0.549805
605563023296,-0.331055,-0.794922,0.546875
605563046449,-0.330078,-0.787109,0.541992
605563060781,-0.330078,-0.787598,0.541504
605563083276,-0.332031,-0.785645,0.550293
605563106477,-0.322754,-0.797852,0.5625
605563120874,-0.322266,-0.800293,0.563477
605563143337,-0.327637,-0.793945,0.556641
605563166465,-0.322754,-0.794434,0.560059
605563180828,-0.318848,-0.803711,0.544922
605563203276,-0.329102,-0.798828,0.525391
605563226445,-0.326172,-0.776367,0.525391
605563240920,-0.312988,-0.776367,0.533691
605563263362,-0.310059,-0.791992,0.547852
605563286455,-0.305664,-0.800781,0.55957
605563300785,-0.310547,-0.796875,0.552246
605563323291,-0.307617,-0.802246,0.54541
605563346468,-0.315918,-0.805176,0.523926
605563367532,-0.313477,-0.80127,0.530762
605563383340,-0.309082,-0.8125,0.539551
605563406483,-0.314453,-0.808105,0.541016
605563427530,-0.30957,-0.806152,0.538574
605563443315,-0.303711,-0.81543,0.540039
605563466464,-0.294434,-0.806152,0.545898
605563487501,-0.292969,-0.806641,0.546387
605563503340,-0.300293,-0.80957,0.539551
605563526535,-0.296875,-0.816895,0.544434
605563547551,-0.294434,-0.814941,0.547363
605563563316,-0.293457,-0.795898,0.543945
605563586461,-0.299316,-0.79541,0.541504
605563607539,-0.294922,-0.807617,0.543945
605563623286,-0.294922,-0.8125,0.543945
605563646482,-0.290527,-0.808105,0.544922
605563667537,-0.29248,-0.797852,0.529297
605563683326,-0.299316,-0.794434,0.536621
605563705882,-0.299805,-0.800293,0.54541
605563719367,-0.297852,-0.809082,0.541504
605563742500,-0.302734,-0.817383,0.542969
605563756918,-0.307129,-0.810059,0.536133
605563779387,-0.308594,-0.811523,0.532227
605563802528,-0.307129,-0.801758,0.526367
605563816886,-0.304688,-0.797852,0.530273
605563848183,-0.299805,-0.799805,0.541992
605563862535,-0.292969,-0.819824,0.535156
605563876949,-0.302734,-0.821289,0.540527
605563899430,-0.306641,-0.797852,0.534668
605563922556,-0.306152,-0.796387,0.533691
605563936933,-0.304688,-0.806641,0.536133
605563959369,-0.29834,-0.824219,0.53125
605563982590,-0.300293,-0.815918,0.521484
605563996854,-0.314453,-0.821289,0.51709
605564019336,-0.306152,-0.820801,0.522461
605564042514,-0.308594,-0.82959,0.534668
605564056924,-0.305176,-0.820312,0.524902
605564079372,-0.296875,-0.806641,0.51709
605564102515,-0.288086,-0.818848,0.529297
605564116935,-0.300781,-0.831543,0.537598
605564139402,-0.306641,-0.836914,0.530762
605564162556,-0.312988,-0.818848,0.52002
605564176949,-0.305176,-0.797363,0.521973
605564199405,-0.307129,-0.800293,0.519531
605564222535,-0.299316,-0.81543,0.522461
605564236923,-0.305664,-0.8125,0.530273
605564259379,-0.302734,-0.806152,0.522461
605564282615,-0.304688,-0.818848,0.531738
605564296929,-0.299316,-0.811523,0.520508
605564319338,-0.307129,-0.802246,0.52002
605564342525,-0.309082,-0.788086,0.51709
605564356964,-0.308105,-0.812012,0.529297
605564379421,-0.308105,-0.836914,0.539062
605564402568,-0.310059,-0.813477,0.533203
605564416934,-0.297852,-0.810059,0.518066
605564439399,-0.302734,-0.822754,0.51709
605564462517,-0.288086,-0.826172,0.52002
605564476889,-0.29541,-0.824707,0.529785
605564499424,-0.305176,-0.841309,0.51709
605564522599,-0.307129,-0.824707,0.513184
605564536954,-0.306641,-0.829102,0.523926
605564559394,-0.297852,-0.813965,0.52832
605564590708,-0.30127,-0.813477,0.516602
605564596939,-0.300781,-0.811523,0.513672
605564619430,-0.294922,-0.821289,0.525879
605564642542,-0.294922,-0.814453,0.527344
605564656931,-0.29541,-0.819824,0.524414
605564679406,-0.30127,-0.827637,0.518066
605564702535,-0.304199,-0.821777,0.516602
605564716918,-0.303223,-0.819824,0.52832
605564739363,-0.297852,-0.825195,0.538574
605564761931,-0.30957,-0.810059,0.526367
605564776911,-0.305176,-0.810059,0.529297
605564799405,-0.301758,-0.794922,0.525879
605564821933,-0.293945,-0.790039,0.51709
605564836926,-0.293945,-0.816406,0.524414
605564859382,-0.299805,-0.84375,0.525391
605564881970,-0.3125,-0.842285,0.520508
605564896949,-0.312988,-0.821777,0.532227
605564919418,-0.304688,-0.798828,0.52832
605564941925,-0.290039,-0.772949,0.530762
605564956890,-0.290039,-0.790039,0.516113
605564979406,-0.292969,-0.82959,0.510254
605565001935,-0.303711,-0.833008,0.523926
605565016924,-0.303223,-0.82959,0.52832
605565039434,-0.302246,-0.812012,0.535156
605565061943,-0.30127,-0.796875,0.532715
605565076931,-0.29541,-0.805664,0.522461
605565099414,-0.289551,-0.808105,0.526367
605565121934,-0.29541,-0.812012,0.520508
605565136939,-0.292969,-0.791992,0.520508
605565159436,-0.299316,-0.813965,0.519043
605565181933,-0.29541,-0.823242,0.522949
605565196923,-0.307617,-0.821289,0.531738
605565219420,-0.30127,-0.824219,0.534668
605565241927,-0.296875,-0.791992,0.550781
605565256937,-0.289551,-0.799805,0.519531
605565279402,-0.290527,-0.825684,0.525879
605565301917,-0.297363,-0.84082,0.521484
605565316922,-0.298828,-0.856445,0.526367
605565339438,-0.299316,-0.851562,0.511719
605565361908,-0.299316,-0.811035,0.518555
605565378368,-0.294434,-0.814453,0.523926
605565399514,-0.291992,-0.791016,0.514648
605565421974,-0.288574,-0.8125,0.522949
605565436972,-0.294922,-0.847656,0.529297
605565459503,-0.301758,-0.847656,0.513184
605565481968,-0.295898,-0.838867,0.525879
605565497023,-0.28418,-0.836914,0.52832
605565519453,-0.288086,-0.82666,0.517578
605565541893,-0.278809,-0.782227,0.507812
605565556913,-0.274414,-0.76709,0.500977
605565579400,-0.264648,-0.821289,0.524902
605565601904,-0.291016,-0.889648,0.534668
605565618373,-0.300293,-0.871582,0.542969
605565639390,-0.300293,-0.827148,0.515137
605565661950,-0.290527,-0.800293,0.506348
605565678366,-0.279785,-0.808105,0.500488
605565699417,-0.272949,-0.829102,0.524414
605565721920,-0.274902,-0.809082,0.522461
605565738427,-0.279297,-0.825684,0.533203
605565759498,-0.287598,-0.838379,0.536133
605565782033,-0.285645,-0.838379,0.532715
605565798421,-0.278809,-0.824219,0.52832
605565819481,-0.27832,-0.812012,0.523438
605565842004,-0.273438,-0.820312,0.515625
605565858396,-0.272949,-0.826172,0.521484
605565879505,-0.269043,-0.822266,0.521484
605565902026,-0.254395,-0.805664,0.537598
605565918448,-0.236328,-0.793457,0.544434
605565939466,-0.228027,-0.763672,0.524902
605565961925,-0.213379,-0.817383,0.48291
605565978441,-0.230469,-0.90625,0.515625
605565999506,-0.225586,-0.894531,0.546387
605566022036,-0.208008,-0.839844,0.580078
605566038386,-0.209961,-0.815918,0.563477
605566059497,-0.201172,-0.802734,0.571777
605566082001,-0.215332,-0.86377,0.577148
605566098384,-0.21875,-0.83252,0.60498
605566119395,-0.197266,-0.799805,0.60791
605566142003,-0.205566,-0.813965,0.597656
605566158446,-0.216309,-0.758301,0.632812
605566179475,-0.23291,-0.776367,0.666504
605566202004,-0.254395,-0.762695,0.645996
605566218416,-0.277832,-0.677246,0.60498
605566239526,-0.304199,-0.548828,0.518066
605566262008,-0.305176,-0.479004,0.503418
605566278431,-0.307617,-0.478027,0.477051
605566299516,-0.307617,-0.34082,0.439453
605566321999,-0.285156,-0.362793,0.339355
605566338391,-0.269043,-0.483398,0.341309
605566359541,-0.285645,-0.517578,0.351074
605566381970,-0.29248,-0.62793,0.366699
605566398403,-0.255859,-0.805176,0.377441
605566419447,-0.174316,-0.907715,0.419922
605566441981,-0.0527344,-0.845215,0.391602
605566458472,0.0517578,-0.762207,0.329102
605566479467,0.224121,-1.01514,0.430176
605566501944,0.304688,-1.35205,0.550781
605566518433,0.246094,-1.35938,0.568359
605566540905,0.250488,-1.03271,0.505859
605566562079,0.28125,-0.70459,0.404297
605566578435,0.354492,-0.600586,0.359863
605566600981,0.52832,-0.669434,0.446289
605566622067,0.600098,-0.714844,0.530762
605566638419,0.648926,-0.783203,0.538574
605566660952,0.725098,-0.832031,0.505859
605566682001,0.871094,-0.858887,0.475098
605566698489,0.861328,-0.822266,0.501953
605566720923,0.762695,-0.919434,0.600098
605566742040,0.658203,-0.902344,0.588379
605566758416,0.618164,-0.788574,0.534668
605566780912,0.592773,-0.708008,0.552734
605566801957,0.556641,-0.654297,0.592285
605566818474,0.5,-0.614746,0.59082
605566840961,0.483887,-0.547363,0.549805
605566861997,0.507812,-0.567383,0.580078
605566878472,0.52832,-0.610352,0.623047
