myot,myox,myoy,myoz
74294300551,1.07275,-0.174805,-0.195312
74294323713,1.1123,-0.198242,-0.200684
74294346200,1.1792,-0.146973,-0.144043
74294375993,1.26807,-0.110352,-0.0917969
74294386562,1.37354,-0.174316,-0.0126953
74294406033,1.53955,-0.237305,0.174316
74294420506,1.89844,-0.360352,0.46582
74294443023,1.86279,-1.13428,0.774902
74294466182,1.64453,-0.950684,0.0615234
74294480577,2.0957,-0.102051,-0.571289
74294503007,1.59473,-0.63916,-0.168457
74294525522,1.12012,-0.237793,-0.0473633
74294540541,0.772461,-0.0917969,-0.248047
74294572604,0.722656,-0.0844727,-0.300781
74294585508,0.575684,-0.24707,0.33252
74294600555,0.366211,-0.192383,0.220215
74294622948,0.365723,-0.103516,0.0146484
74294645568,0.480957,-0.0551758,0.012207
74294660498,0.593262,0.0449219,0.0224609
74294692625,0.688965,0.090332,-0.0483398
74294705447,0.825195,0.0898438,0.027832
74294731647,0.984375,0.0786133,0.0688477
74294744537,1.08496,0.0830078,0.00292969
74294766955,1.16357,0.0854492,-0.160156
74294781961,1.34717,0.0522461,-0.212402
74294803029,1.61719,0.132812,-0.316406
74294826218,1.63477,-0.0444336,-0.314453
74294841974,1.70068,-0.0112305,-0.336914
74294863094,1.79932,0.0473633,-0.52002
74294888098,1.70459,0.0332031,-0.786133
74294901935,1.51074,0.241211,-1.13379
74294931102,1.33887,0.949219,-1.6582
74294946159,0.883789,0.840332,-2.00391
74294961988,0.959961,0.242188,-1.57959
74294983042,1.02637,0.646973,-0.862793
74295006215,1.3999,-1.46387,2.50928
74295022003,1.39355,-0.0581055,0.337402
74295043114,3.02295,0.5625,-0.941406
74295065941,0.766602,-0.0512695,0.270508
74295088682,0.696777,-0.717285,-0.264648
74295103006,0.897949,-0.28418,-0.274902
74295126170,1.01367,0.101562,-0.131836
74295142037,1.21582,-0.00732422,-0.0234375
74295162955,1.06006,0.0678711,-0.0449219
74295186235,1.0376,-0.0693359,-0.034668
74295201934,0.999023,-0.36084,0.0654297
74295223025,1.03613,-0.243652,-0.0336914
74295262499,0.971191,-0.187988,-0.175781
74295264922,0.989746,-0.0878906,-0.186035
74295299329,0.967773,-0.193359,-0.154297
74295306153,0.986816,-0.218262,-0.14502
74295321995,0.974609,-0.216309,-0.123535
74295343082,0.923828,-0.241699,-0.117676
74295366222,0.930176,-0.255371,-0.137207
74295382008,0.964355,-0.210449,-0.144531
74295403114,0.946777,-0.199219,-0.143555
74295433773,0.949707,-0.194824,-0.149902
74295458318,0.913086,-0.282715,-0.132812
74295479317,0.911133,-0.308105,-0.167969
74295485541,1.01562,-0.188477,-0.217285
74295502005,1.05469,-0.144531,-0.249512
74295523089,1.09131,-0.169434,-0.208496
74295545522,1.13428,-0.171875,-0.140625
74295561969,1.1875,-0.133301,-0.140625
74295583071,1.26709,-0.105469,-0.143555
74295605612,1.35596,-0.202637,-0.135742
74295623426,1.42676,-0.20752,-0.0444336
74295659394,1.625,-0.219727,0.208496
74295665503,1.97217,-0.480469,0.668945
74295690203,1.91699,-0.947754,0.92041
74295712712,1.73193,-0.672363,0.0356445
74295725614,2.02344,-0.449707,-0.827148
74295741986,1.54053,-0.861816,-0.461914
74295764543,1.22998,-0.443359,-0.295898
74295818285,0.643555,0.20166,-0.75293
74295820614,0.570801,-0.216309,0.186523
74295842242,0.256348,-0.270508,0.303223
74295846997,0.248047,-0.242188,0.115723
74295861980,0.342285,-0.117188,-0.0522461
74295884516,0.451172,-0.0664062,-0.0849609
74295905510,0.617188,0.0229492,-0.107422
74295922035,0.746094,0.0668945,-0.113281
74295951946,0.85791,0.0620117,-0.0195312
74295980988,0.998535,0.0229492,0.0327148
74295999151,1.08936,0.0786133,-0.151855
74296020775,1.26758,0.0356445,-0.264648
74296025528,1.52441,0.00927734,-0.378418
74296050152,1.71973,-0.0429688,-0.434082
74296064562,1.66211,-0.140625,-0.464844
74296085565,1.77148,-0.0742188,-0.503906
74296101938,1.71777,-0.0712891,-0.571289
74296124440,1.68359,0.148438,-0.685059
74296145621,1.56299,0.587402,-1.19629
74296161990,0.983887,0.881348,-1.99463
74296209094,0.654785,-0.0205078,-1.62012
74296213689,0.966797,0.313965,-1.23389
74296222051,1.09131,0.407715,-0.857422
74296244586,1.02344,-0.699219,0.591309
74296265570,0.445312,-1.09229,1.15918
74296282038,1.39795,-1.08301,1.36035
74296311230,3.98877,1.14746,-0.895508
74296364111,0.725586,0.494629,0.29541
74296382288,1.00879,-0.249023,-0.168457
74296388384,0.848633,-0.574707,-0.258789
74296389963,0.867188,-0.206543,-0.114258
74296402035,1.16113,-0.213379,0.0688477
74296424536,1.06201,-0.0825195,-0.120117
74296446165,1.01758,-0.229492,-0.103027
74296461241,1.00586,-0.191895,-0.0703125
74296483742,1.0293,-0.172852,-0.0849609
74296506621,0.988281,-0.149902,-0.130859
74296553253,0.908691,-0.35498,-0.0708008
74296555666,0.949707,-0.315918,-0.0893555
74296611600,0.928711,-0.271484,-0.0898438
74296629814,0.879395,-0.29541,-0.09375
74296643339,0.907227,-0.323242,-0.100098
74296644874,0.90332,-0.344238,-0.107422
74296648732,0.907227,-0.319824,-0.101562
74296663767,0.911621,-0.36084,-0.0800781
74296686249,0.901855,-0.397949,-0.130371
74296701275,0.938477,-0.286133,-0.177734
74296723741,1.03369,-0.0742188,-0.23291
74296746253,1.0459,-0.0844727,-0.216309
74296761233,1.05811,-0.185547,-0.216309
74296783733,1.08789,-0.157715,-0.224121
74296806170,1.13672,-0.121582,-0.21875
74296821216,1.20459,-0.097168,-0.193359
74296851926,1.26611,-0.108887,-0.145508
74296866232,1.30713,-0.211426,-0.0893555
74296881276,1.42822,-0.254395,0.0307617
74296903762,1.73096,-0.272461,0.261719
74296926282,2.0083,-0.593262,0.666504
74296941292,1.93164,-1.09766,0.837402
74296972601,1.66211,-0.439453,-0.255859
74296986202,1.74902,-0.624023,-0.619141
74297002757,1.45508,-0.64209,-0.00439453
74297023710,1.06641,-0.288574,-0.466309
74297046269,0.604004,0.217773,-0.849609
74297062663,0.542969,-0.201172,0.141602
74297083733,0.401367,-0.180176,0.352051
74297106209,0.324219,-0.237793,0.290527
74297122672,0.388184,-0.123535,-0.0341797
74297151297,0.573242,0.0229492,-0.124512
74297166258,0.704102,0.0957031,-0.074707
74297183172,0.722168,0.0546875,0.00878906
74297203531,0.819824,0.0756836,-0.134766
74297250827,0.97168,0.0444336,-0.0859375
74297253167,1.10107,0.0551758,-0.0576172
74297266630,1.19727,0.0830078,-0.178711
74297286735,1.35791,-0.00146484,-0.260254
74297301296,1.59277,-0.0107422,-0.344238
74297323713,1.70264,-0.0483398,-0.426758
74297346151,1.7583,-0.125977,-0.507812
74297361220,1.78662,-0.00292969,-0.754395
74297383725,1.71826,0.165039,-1.01758
74297406281,1.62305,0.707031,-1.54492
74297421275,1.01025,1.19043,-2.23535
74297445183,0.895508,0.206055,-1.71631
74297466228,1.00537,0.547852,-0.946289
74297481264,1.07666,-0.979004,1.42676
74297505212,0.993164,-1.00195,1.64014
74297526284,3.17285,0.671387,-1.43994
74297541237,0.891113,0.120605,0.511719
74297563674,0.573242,-0.618652,-0.259766
74297595805,0.877441,-0.189941,-0.306152
74297600579,1.00391,0.104004,-0.177246
74297623735,1.2876,-0.0195312,-0.0258789
74297646162,1.08105,-0.0664062,-0.0327148
74297660604,0.982422,-0.132812,-0.0561523
74297691241,0.978027,-0.368164,0.0336914
74297706235,1.02637,-0.265625,-0.0654297
74297720612,1.02246,-0.158203,-0.148438
74297743760,1.00049,-0.124512,-0.137695
74297766256,0.978027,-0.202637,-0.143555
74297780551,0.935547,-0.260254,-0.126465
74297803783,0.94043,-0.288086,-0.097168
74297827709,0.925293,-0.245605,-0.144043
74297848729,0.914551,-0.218262,-0.152832
74297871319,0.933594,-0.259277,-0.147461
74297894529,0.935547,-0.250488,-0.151855
74297900655,0.943848,-0.276367,-0.14209
74297923740,0.966309,-0.236328,-0.169922
74297985848,0.969238,-0.206543,-0.18457
74297988187,0.931152,-0.267578,-0.181152
74297993504,0.925781,-0.335449,-0.182617
74298006924,0.931152,-0.307617,-0.219238
74298020596,0.964844,-0.19873,-0.246094
74298043761,1.04248,-0.110352,-0.223145
74298105794,1.10547,-0.0952148,-0.231934
74298108184,1.13525,-0.117188,-0.180176
74298129775,1.20557,-0.161621,-0.178223
74298134859,1.34033,-0.162598,-0.213867
74298150159,1.4126,-0.133789,-0.097168
74298171324,1.56934,-0.0898438,0.141113
74298186220,1.82666,-0.466797,0.51416
74298200577,2.03955,-0.808594,0.753418
74298223723,1.79102,-0.802246,0.0649414
74298246305,1.8042,0.00634766,-0.631836
74298262163,1.60303,-0.739258,-0.228027
74298285201,1.19238,-0.0859375,-0.460449
74298307491,0.836426,-0.0917969,-0.109863
74298330191,0.525391,-0.379883,-0.0805664
74298351253,0.368652,-0.461426,0.255371
74298366265,0.310547,-0.103516,0.0708008
74298382075,0.359863,-0.0644531,-0.109375
74298405211,0.406738,-0.0952148,-0.0771484
74298427731,0.486816,-0.128906,-0.0825195
74298450208,0.588867,-0.050293,-0.186523
74298472692,0.72998,-0.0185547,-0.0898438
74298486287,0.900879,-0.0161133,-0.0532227
74298502138,1.0293,0.174805,-0.370117
74298525237,1.2334,0.0839844,-0.400879
74298554239,1.5293,0.304688,-0.537598
74298568757,1.55762,0.128418,-0.638672
74298583132,1.5791,0.178223,-0.563477
74298606314,1.48926,0.140625,-0.549805
74298622135,1.45166,-0.0366211,-0.546387
74298643177,1.44092,-0.0356445,-0.509766
74298666256,1.33447,0.0214844,-0.511719
74298682105,1.17139,0.118652,-0.644043
74298703091,0.960938,0.0766602,-0.595703
74298727729,0.851074,0.169922,-0.675781
74298742661,0.779785,0.236328,-0.858887
74298763131,0.711426,0.260742,-0.752441
74298793765,0.987305,-0.15918,-0.996094
74298802140,1.05957,0.193848,-0.720215
74298832764,1.11133,-2.23291,3.41748
74298855215,1.86572,0.628906,-0.60498
74298862173,1.92578,0.416992,0.105957
74298883108,1.17041,-0.23877,-0.527832
74298913759,0.931152,-0.398926,-0.0537109
74298922083,0.890137,-0.45166,-0.273438
74298943147,0.962402,-0.0522461,-0.12793
74298969135,1.1626,-0.012207,-0.0229492
74298982130,1.03027,-0.12793,0.0693359
74299012803,1.05176,-0.145996,0.059082
74299026225,1.06689,-0.17627,-0.0185547
74299042099,0.971191,-0.130371,-0.11084
74299063168,0.977051,-0.101074,-0.0942383
74299086265,0.973633,-0.195801,-0.0839844
74299102098,0.919434,-0.297363,-0.0917969
74299124546,0.933105,-0.206055,-0.113281
74299164776,0.943848,-0.219238,-0.0859375
74299170250,0.92627,-0.249512,-0.0537109
74299200675,0.938965,-0.272949,-0.0727539
74299222667,0.959961,-0.180176,-0.137695
74299225098,0.966797,-0.129883,-0.157227
74299244580,0.973145,-0.193359,-0.173828
74299266214,0.954102,-0.194336,-0.162598
74299282505,0.931641,-0.191406,-0.192383
74299305070,0.926758,-0.226562,-0.186523
74299326285,0.960938,-0.274414,-0.199219
74299342126,0.960938,-0.213867,-0.249512
74299364587,0.953125,-0.179688,-0.291504
74299386325,0.996582,-0.166992,-0.293945
74299402141,1.06006,-0.0419922,-0.325684
74299424543,1.09375,-0.0854492,-0.30127
74299446341,1.13037,-0.074707,-0.280273
74299462093,1.17334,-0.0869141,-0.29248
74299485188,1.21436,-0.132324,-0.273438
74299505585,1.31738,-0.18457,-0.297852
74299529183,1.43555,-0.28125,-0.170898
74299544609,1.7627,-0.252441,0.124023
74299574164,1.9126,-0.5,0.453613
74299590249,1.83691,-0.65918,0.347656
74299604552,1.52832,-0.696289,-0.885742
74299627086,1.36182,-0.0703125,-1.04736
74299650232,0.819824,0.0141602,-0.563477
74299694934,0.420898,0.0854492,-0.603516
74299727376,0.120117,0.0229492,-0.116699
74299733401,0.130371,0.0834961,-0.149902
74299747131,0.0415039,0.178223,-0.311523
74299770735,0.181641,0.191406,-0.161133
74299784604,0.408691,0.408691,-0.194824
74299813779,0.549316,0.41748,-0.220215
74299837766,0.621582,0.527832,-0.304199
74299869125,0.688477,0.55127,-0.463379
74299873752,0.769531,0.542969,-0.569824
74299897708,0.766602,0.537598,-0.53125
74299911255,0.789551,0.477051,-0.459961
74299927078,0.84082,0.364746,-0.461914
74299956022,0.871094,0.269531,-0.564453
74299987579,0.925293,0.198242,-0.60498
74299990030,1.02881,0.191895,-0.628906
74300009384,1.07812,0.138184,-0.62207
74300023136,1.12598,0.122559,-0.629883
74300046248,1.03223,0.081543,-0.635742
74300069423,1.03516,-0.0249023,-0.659668
74300083088,1.0083,0.106445,-0.686035
74300114589,0.942871,0.101074,-0.506836
74300120559,0.861816,0.112305,-0.631836
74300143127,1.84033,0.669922,-2.42432
74300166299,1.68848,-1.56006,1.21045
74300182342,0.924316,0.169922,-0.0551758
74300203287,1.14551,0.392578,-0.0117188
74300226278,0.983398,-0.158203,0.0585938
74300240617,0.88916,-0.293457,0.0302734
74300263120,0.904297,-0.251465,0.0146484
74300286313,0.870117,-0.263672,0.03125
74300300664,0.932129,-0.218262,0.0307617
74300323807,0.949219,-0.25293,0.0830078
74300346254,0.997559,-0.225098,0.107422
74300360635,1.02393,-0.157227,0.0498047
74300383847,0.983887,-0.123535,0.0322266
74300398169,0.977539,-0.154785,0.0205078
74300420646,0.952637,-0.151367,-0.00390625
74300443833,0.933594,-0.173828,0.00585938
74300458072,0.932617,-0.231445,0.00976562
74300480572,0.936523,-0.202637,0.00195312
74300503059,0.940918,-0.182129,0.0112305
74300518205,0.956055,-0.183105,0.03125
74300540622,0.98291,-0.260254,0.0761719
74300563253,1.01172,-0.178711,-0.00244141
74300578103,0.975586,-0.126465,-0.0107422
74300602055,0.976074,-0.163574,0.0175781
74300623093,0.96582,-0.179199,0.00878906
74300638111,0.966309,-0.155273,0.00244141
74300660609,0.95752,-0.200684,-0.015625
74300683118,0.957031,-0.165527,-0.00927734
74300698103,0.937012,-0.191406,0.034668
74300720660,0.952637,-0.236328,0.0727539
74300744514,0.98584,-0.21875,0.0239258
74300758069,1.01367,-0.196777,-0.00537109
74300780600,0.964844,-0.137695,-0.00927734
74300803097,0.959473,-0.173828,-0.0146484
74300826261,0.962402,-0.163574,-0.0078125
74300840591,0.962891,-0.181152,-0.00830078
74300863113,0.961426,-0.175781,-0.00732422
74300878206,0.959961,-0.181152,0.000488281
74300900621,0.957031,-0.183105,0.00585938
74300923105,0.945801,-0.193359,0.0234375
74300938127,0.955566,-0.219238,0.0546875
74300960682,0.96875,-0.195801,-0.0170898
74300984572,0.970703,-0.157227,-0.00976562
74300998108,0.970215,-0.159668,-0.0107422
74301020614,0.972656,-0.183105,-0.00732422
74301043149,0.958984,-0.176758,-0.00146484
74301061078,0.963379,-0.17627,0.00634766
74301080624,0.960938,-0.203613,0.0180664
74301111993,0.96875,-0.166992,-0.00878906
74301118166,0.953613,-0.164551,-0.00488281
74301140740,0.968262,-0.166992,-0.0146484
74301163140,0.962891,-0.182129,-0.00195312
74301179618,0.968262,-0.172363,-0.00341797
74301202070,0.972168,-0.177734,-0.00292969
74301224596,0.966797,-0.178711,-0.00585938
74301238122,0.966309,-0.164551,-0.00390625
74301260670,0.960938,-0.176758,-0.0078125
74301283102,0.971191,-0.174805,-0.00878906
74301301059,0.960938,-0.176758,-0.00585938
74301320632,0.96582,-0.191895,-0.0102539
74301343115,0.960449,-0.195801,0.000488281
74301366365,0.965332,-0.161621,-0.0117188
74301380695,0.966797,-0.153809,-0.012207
74301403099,0.969727,-0.163086,-0.0117188
74301426352,0.969727,-0.139648,-0.0126953
74301442124,0.96875,-0.169922,-0.0146484
74301463155,0.966797,-0.188477,-0.00390625
74301479530,0.964844,-0.189941,0.00537109
74301500636,0.970703,-0.158691,-0.0107422
74301523153,0.965332,-0.160645,-0.00878906
74301539569,0.967773,-0.150879,-0.0146484
74301568886,0.956055,-0.144531,-0.012207
74301583149,0.958008,-0.171875,-0.0151367
74301599617,0.964844,-0.162109,-0.0166016
74301620628,0.970703,-0.160645,-0.0166016
74301643166,0.96582,-0.152344,-0.0131836
74301659589,0.962891,-0.15918,-0.0107422
74301680618,0.972168,-0.155762,-0.00341797
74301711248,0.969238,-0.174316,0.00927734
74301719590,0.973633,-0.183594,-0.00341797
74301740602,0.97168,-0.152344,-0.0219727
74301763076,0.970215,-0.145996,-0.0185547
74301779655,0.962891,-0.167969,-0.0136719
74301800672,0.959473,-0.161133,-0.00585938
74301823129,0.962891,-0.158203,-0.00537109
74301839563,0.96582,-0.161621,-0.00390625
74301860712,0.966309,-0.155762,-0.0170898
74301883159,0.960449,-0.157715,-0.0112305
74301899666,0.967285,-0.154297,-0.00927734
74301920662,0.969727,-0.155273,-0.00390625
74301943265,0.96582,-0.150879,-0.015625
74301959562,0.966309,-0.161133,-0.00439453
74301980651,0.966309,-0.167969,-0.00292969
74302003112,0.968262,-0.149902,-0.0112305
74302019552,0.961426,-0.152832,-0.00488281
74302040683,0.973633,-0.155762,-0.00488281
74302063179,0.970703,-0.143066,-0.00683594
74302079668,0.970215,-0.154785,-0.0107422
74302100667,0.964844,-0.165039,-0.0102539
74302123154,0.964355,-0.154297,-0.00878906
74302139569,0.970215,-0.163574,0.00195312
74302160716,0.972656,-0.169922,-0.00292969
74302183208,0.974121,-0.149902,-0.00683594
74302199686,0.969238,-0.14209,-0.00683594
74302220613,0.963379,-0.143555,-0.0102539
74302243223,0.965332,-0.155273,-0.00439453
74302267137,0.959961,-0.153809,-0.00244141
74302280673,0.964355,-0.159668,-0.000976562
74302303063,0.963379,-0.15918,-0.00146484
74302319641,0.970703,-0.15332,-0.0078125
74302342078,0.967773,-0.149902,-0.00585938
74302363106,0.96875,-0.161133,0.0078125
74302379619,0.974121,-0.169922,-0.00244141
74302402065,0.967285,-0.142578,-0.00634766
74302423222,0.963379,-0.154297,-0.00195312
74302439610,0.966797,-0.155273,-0.00292969
74302462154,0.973145,-0.148438,0
74302483155,0.964844,-0.15332,-0.00488281
74302499616,0.96875,-0.155273,0
74302522091,0.962402,-0.15332,-0.00195312
74302543225,0.964844,-0.159668,-0.00146484
74302559632,0.96875,-0.151367,0.00146484
74302582108,0.96582,-0.150879,0.00146484
74302603174,0.969727,-0.15332,-0.00830078
74302619606,0.966797,-0.155273,-0.00195312
74302642068,0.970703,-0.155273,0.00390625
74302663166,0.969238,-0.150879,-0.000488281
74302679618,0.966309,-0.147949,-0.00537109
74302702131,0.969727,-0.150391,-0.00488281
74302723166,0.974121,-0.157227,-0.00244141
74302739571,0.970215,-0.147461,-0.00146484
74302762136,0.970215,-0.156738,-0.00390625
74302783176,0.969238,-0.149902,0.00292969
74302799638,0.962891,-0.152344,-0.000488281
74302822178,0.963379,-0.149414,0.00292969
74302844681,0.969727,-0.156738,0.00585938
74302859677,0.972656,-0.161621,0.00683594
74302889576,0.967285,-0.157227,0.0117188
74302903155,0.975586,-0.149414,0.000976562
74302919587,0.966797,-0.160645,-0.00488281
74302942136,0.96875,-0.151367,-0.00830078
74302963217,0.964844,-0.148926,-0.00537109
74302979676,0.96582,-0.151367,-0.00292969
74303002086,0.967285,-0.145996,0.000976562
74303023238,0.967773,-0.159668,-0.00146484
74303039620,0.974121,-0.151367,0.000488281
74303062153,0.971191,-0.140625,0.00292969
74303083237,0.977051,-0.13916,-0.00146484
74303099606,0.973145,-0.137207,0.00927734
74303122118,0.976562,-0.135254,0.00585938
74303143135,0.977051,-0.138672,0.00292969
74303159604,0.967285,-0.130371,0.0146484
74303182085,0.96582,-0.167969,0.019043
74303203187,0.970703,-0.207031,0.03125
74303219614,0.959961,-0.196289,0.012207
74303242130,0.954102,-0.191895,0.0107422
74303263289,0.974121,-0.182129,0.0356445
74303279604,0.977051,-0.147461,0.034668
74303302127,0.963379,-0.154297,0.0424805
74303324638,0.964844,-0.187012,0.0429688
74303339725,0.944336,-0.18457,0.0478516
74303362177,0.956055,-0.184082,0.0610352
74303384690,0.981445,-0.169434,0.0600586
74303401090,0.960449,-0.16748,0.0620117
74303422091,0.95459,-0.186523,0.0742188
74303446108,0.944824,-0.21582,0.0844727
74303461125,0.970703,-0.185059,0.090332
74303482202,0.970703,-0.129883,0.0527344
74303504681,0.950684,-0.169434,0.0571289
74303521041,0.953125,-0.219238,0.0830078
74303542110,0.953613,-0.205078,0.0869141
74303564668,0.980469,-0.157227,0.0844727
74303581158,0.966309,-0.144043,0.102539
74303601459,0.959473,-0.14209,0.0825195
74303623875,0.977539,-0.185547,0.0922852
74303639706,0.969238,-0.169922,0.100098
74303661367,0.959473,-0.152832,0.104492
74303683862,0.959473,-0.182129,0.102539
74303706418,0.923828,-0.235352,0.118652
74303721356,0.962891,-0.231445,0.145996
74303743873,0.954102,-0.182129,0.160156
74303766349,0.916504,-0.21875,0.188965
74303781356,0.919922,-0.277832,0.172363
74303803864,0.905762,-0.297852,0.150391
74303826461,0.92041,-0.244629,0.169434
74303841397,0.943848,-0.200195,0.17041
74303863942,0.946289,-0.165039,0.160156
74303886392,0.942871,-0.220215,0.158203
74303901362,0.945801,-0.236816,0.158203
74303923938,0.925781,-0.245605,0.188965
74303939746,0.927734,-0.260254,0.17334
74303961474,0.925781,-0.245117,0.15625
74303983918,0.95459,-0.197754,0.144043
74303999671,0.950195,-0.182617,0.142578
74304021353,0.939453,-0.191406,0.135742
74304043834,0.947266,-0.223145,0.148926
74304059611,0.942871,-0.229492,0.135254
74304081351,0.970703,-0.191406,0.117676
74304103866,0.958984,-0.191406,0.121094
74304119614,0.977051,-0.169434,0.120605
74304141372,0.957031,-0.217773,0.124512
74304163844,0.935059,-0.265625,0.129395
74304179597,0.940918,-0.266602,0.134277
74304201541,0.938965,-0.265137,0.163086
74304223819,0.949707,-0.233398,0.129395
74304239558,0.929199,-0.225098,0.114746
74304261319,0.950684,-0.231445,0.131348
74304283833,0.961426,-0.213379,0.123047
74304299602,0.94873,-0.220215,0.121094
74304321309,0.938477,-0.266602,0.135742
74304343830,0.916016,-0.311035,0.125977
74304359622,0.911133,-0.312012,0.131836
74304382788,0.921875,-0.270996,0.150391
74304403837,0.950684,-0.248047,0.160645
74304419623,0.939453,-0.259766,0.159668
74304442739,0.92041,-0.278809,0.170898
74304463824,0.946289,-0.250488,0.152832
74304479626,0.920898,-0.272461,0.145508
74304502836,0.915039,-0.300293,0.186035
74304523847,0.898926,-0.316895,0.181152
74304539622,0.918945,-0.306152,0.183594
74304562776,0.936035,-0.286621,0.137695
74304583821,0.936523,-0.249023,0.147461
74304599584,0.922363,-0.287109,0.150879
74304622794,0.933105,-0.27832,0.154297
74304643870,0.92041,-0.288086,0.191406
74304659612,0.927734,-0.273926,0.133789
74304682766,0.943848,-0.276367,0.135254
74304703852,0.941895,-0.272949,0.143066
74304719603,0.92041,-0.26709,0.157715
74304742768,0.900879,-0.309082,0.172363
74304763874,0.887207,-0.231445,0.183105
74304779656,0.94873,-0.274414,0.126465
74304802778,0.932129,-0.290527,0.149902
74304823843,0.942383,-0.270996,0.158203
74304839676,0.958008,-0.28125,0.135254
74304862763,0.891113,-0.258789,0.140625
74304883855,0.911133,-0.307617,0.16748
74304899632,0.932129,-0.334473,0.224609
74304922790,0.919434,-0.254883,0.144043
74304943843,0.905273,-0.230469,0.129883
74304959613,0.911133,-0.23877,0.0961914
74304982770,0.92041,-0.309082,0.104492
74305003796,0.914551,-0.310059,0.10791
74305019652,0.946289,-0.268066,0.0522461
74305042818,0.918945,-0.276855,0.106445
74305063904,0.899902,-0.305176,0.0537109
74305079662,0.963379,-0.331055,0.0639648
74305102794,0.906738,-0.260254,0.0556641
74305123848,0.9375,-0.309082,0.027832
74305139614,0.956055,-0.276855,-0.00537109
74305162231,1.00977,-0.335938,0.00634766
74305183823,0.886719,-0.365723,-0.0263672
74305199694,0.928223,-0.32373,-0.0341797
74305222147,0.931152,-0.324707,-0.0146484
74305243885,0.914062,-0.319824,0.00341797
74305267778,0.94043,-0.316406,-0.0112305
74305282115,0.941895,-0.338379,-0.0307617
74305321660,0.890625,-0.324707,-0.0512695
74305326331,0.928223,-0.331543,-0.0327148
74305342137,0.94873,-0.306641,-0.0405273
74305365270,0.929688,-0.339355,-0.0454102
74305387803,0.913086,-0.379395,-0.0195312
74305410273,0.886719,-0.374512,-0.050293
74305425282,0.958496,-0.31543,-0.0981445
74305440068,0.966797,-0.266602,-0.0703125
74305462650,0.928711,-0.296387,-0.0644531
74305485350,0.945801,-0.311523,-0.0786133
74305499620,0.915039,-0.352051,-0.0849609
74305522126,0.90918,-0.338867,-0.0898438
74305551346,0.937012,-0.314941,-0.0698242
74305559677,0.918945,-0.333496,-0.0678711
74305582186,0.901367,-0.371094,-0.0727539
74305605374,0.902832,-0.364746,-0.0888672
74305620195,0.900391,-0.376953,-0.0620117
74305642171,0.91748,-0.347168,-0.0883789
74305665325,0.927734,-0.333496,-0.0834961
74305687905,0.919434,-0.335938,-0.109375
74305708985,0.90918,-0.348145,-0.131836
74305756643,0.929688,-0.325195,-0.141113
74305798772,0.929688,-0.351562,-0.128418
74305854963,0.932617,-0.294922,-0.13623
74305876659,0.92041,-0.33252,-0.109863
74305881987,0.919922,-0.336914,-0.108398
74305899277,0.930664,-0.319336,-0.097168
74305921020,0.925293,-0.322754,-0.103027
74305942784,0.919922,-0.371094,-0.0942383
74305945136,0.904785,-0.34082,-0.0927734
74305966842,0.910645,-0.347656,-0.0952148
74305988384,0.92041,-0.327148,-0.097168
74306002741,0.910156,-0.337891,-0.0854492
74306025869,0.907227,-0.340332,-0.103516
74306047869,0.920898,-0.322266,-0.10791
74306062248,0.920898,-0.336914,-0.0966797
74306085416,0.912598,-0.342285,-0.103027
74306107849,0.920898,-0.328613,-0.101074
74306130362,0.92334,-0.32373,-0.0952148
74306152802,0.914551,-0.356445,-0.0966797
74306205926,0.904785,-0.340332,-0.122559
74306208307,0.916992,-0.331543,-0.109863
74306221862,0.918945,-0.347168,-0.0952148
74306233644,0.925781,-0.361328,-0.0761719
74306243679,0.919922,-0.33252,-0.113281
74306264710,0.916992,-0.331543,-0.118164
74306287918,0.910156,-0.341309,-0.104004
74306302152,0.916504,-0.327148,-0.121094
74306324752,0.933105,-0.308105,-0.112793
74306347878,0.931152,-0.336426,-0.0864258
74306362200,0.924316,-0.320312,-0.116211
74306384714,0.91748,-0.301758,-0.132812
74306407890,0.90918,-0.321777,-0.131836
74306422258,0.918457,-0.302246,-0.128906
74306444682,0.914062,-0.303711,-0.142578
74306467899,0.927246,-0.291504,-0.139648
74306482227,0.935059,-0.323242,-0.131836
74306504754,0.928711,-0.322754,-0.153809
74306527855,0.92627,-0.277344,-0.144531
74306542200,0.922363,-0.300781,-0.146973
74306564702,0.924805,-0.303223,-0.147461
74306587843,0.937012,-0.32373,-0.146973
74306602140,0.910156,-0.320801,-0.164062
74306624708,0.90918,-0.308105,-0.161621
74306647872,0.932129,-0.318848,-0.129395
74306662243,0.922363,-0.3125,-0.126953
74306684708,0.908203,-0.316406,-0.146973
74306707865,0.913086,-0.33252,-0.152832
74306722230,0.922852,-0.302734,-0.157227
74306744692,0.931152,-0.304688,-0.138672
74306767881,0.938477,-0.263184,-0.150879
74306788896,0.928711,-0.277832,-0.135254
74306804687,0.908691,-0.277832,-0.131836
74306827903,0.937012,-0.310059,-0.143066
74306848927,0.913574,-0.308105,-0.152832
74306864687,0.913574,-0.317871,-0.150879
74306895427,0.885254,-0.312012,-0.154297
74306916459,0.919434,-0.297852,-0.146973
74306924672,0.926758,-0.337891,-0.124512
74306947911,0.936035,-0.307129,-0.143555
74306968970,0.918457,-0.29834,-0.155273
74306984723,0.90625,-0.296387,-0.172852
74307007882,0.92041,-0.27832,-0.162109
74307030397,0.956543,-0.258301,-0.160156
74307052854,0.916016,-0.305664,-0.166992
