myot,myox,myoy,myoz
609152814699,0.84668,-0.531738,-0.0668945
609152830366,0.833984,-0.51123,-0.0810547
609152854265,0.827148,-0.518066,-0.0771484
609152874608,0.825684,-0.516113,-0.081543
609152898573,0.830566,-0.527344,-0.0800781
609152913647,0.813477,-0.515137,-0.09375
609152934633,0.802734,-0.484863,-0.0976562
609152950435,0.815918,-0.495117,-0.0800781
609152972901,0.804688,-0.461426,-0.0805664
609152994632,0.827148,-0.459961,-0.0751953
609153010338,0.82959,-0.487305,-0.0708008
609153032896,0.847656,-0.502441,-0.0366211
609153055319,0.845703,-0.493652,-0.0439453
609153070368,0.82959,-0.498535,-0.0395508
609153092901,0.8125,-0.490723,-0.050293
609153114604,0.815918,-0.486816,-0.0400391
609153130426,0.838867,-0.492676,-0.0209961
609153152882,0.889648,-0.497559,-0.00390625
609153176067,0.911133,-0.51123,-0.012207
609153190362,0.895996,-0.530762,-0.0146484
609153212893,0.853027,-0.507812,-0.0224609
609153236017,0.822266,-0.507812,-0.0478516
609153250375,0.785645,-0.530762,-0.059082
609153272888,0.78125,-0.513184,-0.0708008
609153296089,0.781738,-0.505371,-0.0751953
609153310396,0.770508,-0.534668,-0.0673828
609153332898,0.780762,-0.54834,-0.0766602
609153356019,0.793945,-0.543945,-0.0473633
609153370340,0.806641,-0.554688,-0.0395508
609153392901,0.818848,-0.569336,-0.0371094
609153416045,0.835938,-0.567871,-0.0454102
609153437091,0.849121,-0.57373,-0.043457
609153452891,0.841309,-0.564941,-0.0512695
609153476020,0.830566,-0.549316,-0.0615234
609153497069,0.820801,-0.55957,-0.0688477
609153513323,0.820312,-0.567871,-0.065918
609153536068,0.807129,-0.571289,-0.0673828
609153550384,0.815918,-0.560547,-0.0688477
609153572892,0.807129,-0.571289,-0.0585938
609153596041,0.814453,-0.574707,-0.0644531
609153610412,0.8125,-0.553223,-0.0727539
609153633315,0.819336,-0.560547,-0.0522461
609153656051,0.826172,-0.565918,-0.065918
609153678553,0.836914,-0.550293,-0.0537109
609153692903,0.819336,-0.566406,-0.0522461
609153716015,0.811523,-0.567383,-0.0600586
609153737149,0.801758,-0.567871,-0.0581055
609153752908,0.790527,-0.584961,-0.0517578
609153776039,0.785156,-0.59082,-0.0498047
609153797101,0.776367,-0.578613,-0.0722656
609153812888,0.783203,-0.565918,-0.0893555
609153836022,0.790039,-0.561035,-0.0664062
609153857126,0.801758,-0.56543,-0.0610352
609153872887,0.814453,-0.568848,-0.0507812
609153896087,0.821777,-0.57373,-0.0668945
609153917089,0.80957,-0.559082,-0.0795898
609153932895,0.802246,-0.562012,-0.0830078
609153946451,0.791504,-0.579102,-0.0737305
609153968991,0.788574,-0.582031,-0.0693359
609153992140,0.799316,-0.585938,-0.0605469
609154006505,0.800781,-0.581055,-0.0585938
609154028979,0.799316,-0.574707,-0.0698242
609154052154,0.791504,-0.569824,-0.0727539
609154066458,0.790039,-0.579102,-0.0708008
609154088997,0.797363,-0.583984,-0.0673828
609154112109,0.796387,-0.575684,-0.0673828
609154126505,0.796875,-0.575684,-0.0703125
609154148941,0.790039,-0.57959,-0.0722656
609154172123,0.791016,-0.57666,-0.0688477
609154186451,0.797363,-0.585938,-0.0678711
609154208973,0.802246,-0.574219,-0.0771484
609154232108,0.800293,-0.575195,-0.0766602
609154246443,0.793457,-0.57959,-0.0673828
609154268976,0.791016,-0.582031,-0.0639648
609154292094,0.788086,-0.574219,-0.0649414
609154306466,0.791992,-0.568359,-0.0683594
609154328960,0.80127,-0.577637,-0.0732422
609154352155,0.803223,-0.570801,-0.0629883
609154366455,0.798828,-0.578613,-0.059082
609154390394,0.796387,-0.575684,-0.065918
609154412095,0.79248,-0.577637,-0.0668945
609154426435,0.790039,-0.577637,-0.0678711
609154448958,0.793457,-0.574707,-0.0703125
609154472146,0.791016,-0.569336,-0.0644531
609154486461,0.794922,-0.572266,-0.0625
609154508963,0.806152,-0.570312,-0.0654297
609154532117,0.806152,-0.574219,-0.0693359
609154546522,0.799805,-0.57373,-0.0693359
609154568938,0.794922,-0.574219,-0.0610352
609154592134,0.793945,-0.57959,-0.0688477
609154606429,0.803223,-0.570312,-0.0698242
609154628978,0.799316,-0.575195,-0.0625
609154652127,0.802734,-0.579102,-0.0683594
609154666440,0.795898,-0.57959,-0.0600586
609154697760,0.793457,-0.573242,-0.0722656
609154712101,0.791016,-0.57373,-0.0795898
609154726469,0.784668,-0.577148,-0.0712891
609154748940,0.790039,-0.578613,-0.0649414
609154772193,0.792969,-0.578613,-0.0717773
609154786423,0.795898,-0.577637,-0.0625
609154808941,0.80127,-0.570312,-0.0673828
609154832088,0.798828,-0.570312,-0.0678711
609154846486,0.796387,-0.572754,-0.0766602
609154868997,0.797363,-0.575195,-0.0678711
609154891926,0.80127,-0.572754,-0.0649414
609154909384,0.802734,-0.573242,-0.0610352
609154928983,0.808105,-0.573242,-0.0673828
609154952182,0.807129,-0.572266,-0.0610352
609154966447,0.796875,-0.576172,-0.0581055
609154988934,0.794922,-0.577637,-0.0688477
609155011469,0.783691,-0.578125,-0.0678711
609155026466,0.782227,-0.570801,-0.0673828
609155049110,0.787598,-0.57373,-0.0688477
609155071423,0.798828,-0.57666,-0.0678711
609155086459,0.807617,-0.580566,-0.0620117
609155108972,0.802734,-0.577148,-0.0620117
609155131502,0.801758,-0.569824,-0.0703125
609155146496,0.791504,-0.572754,-0.0732422
609155169026,0.788574,-0.574707,-0.0673828
609155192924,0.792969,-0.572754,-0.0703125
609155214711,0.79248,-0.579102,-0.0664062
609155229011,0.796875,-0.577637,-0.0620117
