myot,x,y,z
5257770945,0.1875,-0.25,6.4375
5257779251,2.4375,-0.375,7.25
5257800323,4.25,-1.375,6.3125
5257830947,8,-2,6.125
5257839200,6.4375,-3.1875,4.5
5257860302,4.25,-3.9375,3.75
5257891606,5.6875,-5,4.75
5257899179,7.5,-5.125,5.625
5257928821,8.0625,-5.9375,5.5
5257942777,7.625,-5.375,6
5257959317,3.6875,-5.125,6.0625
5257981785,5.3125,-4.625,6.0625
5258002745,5.6875,-4.75,6
5258019170,5.5625,-5.4375,6.625
5258040371,6.3125,-6.1875,7.625
5258062788,10.9375,-6.1875,7.125
5258079220,10.75,-5.5625,6.8125
5258100270,5,-4.6875,6.125
5258122796,0.625,-4.0625,5.9375
5258145305,-0.6875,-4.9375,5.625
5258160308,3.25,-5.4375,5.875
5258182782,8.6875,-4.8125,5.5
5258206774,3.375,-3.875,5.8125
5258220299,0.5625,-3.5625,6.1875
5258242846,5.125,-3.25,5.9375
5258259200,5.375,-3.375,5.875
5258280332,4.875,-3.9375,6.5625
5258302799,6.25,-4.375,7.625
5258319238,11,-3.5625,7.9375
5258340290,15.875,-4.75,8.3125
5258362834,15.0625,-5.8125,9.4375
5258385321,18.1875,-8.5625,9.3125
5258400298,21.1875,-10.5625,8.9375
5258422775,15.8125,-10.3125,6.875
5258446747,11.1875,-10.125,6.6875
5258460254,15.75,-10.125,5.875
5258482809,12.8125,-9.625,5.625
5258505300,6.5625,-10,5.5
5258520281,3.9375,-9.5625,4.8125
5258542845,1.6875,-6.3125,3.625
5258559261,-2.25,-2.625,2.25
5258581772,-1.625,-2.125,1.75
5258602823,-1.0625,-1.875,1.3125
5258619185,1.125,-1.6875,1.125
5258648453,2.1875,-2,1
5258662833,1.125,-2.4375,0.5
5258680742,0.6875,-2.5,-0.375
5258701768,2.5625,-2.875,-0.875
5258730979,2,-3.5,-1.4375
5258739194,2.5,-3.125,-1.8125
5258761738,2.375,-3.625,-2.3125
5258790954,3,-4,-2.625
5258799239,3.125,-4.125,-3.1875
5258821755,3.3125,-4.375,-3.4375
5258850932,0.9375,-4.3125,-4.0625
5258859199,0.4375,-4.375,-4.8125
5258887785,0.5625,-3.9375,-5.1875
5258902785,-1.4375,-3.5,-6.125
5258920745,-2.8125,-2.3125,-6.6875
5258941741,-2.4375,-1.875,-6.5
5258966189,-2.9375,-1.5,-6.625
5258979278,-0.375,-1.6875,-6.75
5259001740,-0.875,-1.3125,-7.1875
5259030979,-0.75,-1.3125,-7.5625
5259039214,-2.1875,-0.9375,-8.125
5259061732,-1.5625,-0.9375,-7.75
5259082890,-0.75,-0.5625,-8
5259099220,3.8125,0.375,-8.5
5259138011,1.375,1.5,-8.5625
5259142830,-3,2.1875,-9.125
5259159243,-0.1875,2.25,-9.6875
5259181752,2.3125,1.6875,-9.5625
5259204264,-0.875,0.9375,-10.0625
5259219254,-0.1875,-0.125,-10.875
5259241737,2.0625,-1.5,-11.125
5259265773,0.75,-1.75,-11.9375
5259279194,0.125,-1.8125,-12.5625
5259301746,-0.5625,-2.1875,-12.5625
5259324244,-1.75,-1.8125,-12
5259339241,-3.8125,-1,-11.4375
5259361752,-4.25,0.1875,-11.25
5259382812,-4.9375,2.25,-10.25
5259399255,-8.5625,4.125,-9.875
5259421782,-10.0625,5.375,-9.5
5259442795,-9.5,5.9375,-8.875
5259466738,-9,6.375,-8.6875
5259481783,-9.875,5.9375,-8.8125
5259502809,-8.6875,5.4375,-8.5625
5259519287,-7.4375,5.1875,-9
5259541784,-9.8125,4.375,-9.625
5259564249,-10.0625,3.5,-10.125
5259579245,-10.9375,2.3125,-10.4375
5259601749,-10.875,1.1875,-11.5
5259631038,-11.0625,-0.9375,-12.3125
5259639257,-10.875,-3.5625,-13.375
5259663255,-10.4375,-7.0625,-14.8125
5259691073,-13.25,-11.3125,-17.125
5259705544,-15.3125,-15.875,-17.75
5259721854,-5.25,-15.625,-16.9375
5259744927,-8.9375,-11.6875,-16.5
5259766124,-12.1875,-9.375,-13.875
5259782392,-6.8125,-5.25,-11.75
5259804988,-7.5625,-2.8125,-10.4375
5259825873,-2.0625,-0.5625,-9
5259848602,-4.5,1.3125,-8.625
5259863582,-7,1.6875,-8.6875
5259879870,-8.1875,0.6875,-8.3125
5259908688,-5.125,0.1875,-8
5259948133,-4.6875,-0.0625,-8.3125
5259950437,-6.0625,-1.5,-8.5625
5259961130,-6.1875,-3.5625,-8.625
5259984255,-6,-5.4375,-9.0625
5259999944,-1.0625,-6.4375,-8.4375
5260022465,-2.5625,-5.8125,-8.375
5260051118,-0.125,-4.125,-7.625
5260066067,-1.125,-2.125,-7.375
5260082493,-0.6875,-0.375,-6.8125
5260104233,0.4375,1.1875,-6.0625
5260127520,-0.5,3,-5.5
5260141218,-1.3125,4.75,-5.1875
5260163691,-3.625,6.6875,-5.875
5260187445,-3.75,7.6875,-6.0625
5260208562,-3.5,7.5625,-5.875
5260223649,-3.375,7.8125,-5.3125
5260255585,-5.3125,9.75,-4.8125
5260261142,-8.8125,10.125,-4.6875
5260283649,-11.0625,11.5,-3.6875
5260299920,-8.9375,9.0625,-3.25
5260321053,-2.6875,7,-2.25
5260345071,-1.5625,4.9375,-2.25
5260360437,-1.5625,4.0625,-1.5625
5260380982,-2.375,4.5625,-1.125
5260404956,-1.6875,4.125,-0.6875
5260420058,-0.5,3.375,-0.125
5260441138,0.75,2.5,0.375
5260463658,0.625,1.875,0.5
5260479329,1.4375,1.0625,1.125
5260501045,2.4375,0.3125,1.5
5260524999,2.875,-0.3125,1.875
5260548109,3.5625,-1,2.5625
5260562457,1.9375,-0.75,2.75
5260583441,1.5,-0.1875,3.3125
5260599303,1.3125,0.25,3.625
5260622487,-0.125,0.4375,3.9375
5260651134,-0.25,0.3125,4.125
5260659364,0.625,-0.25,4.125
5260682489,1.25,-0.3125,4.375
5260711164,0.1875,-0.4375,4.5
5260719335,-0.625,-1,4.5625
5260742477,-0.3125,-2,4.3125
5260763716,1.9375,-2.875,5.125
5260779330,1.625,-3.1875,5.0625
5260802485,0.4375,-3.625,4.9375
5260823643,0.9375,-4.125,5.1875
5260839283,1.875,-4,5.875
5260870024,1.875,-3.75,6.125
5260885029,1.25,-3.8125,5.875
5260899283,0.375,-3.5,6.4375
5260930055,1.625,-2.8125,6.75
5260944314,0,-3.0625,7.1875
5260959309,1.6875,-3.25,7.6875
5260989975,1.9375,-3.5625,8.0625
5261003654,1.9375,-3.625,9.375
5261019777,2.375,-3.9375,9.4375
5261042467,0.375,-4.4375,8.5625
5261071065,1.9375,-4.0625,7.625
5261079351,3.3125,-3.9375,7.25
5261102499,2.625,-3.25,7
5261124166,-0.125,-2.875,7.375
5261139317,1.75,-3.375,7.5
5261162444,4.375,-4,7.4375
5261184419,5.625,-4.0625,7.8125
5261207495,4.875,-4.125,7.875
5261223095,3.375,-4.1875,7.25
5261243651,2.5625,-3.875,7.375
5261266147,3.0625,-3.125,7.6875
5261282526,3.3125,-2.8125,7.625
5261303657,2.6875,-2,7.4375
5261320009,1.9375,-1.3125,7.6875
5261342422,1.75,-1.6875,7.375
5261363700,2.5625,-1.9375,7.0625
5261379272,3.875,-1.9375,6.75
5261401779,3.5625,-2.125,5.9375
5261423518,0.6875,-2.5625,5.4375
5261439287,0.9375,-3.125,4.5
5261461821,3.5625,-3.75,3.75
5261483648,4.75,-3.5625,3.5
5261499374,5,-3.5625,3.25
5261521856,4.3125,-3.75,3.4375
5261543691,6.3125,-4.25,3.0625
5261559364,7.75,-3.875,3.125
5261581867,5.1875,-3.875,2.875
5261605001,3.8125,-4.5625,2.5625
5261619319,2.8125,-4.75,2.25
5261641824,5.125,-4.625,1.9375
5261665020,2.6875,-4.3125,1.6875
5261679401,2.125,-4.9375,1.625
5261701814,4.75,-5.6875,0.9375
5261725019,2.6875,-6.5,0.625
5261739323,2.625,-6.875,0.125
5261761866,2.25,-6.875,-0.3125
5261784976,1.25,-6.75,-0.5625
5261799341,0.25,-7.125,-0.75
5261821853,0.375,-7.9375,-1
5261845061,1.5625,-8.0625,-1.25
5261859405,-0.5,-8.0625,-1.875
5261881898,-1.25,-8,-2
5261904956,-1.9375,-9,-2.4375
5261919289,0.4375,-10.1875,-3.375
5261941924,0.4375,-10.4375,-4
5261965054,-1.8125,-10.1875,-4.5625
5261979378,-3.125,-9.875,-5
5262008549,-2.8125,-9.5,-5.25
5262025450,-3.6875,-8.5625,-4.9375
5262039295,-3.5625,-7.625,-4.875
5262061899,-2.6875,-7.0625,-4.5
5262085010,-1.4375,-5.8125,-4
5262106200,-2.4375,-4.3125,-3.4375
5262121893,-2.5625,-3,-2.75
5262145046,-2.875,-1.6875,-2.25
5262166211,-1.0625,-0.1875,-1.75
5262181829,-0.5625,1.125,-1.125
5262205019,-1.375,2.5625,-0.5625
5262226184,-1.4375,2.5625,-0.375
5262241874,-0.25,2.3125,-0.375
5262264993,0.125,2.3125,-0.5
5262287454,-0.875,2.4375,-0.4375
5262301887,-1.9375,2.75,-0.0625
5262324338,-2.6875,2.8125,0
5262346216,-1.1875,3.625,0.1875
5262361925,-0.5625,4.3125,0.3125
5262384346,-3.0625,5.1875,0.8125
5262406165,-2.25,5.6875,1.125
5262421840,-1.1875,5.9375,1.25
5262444349,-0.875,7.375,1.9375
5262466189,-1.375,8.25,2.4375
5262481884,-3,8.625,2.8125
5262504397,-2.25,8.9375,3.1875
5262533705,-2.3125,9.125,3.375
5262541789,-2.9375,10.3125,3.6875
5262564279,-2.9375,11.3125,4
5262593740,-3.25,11.875,4.3125
5262601887,-4.4375,12.125,4.625
5262624313,-2.6875,12.125,5
5262647523,-0.4375,12.0625,5.0625
5262661928,-2.8125,12,5.125
5262684317,-3.75,12.1875,5.1875
5262707545,-4,12.125,5.125
5262721809,-6.0625,12.8125,5.125
5262744314,-4.3125,12.75,5.5
5262767577,-1,13.75,6
5262781932,-1.8125,13.9375,6.125
5262811083,2.375,14.4375,6.375
5262827539,4.3125,14.1875,6.375
5262841845,3.375,13.5625,5.8125
5262864371,4.0625,12.75,5.375
5262887503,5.75,12.3125,4.625
5262901876,4,11,3.75
5262924887,3.0625,9.9375,3
5262947528,2.6875,7.8125,2.125
5262961826,1.3125,5.6875,1.125
5262991222,0.375,3.5,0.3125
5263014980,2.1875,1.625,-0.3125
5263021845,1.1875,0.625,-0.8125
5263044350,-2.1875,0.1875,-0.8125
5263067522,-1.375,0.25,-0.8125
5263088596,0.0625,0.375,-0.75
5263104289,-1.8125,1.1875,-0.4375
5263127534,0.1875,1.25,-0.1875
5263150093,-0.75,1.25,-0.1875
5263164378,-0.25,0.25,-0.375
5263188046,1.625,-0.5625,-0.1875
5263209960,1.4375,-1.8125,-0.875
5263224364,1.25,-2,-0.875
5263247549,1.625,-3.8125,-1.3125
5263277997,2.125,-5.125,-1.5625
5263284393,1.1875,-5.625,-1.9375
5263315059,1.75,-5.6875,-2.3125
5263337522,-0.4375,-5.5,-2.25
5263344345,-0.75,-4.75,-2.125
5263366861,-0.9375,-4.5,-1.75
5263388746,1.375,-4.4375,-1.5625
5263404319,1.75,-4.375,-1.1875
5263418033,1.0625,-4.1875,-1.375
5263440438,-0.125,-3.9375,-1.5
5263463561,0.625,-3.3125,-1.25
5263477917,0.75,-2.3125,-1.1875
5263500420,-1.1875,-2.625,-0.8125
5263523572,-0.1875,-3,-0.875
5263539351,1.125,-2.75,-0.875
5263560497,-0.8125,-2.125,-0.8125
5263583618,-1.5625,-2.125,-0.6875
5263599301,-1.4375,-1.9375,-0.6875
5263629355,-0.6875,-2.125,-0.8125
5263644141,-1.25,-1.8125,-0.6875
5263658048,-1.0625,-1.0625,-0.4375
5263680323,-1.9375,-0.875,-0.3125
5263703715,-0.4375,-1.0625,-0.125
5263718096,-0.125,-0.8125,-0.0625
5263740608,-1.1875,-0.5625,0.1875
5263763660,-1.5625,-0.25,0.375
5263777981,-1.0625,-0.25,0.3125
5263800475,-0.25,-0.5625,0.5
5263823615,-1.0625,-1,0.375
5263846272,-0.5,-1.375,0.3125
5263860419,0.1875,-1.625,0.25
5263886484,-0.375,-1.75,0.1875
5263898068,-0.8125,-2,0.1875
5263920587,-0.6875,-2.1875,0.125
5263951865,0.5,-2.0625,0.0625
5263958106,-0.1875,-1.6875,0.1875
5263980619,-0.6875,-1.4375,0.3125
5264003784,0.1875,-1.25,0.3125
5264018068,0.25,-0.75,0.25
5264041887,-0.75,-0.25,0.3125
5264063609,-0.125,0.75,0.5625
5264078047,-0.375,1.3125,0.875
5264100514,0.4375,1.6875,1.3125
5264123602,1.125,1.875,1.375
5264137982,0.375,2.25,1.75
5264160563,0.125,3.3125,2
5264183805,-0.375,4.1875,2.625
5264197874,-0.375,4.875,2.875
5264220539,0.3125,4.9375,2.875
5264244386,1.3125,4.875,2.9375
5264258006,0.625,5,2.875
5264280561,1.625,5.125,2.875
5264311826,1.125,5.0625,3.0625
5264318084,1.25,4.6875,3.0625
5264348749,1.9375,3.9375,3
5264363599,2.25,3.5625,2.875
5264379343,1.5,3.8125,2.875
5264409958,-0.375,4.3125,2.9375
5264423044,0.5625,4.5625,3.0625
5264440787,0.3125,4.3125,3.0625
5264460429,0.0625,3.875,2.9375
5264483061,0.3125,3.8125,2.8125
5264497992,0.625,3.875,2.8125
5264520590,0.5625,3.875,2.8125
5264543084,0.25,3.75,2.75
5264558036,0.8125,3.5,2.4375
5264580433,1.0625,3,2.25
5264602967,0.1875,2.5,2.125
5264617961,0.1875,2,1.875
5264640604,-0.25,2.3125,1.5
5264663050,0.125,2.3125,1.6875
5264677931,-0.625,2.125,1.75
5264700607,-0.5,1.875,1.625
5264723047,0.3125,1.6875,1.5
5264738079,-0.0625,1.6875,1.3125
5264760455,-0.3125,1.8125,1.3125
5264783015,-1.75,2.0625,1.3125
5264797902,-1.625,2.125,1.5
5264820510,-1.5,2.25,1.5
5264843077,-1.1875,1.875,1.25
5264858068,-1.125,1.625,1.125
5264880546,-0.5625,1.4375,0.875
5264904453,0.1875,1.3125,0.8125
5264918072,0.125,1.1875,0.6875
5264940356,0.625,0.75,0.6875
5264963142,1.4375,0.0625,0.5625
5264978122,1.8125,-0.5,0.5625
5265000583,1.6875,-1.375,0.3125
5265023058,1.625,-2.0625,0.25
5265037920,1.9375,-2.5,0.0625
5265060566,1.6875,-3,-0.1875
5265083133,-2.1875,-3.5625,-0.0625
5265098060,0.5,-3.4375,0.0625
5265120594,0.875,-3.1875,0.1875
5265142992,0.25,-2.5,-0.0625
5265158058,1.8125,-0.9375,0.4375
5265180563,-0.5625,0.6875,0.8125
5265203074,-0.625,1.3125,1.3125
5265219432,-0.0625,1.8125,1.875
5265240606,1,2.125,2
5265264475,0.6875,2.0625,1.75
5265279378,0.5,1.625,1.4375
5265308616,0.1875,0.5,0.9375
5265323161,1.5,-0.1875,0.8125
5265340853,0.25,-0.8125,0.3125
5265360592,0.8125,-1.3125,0
5265382952,2.25,-1.75,-0.125
5265399366,0.875,-1.75,0
5265420440,1.1875,-1.25,0.1875
5265443168,0.8125,-0.9375,-0.125
5265466926,0.625,-0.875,-0.5
5265480468,1.5625,-1.25,-0.9375
5265502999,0.3125,-1.6875,-1.125
5265519411,1,-2.125,-1.25
5265540402,1.1875,-2.1875,-1.0625
5265563072,0.875,-2.0625,-0.6875
5265579373,0.875,-1.6875,-0.1875
5265600597,1.3125,-1.375,-0.0625
5265623181,1.6875,-0.8125,0.25
5265639436,0.0625,-0.5,0.25
5265660591,-0.5,-0.1875,0.375
5265683091,-1.25,0.0625,0.375
5265699439,-1.5625,0.25,0.4375
5265720656,-1.875,-0.0625,0.3125
5265743086,-1.5,-0.5,0.25
5265759351,-0.0625,-0.875,0
5265780534,0.6875,-0.9375,-0.375
5265802961,-2.3125,-0.9375,-1.125
5265819430,-1.1875,-2.1875,-1.25
5265840564,0.5625,-2.875,-0.6875
5265863012,1.3125,-5.4375,-0.5
5265879453,2.0625,-5.5625,0
5265900596,-1.8125,-5.25,0.3125
5265924410,-2.375,-3.4375,0.5625
5265939429,-3.625,-1.4375,1.125
5265960583,-6.75,0.875,2.0625
5265983105,-6.8125,2.9375,3.125
5265999474,-1.75,4.5625,4.3125
5266020513,-1.125,5.9375,5.0625
5266043105,-2.6875,6.625,5.375
5266059406,-2.8125,6.8125,5.25
5266080619,-0.875,7.375,4.375
5266102993,-1.4375,7.5625,3.9375
5266119444,-4.1875,7.5,3.5625
5266141927,-4.0625,6.625,3.1875
5266163101,-2,5.5625,2.9375
5266179442,-1.4375,4.9375,2.625
5266201899,-1.6875,4.3125,2.375
5266231145,-0.6875,3.3125,1.75
5266239434,-0.9375,2.1875,1.1875
5266261908,-0.875,1.5,0.4375
5266291252,-0.375,0.625,-0.125
5266299394,-0.8125,-0.5625,-0.75
5266321952,-0.9375,-1.6875,-1.0625
5266343022,-1.0625,-2.875,-1.6875
5266359361,-0.125,-3.4375,-1.8125
5266381903,0.0625,-3.1875,-2.125
5266402939,-1,-3.375,-2.125
5266419367,-1,-3.4375,-2.1875
5266441869,-0.25,-3.75,-2.3125
5266462942,1.0625,-3.5,-2.0625
5266479392,-0.625,-3.0625,-2
5266501874,-0.75,-2.75,-1.8125
5266522922,-0.9375,-2.8125,-1.75
5266539396,-1.125,-3.0625,-1.75
5266561875,0.3125,-3.125,-1.6875
5266582908,-0.5625,-2.1875,-1.8125
5266599358,-1.75,-2.25,-1.5625
5266621876,-0.625,-2.3125,-1.4375
5266644338,-0.125,-3,-1.5
5266659349,0.875,-3.375,-1.375
5266681837,0.375,-2.75,-1.4375
5266702888,-0.5625,-2.25,-1.625
5266719345,-0.75,-2.125,-1.5625
5266749366,-0.125,-2.0625,-1.5
5266762928,0.8125,-2,-1.4375
5266779335,-0.0625,-1.625,-1.25
5266810827,-0.25,-0.75,-0.9375
5266822917,-0.6875,0.25,-0.5625
5266839371,-1.125,1.375,-0.1875
5266861870,-0.75,2.0625,0
5266882934,-1,2.6875,0.1875
5266899374,-1.1875,3.125,0.3125
5266921864,-1.1875,3.4375,0.5625
5266942990,-1.3125,3.4375,0.4375
5266959399,-0.625,3.25,0.5625
5266981945,-0.6875,3.1875,0.5625
5267002872,-0.625,2.5,0.375
5267019376,0.625,2.125,0.125
5267041851,0.375,1.25,-0.125
5267062914,1.3125,0.5,0
5267085428,1.3125,-0.3125,-0.125
5267101078,2.375,-0.4375,0
5267123592,3,-0.1875,0.0625
5267138574,1.9375,0.3125,0.375
5267162501,2.4375,0.75,0.75
5267183603,3.4375,0.4375,0.625
5267198625,4.0625,0.5,0.5
5267221083,3.9375,0.5625,0.0625
5267243582,2.625,0.4375,-0.6875
5267258586,1.8125,-0.3125,-0.9375
5267281130,2.25,-1.75,-1.5625
5267305023,3.5,-3.875,-2.1875
5267320048,3.125,-4.5625,-2.375
5267341139,3,-5.0625,-2.375
5267363606,3.0625,-3.75,-2.375
5267380073,1.625,-3.25,-2.3125
5267401105,1.5,-2.6875,-2
5267425049,2.875,-2.5,-1.4375
5267440075,2.4375,-2,-1.0625
5267461119,2.1875,-1.25,-0.75
5267483636,2.0625,-0.1875,-0.625
5267500032,2.0625,0.1875,-0.4375
5267528630,-3,0.5,-0.5
5267543648,1.1875,0.8125,-0.6875
5267560103,1.0625,1.25,-0.5625
5267581122,-1.625,1.9375,-0.3125
5267603632,-1.0625,2.125,-0.25
5267620025,0.125,1.6875,-0.3125
5267641088,-0.875,1.4375,-0.3125
5267663570,-1,1.125,-0.3125
5267680083,-0.375,1.125,-0.375
5267701093,-0.9375,1.125,-0.3125
5267731070,-1.9375,1.0625,-0.3125
5267740043,-1,1.1875,-0.1875
5267761260,-1,1,0.0625
5267783758,-1.4375,1.375,0.25
5267806267,-1.625,1.5625,0.3125
5267821279,-2.4375,1.6875,0.25
5267843805,-2.9375,1.3125,0.0625
5267860160,-2.375,1.0625,0.125
5267881314,-2.4375,1.25,0.4375
5267903653,-2.0625,1.3125,0.5
5267920100,-2.6875,1.6875,0.4375
5267941299,-3.8125,1.5625,0.5
5267963561,-2.5,1.4375,0.6875
5267980090,-2.125,1.375,0.875
5268001112,-1.6875,1.875,0.9375
5268023570,-3.1875,2.5,0.9375
5268039402,-3.4375,2.8125,0.9375
5268061108,-2.6875,3.4375,1.1875
5268085068,-2.0625,3.5,1.375
5268099448,-1.4375,3.8125,1.5625
5268121198,-1.9375,4,1.5
5268143782,-2.25,4.25,1.3125
5268159538,-2.625,4.6875,1.3125
5268181299,-1.6875,4.8125,1.25
5268203878,-1.125,5.125,1.6875
5268219515,-0.625,5.0625,2
5268242683,-0.1875,5.1875,2.0625
5268263786,-0.125,4.875,2.5
5268279390,-0.625,4.5,2.9375
5268302531,0.125,4.25,3.1875
5268323638,-1.25,4.1875,3.625
5268347623,-2.125,3.4375,3.3125
5268363104,3.375,3.125,2.75
5268383821,0.5,3.1875,2.3125
5268399422,-2.9375,3.625,1.8125
5268422647,-0.4375,3.6875,1.625
5268443805,-1.375,4.25,1.625
5268459465,-0.9375,3.9375,1.75
5268482636,1.4375,3.1875,1.5
5268503618,2.3125,1.9375,0.875
5268519380,3.4375,1.375,0.3125
5268551535,2.8125,0.5,-0.1875
5268563625,3.875,0.3125,-0.625
5268579366,0.75,1.0625,-0.9375
5268602516,-0.1875,2.625,-1.1875
5268623613,-11.3125,10.75,-1.125
5268639412,-29.8125,30.1875,-1.5
5268662613,-19.8125,24.125,-2.9375
5268683794,-17.8125,24.375,-4.0625
5268699438,-16.8125,18.75,-4.1875
5268722645,-10.0625,14.25,-2.6875
5268743755,-3.8125,12,-2.6875
5268759504,-2.6875,12.1875,-1.25
5268782661,-4.5,13.125,0
5268803860,-4.1875,14.4375,0.625
5268819488,-1.4375,15.125,0.6875
5268850119,0.875,15.3125,1.5625
5268863679,2.4375,14.875,1.6875
5268879415,2.1875,13.5,1.125
5268902572,1.875,11.125,0.9375
5268923599,4.125,7.6875,0.3125
5268939390,7.9375,3.1875,-1.0625
5268968583,8.4375,-2.5,-2.8125
5268991135,10.75,-7.25,-4.625
5268999399,8.25,-11.5,-6
5269021972,8.3125,-14.5625,-7.3125
5269043666,11.5625,-17.0625,-8.625
5269059501,10.125,-18.5,-10.4375
5269081961,8.5,-20.125,-11.4375
5269105037,4.8125,-20.75,-12.6875
5269119442,0.9375,-22.1875,-13.9375
5269142877,0.0625,-23.5625,-15.1875
5269165083,-3.375,-25.9375,-16.9375
5269187321,-4.4375,-28.125,-18.5
5269201978,-24.0625,-19.5,-19.9375
5269225078,-54.75,0.3125,-21.4375
5269239447,-63.6875,3.8125,-24.9375
5269270126,-52.25,-15.0625,-28.5625
5269285064,-29.75,-23.5,-25.5
5269299436,-15.625,-23.625,-23.4375
5269321943,-3.0625,-24.1875,-20.375
5269351072,9.25,-22.1875,-16.3125
5269366137,16.3125,-22.5,-12.375
5269381880,33.1875,-29.625,-2.6875
5269405036,86.125,-33.75,4.875
5269426126,120.625,-28.625,3
5269441967,137.625,-20.9375,5.3125
5269465103,138.75,-12.875,5.75
5269487572,123.25,-4.4375,6.9375
5269502354,105.75,0.25,13.125
5269525089,74.125,3.8125,9.25
5269553813,50.4375,8.0625,15.3125
5269562023,45.9375,22.5,21.3125
5269585655,20.6875,27.8125,28.625
5269606413,23.625,19.8125,23.75
5269622073,12.1875,10.375,20.875
5269645223,13.4375,5,19.0625
5269673793,28,-2.125,18.875
5269681976,33.8125,-5.5625,17.5625
5269705594,24.1875,-4.8125,17.375
5269726927,24.75,-2.3125,19
5269748837,32.75,1.9375,19.875
5269765164,28.625,5.6875,19.125
5269793833,18.625,10.875,19.5
5269801947,11.0625,13,19.8125
5269832621,4.5,15.25,21.0625
5269846239,1.4375,21.875,21.9375
5269862000,-15.5,43.4375,22
5269885118,-5.75,34.1875,20.375
5269906395,-0.75,28.9375,21.75
5269922052,-6.25,24.8125,22.0625
5269944560,-6.5,18.625,21.5
5269966197,-2.3125,10.375,19.75
5269982017,-3.9375,2.4375,16.5
5270004469,-2,-3.6875,13.8125
5270026336,3.6875,-8.125,11.0625
5270042096,2.625,-7.5625,10.5625
5270064487,0.375,-6.4375,11.1875
5270086287,4.6875,-5.5625,11.125
5270102035,10,-3.3125,11.875
5270124545,6.25,-0.3125,12.25
5270147640,4.5625,2.5,12.6875
5270162067,2.625,5.1875,12.1875
5270184471,4.25,4.25,12
5270207717,5.4375,4.375,10.8125
5270221966,3.9375,4.625,10.125
5270244583,-1.75,7.5625,8.3125
5270267685,-18.5625,23.9375,4.5
5270288803,-5.6875,10.5625,3.1875
5270304463,-3.5,4.8125,4.625
5270335142,-1.5625,0.5,3.875
5270348880,2.6875,-0.8125,4.25
5270364508,6.6875,-4,3.75
5270387684,10.1875,-6.3125,4.0625
5270401944,8.75,-7.125,4
5270424515,11.9375,-6.8125,3.9375
5270447636,8.75,-5.4375,3.5
5270462180,5.6875,-3.5625,3.0625
5270484480,1.25,-2.6875,2.0625
5270507741,1.1875,-1.25,1.75
5270522066,-0.5625,-0.1875,1.4375
5270544509,-1.375,0.1875,0.9375
5270567714,-3.3125,1.25,0.6875
5270581969,-3.6875,1.125,0.3125
5270604588,-1.4375,0.375,-0.1875
5270627714,-2.25,-0.1875,-0.5
5270648880,-1.25,-0.1875,-0.6875
5270664571,-2.875,1.1875,-0.1875
5270687687,-3.8125,0.6875,0.25
5270708695,0.5625,-0.0625,0.75
5270724974,1.9375,0.3125,0.375
5270747676,-3.4375,1.0625,0.0625
5270768905,-1.75,0.8125,-0.125
5270783939,-0.3125,1,-0.125
5270798168,-1.8125,0.5,-0.125
5270820543,-0.5,0.5,0
5270843873,-2.5625,0.625,-0.0625
5270858062,-2,0.125,-0.1875
5270880597,0.1875,-0.0625,-0.125
5270904332,-1.6875,-0.125,-0.25
5270918183,0.0625,-0.3125,0.1875
5270940642,0.75,-1.125,-0.125
5270963914,1.5,-1.375,-0.0625
5270978190,-0.5,-0.875,-0.1875
5271002022,-1.875,0.1875,-0.1875
5271023824,-2.375,0.4375,-0.1875
5271038215,-1,0.1875,-0.125
5271060653,0.4375,-0.1875,-0.125
5271083767,-1.3125,-0.1875,-0.1875
5271098125,-0.625,-0.3125,-0.25
5271120745,0.25,-0.1875,-0.4375
5271143889,-0.3125,-0.3125,-0.375
5271158117,0.3125,-0.5625,-0.4375
5271180738,0.25,-0.6875,-0.4375
5271204333,-0.1875,-0.375,-0.3125
5271218034,-0.875,0.25,-0.125
5271240701,-0.5,0.625,0.0625
5271263804,-1.5,1.3125,0.5
5271278187,-2.8125,1.75,0.75
5271300652,-3.3125,2.25,1
5271323884,-2.375,2.6875,1
5271339537,-0.5,2,0.25
5271360692,-0.4375,2.4375,-0.0625
5271383717,2.625,1.6875,-0.125
5271398217,1.625,-0.0625,0.75
5271420717,3.3125,-1.5625,0.875
5271443785,4.1875,-2.5,0.8125
5271458123,2.5625,-2.75,0.875
5271480706,0.5,-2.5625,0.875
5271503995,0.5625,-1.875,1.125
5271518274,1.8125,-1.625,1.5
5271540575,0.375,-1.25,1.6875
5271563862,-1.3125,-0.3125,1.4375
5271578190,-2.125,0.5,1.0625
5271600713,-2.25,0.5625,0.8125
5271623783,-1.8125,1.5,0.8125
5271638100,-1.5,1.25,0.8125
5271660701,0.25,0.75,0.8125
5271683660,0.5,0.1875,0.6875
5271698178,-0.0625,0.0625,0.4375
5271722038,0.3125,0,0.25
5271743803,1.625,-0.5,0.3125
5271758104,0.6875,-0.75,0.1875
5271780695,2,-0.9375,0.3125
5271803799,0.25,-0.5625,0.0625
5271818216,0.8125,-0.5625,-0.1875
5271840798,1.875,-0.125,-0.1875
5271863946,-0.4375,0.125,-0.4375
5271878280,0.625,0.25,-0.25
5271900610,-0.5625,0.8125,0
5271923922,0.8125,-0.125,0.125
5271938278,2.9375,-0.375,0.3125
5271960771,-1,0.125,0.5
