myot,myox,myoy,myoz
82466065107,0.27002,0.583496,0.768555
82466086152,0.274414,0.593262,0.757812
82466108533,0.271973,0.603027,0.755371
82466125112,0.272461,0.599609,0.759277
82466146174,0.263184,0.592285,0.760742
82466168646,0.267578,0.583496,0.772461
82466185092,0.271484,0.585938,0.770996
82466206189,0.269531,0.583496,0.761719
82466228692,0.272461,0.586426,0.765625
82466245129,0.271484,0.581055,0.771973
82466266189,0.273926,0.585938,0.763672
82466288683,0.270996,0.584961,0.76123
82466305134,0.271973,0.585449,0.759766
82466326220,0.26123,0.595703,0.761719
82466348706,0.268555,0.592773,0.76416
82466365150,0.259277,0.588867,0.768555
82466386185,0.267578,0.588867,0.76416
82466408659,0.269043,0.591309,0.76123
82466425103,0.270996,0.599121,0.759277
82466446158,0.265137,0.604492,0.76123
82466468692,0.262695,0.589844,0.766602
82466485120,0.26416,0.584473,0.76709
82466513635,0.264648,0.587402,0.769531
82466528685,0.268555,0.587402,0.771484
82466544480,0.26709,0.593262,0.762207
82466566206,0.270996,0.598633,0.764648
82466588673,0.263672,0.589844,0.758301
82466604450,0.272461,0.59375,0.765625
82466626170,0.262207,0.590332,0.76416
82466648682,0.263672,0.597168,0.768066
82466664465,0.263672,0.593262,0.766602
82466686185,0.256836,0.58252,0.763672
82466708677,0.263184,0.588867,0.767578
82466724478,0.266602,0.600586,0.760742
82466747649,0.267578,0.59668,0.756836
82466768769,0.263672,0.601562,0.756348
82466784453,0.272949,0.59375,0.753418
82466807603,0.263672,0.576172,0.773438
82466828672,0.26709,0.583984,0.772949
82466844423,0.263184,0.591797,0.772949
82466867665,0.256836,0.597656,0.759766
82466888680,0.257812,0.581543,0.762207
82466904497,0.262207,0.586914,0.769531
82466927664,0.268066,0.594727,0.762695
82466948654,0.263184,0.591309,0.766602
82466964464,0.270996,0.591309,0.762695
82466987669,0.27002,0.579102,0.771973
82467008732,0.281738,0.586914,0.77002
82467024485,0.277832,0.593262,0.771973
82467047666,0.273926,0.588867,0.769043
82467068683,0.267578,0.574707,0.767578
82467084468,0.272949,0.574219,0.768066
82467107601,0.273926,0.582031,0.769043
82467128692,0.274414,0.596191,0.764648
82467144476,0.269531,0.595215,0.760742
82467167620,0.266113,0.57959,0.765137
82467188651,0.272461,0.591797,0.765137
82467204475,0.269043,0.590332,0.758789
82467227605,0.270508,0.59668,0.754883
82467248778,0.266113,0.593262,0.76416
82467264511,0.259766,0.57373,0.759277
82467287651,0.277344,0.584961,0.76123
82467308715,0.28125,0.594238,0.763184
82467324465,0.290039,0.595703,0.759277
82467347638,0.286133,0.584961,0.764648
82467368688,0.292969,0.583008,0.761719
82467384549,0.291504,0.57959,0.769531
82467407686,0.299805,0.585938,0.762695
82467428703,0.29834,0.583008,0.758789
82467444504,0.29541,0.575684,0.774902
82467466963,0.29541,0.567871,0.772949
82467488693,0.291016,0.584473,0.759766
82467504511,0.285645,0.589355,0.755371
82467526961,0.279785,0.599121,0.75293
82467548693,0.282715,0.59668,0.758789
82467564951,0.28125,0.580078,0.752441
82467586962,0.291992,0.586914,0.753906
82467608678,0.288574,0.591309,0.75293
82467624457,0.283203,0.596191,0.753418
82467647002,0.288086,0.57666,0.763184
82467670159,0.291016,0.582031,0.762207
82467684513,0.293457,0.589844,0.755859
82467707003,0.285156,0.588379,0.755859
82467730167,0.286133,0.592285,0.759277
82467744454,0.285156,0.587402,0.762695
82467766967,0.287598,0.586426,0.762207
82467790179,0.288086,0.583008,0.759277
82467804511,0.292969,0.595215,0.756836
82467826987,0.290527,0.585938,0.759277
82467850139,0.291016,0.578613,0.756348
82467864515,0.289551,0.586914,0.762207
82467886945,0.291016,0.587891,0.758789
82467910180,0.294434,0.598145,0.758301
82467924497,0.29834,0.587891,0.760254
82467947020,0.290527,0.577637,0.768066
82467970184,0.291992,0.587402,0.756348
82467984483,0.283203,0.587891,0.755859
82468007001,0.285156,0.584961,0.752441
82468030143,0.280762,0.581055,0.753906
82468044535,0.272461,0.573242,0.762695
82468067048,0.275879,0.581543,0.754395
82468090178,0.280762,0.588867,0.76416
82468104498,0.27832,0.579102,0.757812
82468126999,0.285156,0.598145,0.759766
82468150144,0.282227,0.584961,0.753906
82468171319,0.283691,0.597656,0.753418
82468187007,0.273438,0.588867,0.750977
82468210166,0.283203,0.581055,0.76123
82468231232,0.281738,0.578125,0.759277
82468246985,0.283691,0.553223,0.772461
82468270122,0.301758,0.588379,0.769043
82468291154,0.282715,0.605469,0.766113
82468307017,0.28418,0.600098,0.766602
82468330177,0.280273,0.598145,0.760254
82468351271,0.288574,0.584961,0.754883
82468367047,0.299316,0.578125,0.756836
82468390139,0.30957,0.589844,0.742188
82468411166,0.314941,0.583008,0.742188
82468427017,0.314941,0.588379,0.746582
82468449526,0.313477,0.577637,0.760254
82468471157,0.310547,0.578613,0.757324
82468487021,0.306152,0.583008,0.76416
82468509493,0.302246,0.582031,0.761719
82468531212,0.294434,0.580566,0.754883
82468547037,0.306152,0.594238,0.753418
82468569501,0.310547,0.59082,0.757324
82468591247,0.306152,0.570312,0.757812
82468615140,0.306152,0.590332,0.764648
82468629503,0.297363,0.604492,0.753418
82468652665,0.289062,0.588379,0.756348
82468667042,0.291016,0.585938,0.754883
82468689507,0.284668,0.575195,0.753418
82468712662,0.291992,0.586914,0.754883
82468727030,0.284668,0.59375,0.751465
82468749467,0.288574,0.591309,0.751465
82468772615,0.27832,0.57959,0.750977
82468787043,0.283203,0.577148,0.759766
82468809513,0.287598,0.591797,0.755371
82468832666,0.289062,0.591309,0.753906
82468846996,0.287109,0.583008,0.760742
82468869502,0.291504,0.585449,0.76123
82468892693,0.287598,0.586914,0.755859
82468906961,0.291016,0.592285,0.762695
82468929555,0.289551,0.591309,0.760742
82468952694,0.287109,0.581055,0.766113
82468973711,0.287598,0.581543,0.760742
82468989497,0.286621,0.580566,0.755859
82469012640,0.283203,0.592285,0.758789
82469026984,0.282227,0.594238,0.751953
82469049547,0.283691,0.59082,0.751465
82469072698,0.28418,0.595215,0.749023
82469087020,0.284668,0.589844,0.756348
82469109511,0.278809,0.583496,0.763672
82469132636,0.289551,0.584961,0.766113
82469153687,0.28125,0.585449,0.764648
82469169501,0.283691,0.591797,0.758301
82469192718,0.291504,0.591309,0.756836
82469213711,0.279785,0.589844,0.757812
82469229497,0.287598,0.59082,0.760742
82469252676,0.292969,0.589844,0.754395
82469273674,0.291016,0.585449,0.756836
82469289467,0.286133,0.589844,0.758301
82469312701,0.283203,0.592285,0.756348
82469333715,0.282715,0.599609,0.75293
82469349529,0.283691,0.59082,0.754883
82469372050,0.285156,0.59082,0.759766
82469393705,0.290527,0.584961,0.754395
82469409511,0.284668,0.589355,0.757324
82469432004,0.288574,0.59082,0.758789
82469453701,0.29248,0.592773,0.756836
82469469519,0.291504,0.587402,0.756348
82469491997,0.290527,0.587402,0.75293
82469513731,0.29541,0.591797,0.751465
82469529497,0.291016,0.588867,0.754883
82469552007,0.289062,0.583496,0.759766
82469565555,0.288574,0.590332,0.75293
82469588685,0.290039,0.591797,0.756348
82469603028,0.293457,0.592773,0.74707
82469625556,0.291016,0.588867,0.75
82469648717,0.289551,0.589355,0.75293
82469663079,0.288574,0.589355,0.756836
82469685553,0.289062,0.591797,0.754883
82469708740,0.290039,0.591797,0.752441
82469723090,0.287598,0.585938,0.758301
82469745578,0.289062,0.595703,0.755371
82469768736,0.289062,0.585938,0.757324
82469783104,0.285156,0.587402,0.748535
82469805544,0.289062,0.597656,0.750488
82469828745,0.286621,0.595215,0.746094
82469843055,0.289062,0.595215,0.749512
82469865577,0.294922,0.597168,0.751465
82469888733,0.285645,0.589355,0.756348
82469903062,0.287109,0.587402,0.759277
82469925559,0.283203,0.588379,0.759766
82469948706,0.284668,0.590332,0.757812
82469963064,0.283691,0.592773,0.754395
82469985608,0.284668,0.592285,0.750488
82470008730,0.290039,0.595703,0.752441
82470023083,0.290527,0.595215,0.754883
82470045572,0.286621,0.598145,0.751465
82470068735,0.286133,0.597168,0.754883
82470083076,0.283203,0.596191,0.754395
82470105522,0.27832,0.596191,0.751953
82470128749,0.28418,0.594727,0.751953
82470143038,0.284668,0.590332,0.753906
82470165569,0.285645,0.595215,0.75293
82470188721,0.278809,0.586426,0.759766
82470203068,0.282227,0.585449,0.757812
82470225594,0.278809,0.59375,0.759277
82470248735,0.278809,0.59668,0.759277
82470263080,0.28125,0.59375,0.752441
82470285584,0.28125,0.599609,0.748047
82470308766,0.280762,0.597656,0.749512
82470323050,0.275391,0.591797,0.760742
82470345587,0.279297,0.589355,0.753418
82470368792,0.283691,0.591797,0.758301
82470383157,0.281738,0.594238,0.759277
82470405565,0.283203,0.600098,0.75293
82470428894,0.280273,0.599609,0.751953
82470443102,0.277832,0.594238,0.750977
82470465651,0.276367,0.594727,0.750977
82470488747,0.28125,0.595703,0.753418
82470503132,0.285645,0.588379,0.756836
82470525632,0.288574,0.594238,0.755371
82470548127,0.285156,0.591309,0.761719
82470563161,0.288086,0.59375,0.751953
82470585610,0.283203,0.586914,0.756348
82470608108,0.28418,0.592773,0.75293
82470623092,0.283691,0.597656,0.754883
82470645607,0.282227,0.592285,0.759766
82470668119,0.282715,0.59375,0.76709
82470683198,0.27832,0.57959,0.758789
82470705590,0.279785,0.594727,0.760742
82470728076,0.277832,0.594238,0.758789
82470743119,0.280762,0.598145,0.752441
82470765662,0.281738,0.594727,0.75293
82470788153,0.285645,0.589844,0.754883
82470803157,0.287598,0.584961,0.753418
82470833771,0.285156,0.593262,0.750488
82470848108,0.281738,0.606934,0.753906
82470863094,0.277344,0.596191,0.754395
82470885652,0.27832,0.585938,0.754883
82470908104,0.285645,0.584473,0.761719
82470923070,0.285645,0.595215,0.760254
82470945606,0.27832,0.600586,0.756348
82470968064,0.275879,0.599609,0.760742
82470983059,0.276367,0.589844,0.757812
82471005626,0.279785,0.588867,0.76123
82471028123,0.280273,0.591797,0.753906
82471043143,0.286621,0.597168,0.753906
82471065661,0.279297,0.593262,0.757324
82471088081,0.285156,0.588867,0.751953
82471103105,0.281738,0.593262,0.752441
82471125604,0.274902,0.599121,0.75
82471148175,0.274902,0.589355,0.750488
82471163157,0.279297,0.597168,0.753418
82471185640,0.281738,0.598633,0.754883
82471208076,0.286133,0.592773,0.757812
82471231224,0.288086,0.575684,0.772949
82471245601,0.300293,0.59375,0.762207
82471268104,0.296387,0.592773,0.758789
82471284566,0.296387,0.592773,0.748535
82471305656,0.296875,0.605469,0.74707
82471328150,0.291504,0.59375,0.748535
82471344583,0.28418,0.600098,0.756836
82471365613,0.283203,0.586426,0.752441
82471388130,0.278809,0.577148,0.77002
82471404637,0.290527,0.578613,0.763672
82471425631,0.295898,0.588867,0.756348
82471448146,0.294922,0.591797,0.756836
82471464547,0.30127,0.59082,0.750488
82471485729,0.289551,0.592285,0.752441
82471508094,0.289551,0.594238,0.759277
82471524558,0.285645,0.594727,0.756348
82471545613,0.285156,0.594727,0.749023
82471568140,0.290527,0.590332,0.755371
82471584601,0.285645,0.578125,0.758789
82471605598,0.292969,0.580566,0.757324
82471628133,0.298828,0.585938,0.754883
82471644578,0.296387,0.595703,0.750488
82471665619,0.290039,0.600098,0.743164
82471689593,0.285156,0.583496,0.750488
82471704590,0.288574,0.590332,0.755859
82471725671,0.291016,0.595215,0.760742
82471748131,0.288574,0.592773,0.761719
82471764606,0.291992,0.583008,0.765625
82471785595,0.294434,0.589844,0.757812
82471808195,0.291992,0.584473,0.754395
82471824579,0.285645,0.594238,0.750977
82471845691,0.289551,0.592773,0.750488
82471868146,0.288086,0.593262,0.753418
82471884591,0.28418,0.585449,0.758789
82471905615,0.290039,0.585449,0.757324
82471928144,0.293945,0.591309,0.751465
82471944552,0.291016,0.599121,0.746094
82471965638,0.28418,0.59375,0.751465
82471988081,0.291016,0.590332,0.748535
82472004552,0.289062,0.586426,0.753418
82472025608,0.292969,0.590332,0.748535
82472048109,0.291016,0.595215,0.751953
82472064587,0.297852,0.590332,0.754883
82472085628,0.296387,0.589844,0.751953
82472108149,0.300293,0.587891,0.750977
82472124598,0.293457,0.594727,0.75
82472145650,0.296387,0.589355,0.751953
82472168135,0.292969,0.581543,0.750488
82472184612,0.299805,0.588867,0.752441
82472207129,0.304199,0.586426,0.75293
82472228183,0.303711,0.589355,0.751465
82472244589,0.302734,0.588867,0.754395
82472267141,0.299805,0.587402,0.748047
82472288129,0.299805,0.587891,0.750977
82472304593,0.305176,0.580566,0.743652
82472327059,0.305664,0.59668,0.741211
82472348204,0.302246,0.593262,0.741211
82472364564,0.303711,0.584961,0.75293
82472387065,0.303711,0.593262,0.745117
82472408163,0.296875,0.600098,0.742676
82472424602,0.300293,0.587891,0.750488
82472447128,0.301758,0.584961,0.746094
82472468152,0.30127,0.588867,0.74707
82472484618,0.300781,0.588867,0.748535
82472507138,0.299805,0.594727,0.744141
82472528183,0.303711,0.593262,0.742188
82472544611,0.304688,0.585938,0.747559
82472567100,0.306152,0.593262,0.750977
82472588148,0.302246,0.592773,0.748535
82472604638,0.305176,0.595703,0.749023
82472627091,0.303711,0.584961,0.75293
82472648123,0.308105,0.583984,0.75293
82472664575,0.307617,0.587402,0.753906
82472687071,0.306641,0.593262,0.746094
82472708124,0.301758,0.576172,0.758301
82472724572,0.312012,0.587402,0.744629
82472747068,0.316406,0.600098,0.752441
82472768099,0.316406,0.603516,0.75
82472784575,0.312012,0.614258,0.744629
82472807085,0.291992,0.571289,0.755859
82472828229,0.284668,0.574707,0.766602
82472844591,0.280762,0.582031,0.765625
82472867086,0.292969,0.577148,0.763184
82472888195,0.293945,0.576172,0.751465
82472904625,0.291504,0.585449,0.749512
82472927144,0.288086,0.606445,0.74707
82472948151,0.282227,0.611816,0.740723
82472965298,0.279785,0.603027,0.744629
82472987110,0.284668,0.596191,0.749023
82473008179,0.289551,0.585449,0.75293
82473024612,0.297852,0.594727,0.757812
82473047128,0.299805,0.601074,0.754395
82473068161,0.296875,0.594238,0.750488
82473084618,0.29248,0.577148,0.765137
82473107150,0.294922,0.58252,0.769531
82473128174,0.284668,0.574219,0.748535
82473144638,0.299316,0.600586,0.739258
82473173164,0.28418,0.57959,0.750977
82473189635,0.294434,0.58252,0.754883
82473204625,0.298828,0.598145,0.73877
82473227124,0.292969,0.601562,0.743652
82473249599,0.295898,0.602051,0.753418
82473264638,0.294434,0.599121,0.750488
82473287110,0.290527,0.592773,0.75293
82473309577,0.29248,0.587402,0.758301
82473330679,0.290039,0.591309,0.748047
82473347111,0.299316,0.597656,0.750488
82473369655,0.297852,0.586914,0.745605
82473386083,0.305176,0.585938,0.749512
82473406317,0.29834,0.591309,0.750488
82473428907,0.294434,0.586914,0.759766
82473445251,0.287109,0.585938,0.757324
82473466384,0.293945,0.587402,0.756836
82473488853,0.29541,0.594238,0.758789
82473505279,0.296387,0.597656,0.749023
82473526319,0.301758,0.604004,0.744141
82473548836,0.296387,0.599121,0.760254
82473565246,0.302734,0.599121,0.76123
82473586352,0.296875,0.560059,0.761719
82473608804,0.303711,0.597168,0.757812
82473625673,0.291016,0.580566,0.750488
82473646305,0.291992,0.586914,0.748047
82473668828,0.288574,0.580078,0.743164
82473685263,0.281738,0.580566,0.748535
82473706271,0.286133,0.598145,0.747559
82473728783,0.277832,0.601074,0.751953
82473745295,0.282715,0.604004,0.759277
82473766393,0.277344,0.60498,0.748535
82473788840,0.285645,0.596191,0.74707
82473805350,0.296387,0.591797,0.750488
82473826354,0.297852,0.59082,0.74707
82473848848,0.302734,0.588379,0.748535
82473865251,0.294434,0.579102,0.756836
82473886299,0.297363,0.592773,0.758301
82473908900,0.286621,0.588867,0.752441
82473925371,0.287109,0.592285,0.757324
82473946351,0.287598,0.587891,0.756836
82473968823,0.285156,0.598145,0.754883
82473985258,0.287598,0.607422,0.751953
82474006296,0.288086,0.603516,0.748047
82474028835,0.291504,0.59668,0.746094
82474045295,0.292969,0.589355,0.753906
82474066316,0.29248,0.586914,0.751465
82474088851,0.300293,0.581543,0.75
82474104616,0.294434,0.588379,0.757812
82474126362,0.294434,0.588867,0.753418
82474148899,0.293457,0.589844,0.756348
82474164603,0.291016,0.589844,0.753906
82474186321,0.285645,0.599609,0.759766
82474208807,0.283691,0.593262,0.74707
82474224636,0.290039,0.598633,0.745117
82474246408,0.290039,0.594727,0.748535
82474268809,0.299316,0.595703,0.753906
82474284659,0.296387,0.592285,0.751953
82474307809,0.29248,0.598145,0.745605
82474328839,0.286621,0.597656,0.74707
82474344632,0.28418,0.594727,0.749512
82474367811,0.284668,0.592285,0.753906
82474388864,0.283691,0.599609,0.75
82474404630,0.291504,0.599609,0.747559
82474427822,0.291016,0.591309,0.756348
82474448849,0.288574,0.596191,0.752441
82474464643,0.285645,0.588379,0.753418
82474487784,0.28418,0.597168,0.745605
82474508850,0.281738,0.59668,0.75
82474524635,0.285156,0.598145,0.746582
82474547864,0.288086,0.591797,0.751465
82474568836,0.287598,0.600098,0.753418
82474584622,0.290039,0.59668,0.75
82474607831,0.283203,0.601562,0.748535
82474628814,0.290039,0.600586,0.749023
82474644641,0.284668,0.589355,0.751953
82474667803,0.29248,0.59668,0.747559
82474688911,0.291504,0.592773,0.742676
82474704672,0.291016,0.605469,0.755859
82474727828,0.286133,0.604492,0.749023
82474748875,0.283691,0.595703,0.746094
82474764638,0.286133,0.599609,0.74707
82474787804,0.287109,0.589355,0.748047
82474808848,0.292969,0.601562,0.750488
82474824647,0.291016,0.597168,0.75
82474847819,0.295898,0.598145,0.751953
82474868833,0.293945,0.59375,0.749512
82474884613,0.293945,0.600586,0.754395
82474907772,0.290039,0.594238,0.752441
82474928837,0.292969,0.603516,0.747559
82474944667,0.291992,0.600098,0.742676
82474967840,0.290039,0.59668,0.75293
82474988871,0.29248,0.597168,0.754395
82475004637,0.291504,0.587402,0.754395
82475027833,0.288574,0.591309,0.746582
82475048851,0.291992,0.602051,0.748535
82475064601,0.289062,0.595215,0.743652
82475087162,0.296387,0.600586,0.743164
82475108826,0.291992,0.593262,0.744629
82475124648,0.293945,0.594727,0.74707
82475147164,0.29248,0.598145,0.746094
82475168845,0.285156,0.598145,0.748047
82475184679,0.289062,0.595215,0.747559
82475207169,0.291504,0.597656,0.747559
82475228869,0.29248,0.597656,0.751465
82475244656,0.294434,0.59668,0.750488
82475275286,0.293457,0.592285,0.747559
82475290286,0.289062,0.590332,0.752441
82475304676,0.290039,0.596191,0.756836
82475327157,0.291504,0.598145,0.758301
82475350294,0.297363,0.595703,0.748535
82475364618,0.291992,0.602051,0.746094
82475387123,0.291504,0.593262,0.748535
82475410285,0.289551,0.592285,0.751953
82475424659,0.289551,0.590332,0.747559
82475447170,0.291992,0.599609,0.748535
82475470361,0.291016,0.588379,0.755859
82475484669,0.294922,0.593262,0.746094
82475507140,0.291016,0.59668,0.757324
82475530303,0.291992,0.598633,0.748047
82475544681,0.287109,0.596191,0.75
82475567193,0.289062,0.597168,0.750488
82475590339,0.290039,0.598633,0.752441
82475604656,0.288574,0.59375,0.731445
82475627161,0.293945,0.610352,0.733887
82475650320,0.285645,0.589355,0.749512
82475664644,0.291504,0.591309,0.744629
82475687140,0.290527,0.59082,0.754395
82475710331,0.291992,0.595215,0.746582
82475724730,0.296387,0.599121,0.747559
82475747147,0.300781,0.605957,0.75293
82475770301,0.306641,0.588379,0.759277
82475791434,0.307617,0.586914,0.757324
82475807139,0.307129,0.597656,0.757324
82475830281,0.304688,0.603027,0.738281
82475851366,0.30127,0.60498,0.744629
82475867141,0.304688,0.589355,0.746582
82475890319,0.307617,0.588379,0.759277
82475911326,0.309082,0.588867,0.749512
82475927138,0.313477,0.601074,0.753906
82475950299,0.303223,0.591309,0.753906
82475971446,0.300293,0.605469,0.739258
82475987182,0.293457,0.581543,0.748535
82476009657,0.284668,0.581543,0.737305
82476031400,0.289551,0.590332,0.748047
82476047155,0.284668,0.589844,0.736816
82476069656,0.282715,0.588867,0.75
82476091385,0.277832,0.59668,0.760254
82476107168,0.277832,0.600586,0.751953
82476129701,0.274902,0.598633,0.751465
82476151375,0.28418,0.599121,0.748047
82476167150,0.291992,0.602539,0.746582
82476189678,0.301758,0.599121,0.749023
82476212774,0.306641,0.589844,0.754395
82476227172,0.308594,0.588379,0.746094
82476249675,0.302734,0.588379,0.752441
82476272838,0.29541,0.588867,0.750977
82476287164,0.289062,0.589355,0.755371
82476309657,0.285645,0.595703,0.75293
82476332787,0.286133,0.591797,0.754395
82476347126,0.289062,0.601074,0.744629
82476369681,0.291016,0.602051,0.743164
82476392833,0.291504,0.595703,0.750977
82476407191,0.291504,0.597168,0.746094
82476429679,0.293457,0.590332,0.747559
82476452835,0.294434,0.589844,0.751953
82476467188,0.29541,0.600586,0.749512
82476489729,0.288574,0.590332,0.753418
82476512945,0.292969,0.590332,0.745117
82476527194,0.29541,0.592773,0.748535
82476549696,0.293945,0.598145,0.747559
82476572802,0.293457,0.598633,0.749023
82476587148,0.294434,0.591797,0.75293
82476609621,0.288574,0.59375,0.754395
82476632948,0.294922,0.594727,0.750488
82476647191,0.294922,0.602051,0.748047
82476669689,0.280762,0.591309,0.740723
82476692839,0.289062,0.597168,0.745117
82476713882,0.282715,0.589844,0.753418
82476729654,0.293457,0.59668,0.748535
82476752953,0.306641,0.607422,0.739746
82476774055,0.296387,0.595215,0.745117
82476789678,0.30127,0.584961,0.753418
82476812829,0.307617,0.586914,0.751465
82476833870,0.308594,0.592285,0.745605
82476849659,0.313965,0.594238,0.745605
82476872814,0.316895,0.591797,0.743652
82476893973,0.30957,0.592773,0.73877
82476909686,0.305664,0.594238,0.741211
82476932212,0.297363,0.595215,0.753906
82476953946,0.29834,0.590332,0.750488
82476969682,0.305664,0.590332,0.75293
82476992164,0.303711,0.588867,0.746094
82477013952,0.308105,0.600098,0.739746
82477029673,0.305176,0.602051,0.743164
82477052177,0.311523,0.599121,0.740723
82477073958,0.30957,0.59668,0.739746
82477089666,0.31543,0.592285,0.745117
82477112207,0.305664,0.595215,0.742676
82477135319,0.302734,0.595215,0.74707
82477149741,0.310547,0.594238,0.739258
82477172242,0.311523,0.593262,0.74707
82477195393,0.307129,0.593262,0.743164
82477209693,0.310547,0.600586,0.739746
82477232179,0.30957,0.59375,0.745117
82477245704,0.307617,0.591797,0.751465
82477268894,0.308105,0.586426,0.741699
82477283243,0.30957,0.600586,0.73877
82477305779,0.305176,0.597168,0.74707
82477328960,0.305176,0.602051,0.742676
82477343271,0.305176,0.59082,0.748535
82477374562,0.307129,0.586914,0.748047
82477388992,0.304199,0.592773,0.740723
82477403276,0.303711,0.591309,0.749023
82477425765,0.311523,0.597656,0.743652
82477449008,0.310059,0.592773,0.740723
82477463279,0.303223,0.585938,0.749023
82477485807,0.300293,0.591797,0.750977
82477508978,0.307129,0.59375,0.745117
82477523320,0.300293,0.599609,0.743164
82477545726,0.301758,0.592773,0.746582
82477568964,0.310547,0.594727,0.739258
82477583208,0.30957,0.59082,0.745117
82477605769,0.304199,0.597168,0.745605
82477628904,0.30127,0.588379,0.74707
82477643237,0.296387,0.583008,0.745117
82477665766,0.29834,0.588379,0.746582
82477688955,0.299805,0.588867,0.747559
82477703252,0.296387,0.59668,0.73877
82477725749,0.302734,0.600098,0.744141
82477749016,0.29834,0.592773,0.750977
82477763283,0.29834,0.589355,0.753906
82477785808,0.302246,0.592773,0.749512
82477808958,0.296875,0.590332,0.753906
82477831469,0.300293,0.59082,0.745117
82477845783,0.302734,0.594727,0.751953
82477869067,0.301758,0.591797,0.755371
82477883274,0.299805,0.593262,0.751953
82477905750,0.297852,0.592773,0.747559
82477928984,0.296387,0.594238,0.75
82477943293,0.297852,0.599121,0.748535
82477965765,0.293945,0.587891,0.749023
82477988982,0.302734,0.592773,0.741699
82478003289,0.296387,0.595703,0.75
82478025761,0.293945,0.591309,0.744629
82478049000,0.29541,0.600586,0.746094
82478063280,0.291504,0.592285,0.75293
82478087198,0.300293,0.599121,0.746094
82478108254,0.30127,0.595703,0.749512
82478123271,0.296387,0.598145,0.750488
82478145783,0.294434,0.595703,0.746094
82478168294,0.291504,0.59375,0.748535
82478191478,0.294434,0.592285,0.751953
82478205836,0.295898,0.594238,0.751953
82478228222,0.294922,0.595215,0.750488
82478243274,0.289062,0.592285,0.750977
82478265750,0.293457,0.592773,0.748535
82478288286,0.290527,0.59668,0.742188
82478303275,0.294922,0.601562,0.743164
82478325709,0.299805,0.598145,0.744629
82478348249,0.294434,0.59375,0.751465
82478364711,0.286621,0.59668,0.751953
82478385760,0.289062,0.594727,0.756348
82478408279,0.291016,0.602051,0.748535
82478423276,0.293945,0.597168,0.742676
82478445753,0.298828,0.59668,0.746094
82478468308,0.300293,0.596191,0.745605
82478483310,0.29834,0.591309,0.744629
82478505759,0.296875,0.598145,0.751953
82478528256,0.296875,0.595703,0.744141
82478543270,0.289551,0.591797,0.746582
82478565725,0.293945,0.598145,0.749023
82478588243,0.293457,0.601074,0.746094
82478606168,0.296387,0.599609,0.74707
82478625770,0.293457,0.602051,0.744141
82478648332,0.295898,0.600098,0.755371
82478663319,0.297363,0.591797,0.757324
82478685751,0.294922,0.589355,0.748047
82478708265,0.30127,0.596191,0.749512
82478723268,0.300293,0.59668,0.744629
82478745782,0.300781,0.604492,0.746582
82478768289,0.296387,0.597656,0.746094
82478783302,0.295898,0.595703,0.748047
82478805812,0.291992,0.598145,0.74707
82478828267,0.292969,0.604004,0.742676
82478844702,0.291016,0.599121,0.748047
82478865755,0.292969,0.597656,0.740723
82478888247,0.291016,0.602051,0.743652
82478904769,0.291016,0.605469,0.743652
82478925790,0.288086,0.603027,0.748535
82478948303,0.291016,0.603027,0.743164
82478964744,0.29541,0.59668,0.745605
82478985816,0.293945,0.598633,0.744629
82479008299,0.296387,0.597656,0.745605
82479024742,0.297852,0.597656,0.744629
82479045788,0.291504,0.597656,0.74707
82479068253,0.289551,0.597168,0.743164
82479084710,0.290527,0.599609,0.745605
82479105747,0.291504,0.599121,0.741211
82479128298,0.29248,0.604004,0.736328
82479144763,0.297852,0.606445,0.739258
82479165793,0.294434,0.602051,0.75293
82479188276,0.290039,0.59082,0.752441
82479204788,0.29541,0.591797,0.751953
82479225753,0.293945,0.59668,0.749023
82479248269,0.290527,0.608887,0.744629
82479264697,0.291504,0.605469,0.742188
82479285828,0.294922,0.595215,0.745117
82479308317,0.299316,0.598145,0.751953
82479324764,0.298828,0.596191,0.745605
82479345776,0.300293,0.603027,0.746094
82479368283,0.291016,0.606934,0.739258
82479384736,0.296387,0.599609,0.742676
82479405772,0.290527,0.591309,0.744141
82479428369,0.290527,0.603027,0.739258
82479444742,0.291504,0.596191,0.748535
82479465804,0.291992,0.601562,0.746094
82479488324,0.29248,0.597656,0.743164
82479504758,0.303223,0.602051,0.748047
82479525796,0.299805,0.602539,0.741211
82479548326,0.304688,0.597168,0.753418
82479564740,0.311523,0.599609,0.745117
82479585797,0.313965,0.597656,0.742676
82479608293,0.3125,0.600586,0.743652
82479624729,0.30957,0.599609,0.740723
82479645732,0.300293,0.595215,0.741699
82479668245,0.29834,0.595703,0.736328
82479684727,0.297852,0.593262,0.742188
82479705787,0.300293,0.588867,0.748047
82479728274,0.306641,0.605469,0.748535
82479744772,0.308594,0.603027,0.737305
82479765775,0.306152,0.603027,0.741211
82479788320,0.309082,0.605957,0.741699
82479804790,0.309082,0.600586,0.750977
82479827259,0.311035,0.591797,0.758301
82479848342,0.305176,0.586426,0.756836
82479864773,0.304199,0.594727,0.745117
82479887206,0.306641,0.59082,0.742188
82479908262,0.299805,0.583984,0.737305
82479924742,0.300781,0.595703,0.73291
82479947238,0.290527,0.596191,0.73877
82479968355,0.285156,0.598145,0.738281
82479984748,0.282227,0.60498,0.746582
82480007199,0.279785,0.609375,0.75
82480028325,0.282227,0.597656,0.75
82480044703,0.29248,0.59375,0.753906
